,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10584545,24038095,12,70558,75126,116650,-1,5,slab
1,10642916,24038005,12,71318,71293,121100,-1,5,end
2,11945997,18656354,27,70699,71421,124400,-1,5,end
3,11953011,11953027,27,70740,75498,115400,-1,5,slab
4,11953027,11953028,27,70775,75561,115450,-1,5,branch
5,11953097,11953098,27,70211,75863,116150,-1,5,slab
6,11953098,11953099,27,70134,75836,116200,-1,5,branch
7,11953099,11953106,27,70058,75810,116250,-1,5,slab
8,11953106,11953107,27,70039,75730,116300,-1,5,slab
9,11953107,11953112,27,70020,75650,116350,-1,5,slab
10,11953112,11953113,27,69999,75580,116400,-1,5,slab
11,11953113,11953120,27,69978,75509,116450,-1,5,slab
12,11953120,11953121,27,69953,75502,116500,-1,5,slab
13,11953121,11953125,27,69928,75494,116550,-1,5,slab
14,11953125,11953126,27,69900,75464,116600,-1,5,slab
15,11953126,11953131,27,69871,75433,116650,-1,5,slab
16,9022937,11953084,27,70680,76459,116150,-1,5,end
17,11953141,11953142,27,69896,75333,116850,-1,5,slab
18,11953142,11953143,27,69903,75318,116900,-1,5,slab
19,11953143,11953148,27,69909,75304,116950,-1,5,slab
20,11953148,11953149,27,69913,75259,117000,-1,5,slab
21,11953149,11953203,27,69917,75213,117050,-1,5,slab
22,11953203,11953246,27,70031,75091,117100,-1,5,branch
23,11953210,11953207,27,70657,75494,117100,-1,5,slab
24,11953207,11953206,27,70478,75357,117100,-1,5,slab
25,11953206,11953203,27,70322,75236,117100,-1,5,slab
26,11953246,11953247,27,70010,75069,117150,-1,5,slab
27,11953247,11953248,27,69989,75046,117200,-1,5,slab
28,11953332,14086533,27,71428,74423,117350,-1,5,slab
29,11953429,11953428,27,71713,75145,118000,-1,5,branch
30,11953428,11953416,27,71626,74966,118000,-1,5,slab
31,11953424,11953423,27,71441,74772,118100,-1,5,slab
32,11953423,11953416,27,71384,74708,118050,-1,5,slab
33,11953416,11953371,27,71327,74643,118000,-1,5,branch
34,11953371,11953368,27,71281,74548,117950,-1,5,slab
35,11953368,11953367,27,71207,74552,117900,-1,5,slab
36,11953367,11953366,27,71158,74556,117850,-1,5,slab
37,11953366,11953365,27,71135,74575,117800,-1,5,slab
38,20847144,20847154,54,77675,75992,123100,-1,5,branch
39,11971109,19018422,27,69807,71842,125200,-1,5,slab
40,20847146,20847145,54,77706,75984,123200,-1,5,slab
41,20847147,20847146,54,77710,75992,123250,-1,5,slab
42,20847148,20847147,54,77725,75962,123300,-1,5,end
43,20847149,19018250,54,77466,75122,122850,-1,5,slab
44,20847150,20847149,54,77523,75403,122900,-1,5,slab
45,20847151,20847150,54,77561,75506,122950,-1,5,slab
46,20847152,20847151,54,77626,75597,123000,-1,5,slab
47,20847153,20847152,54,77645,75692,123050,-1,5,slab
48,20847154,20847153,54,77668,75882,123100,-1,5,slab
49,7041388,20847144,27,77694,76000,123050,-1,5,end
50,20847145,20847144,54,77691,75981,123150,-1,5,slab
51,19018145,19018144,27,74853,72870,121950,-1,5,end
52,19018164,12953363,27,76017,73532,122600,-1,5,slab
53,19018168,19018165,27,76339,73686,122700,-1,5,slab
54,19018172,19018171,27,76548,73892,122900,-1,5,branch
55,19018202,19018194,27,76639,73935,123150,-1,5,slab
56,19018220,19018172,27,76749,74114,122950,-1,5,branch
57,19018224,19018220,27,77038,74355,122950,-1,5,slab
58,19018228,19018224,27,77216,74638,122950,-1,5,branch
59,19018235,19018234,27,77264,74602,123050,-1,5,slab
60,19018234,19018228,27,77240,74620,123000,-1,5,slab
61,19018250,19018249,27,77349,74855,122850,-1,5,slab
62,19018293,19018327,27,74133,72064,122400,-1,5,branch
63,19018328,19018330,27,73677,71929,122400,-1,5,slab
64,19018334,19018358,27,73116,71767,122500,-1,5,branch
65,19018342,19018334,27,72995,71703,122550,-1,5,slab
66,19018360,19018363,27,72774,71258,122400,-1,5,slab
67,19018370,19018371,27,72317,70934,122150,-1,5,slab
68,19018375,19018376,27,71986,70917,121900,-1,5,slab
69,19018376,5576207,27,71919,70943,121850,-1,5,slab
70,12953362,12953363,48,75981,73447,122500,-1,5,slab
71,12953363,12953519,48,75987,73461,122550,-1,5,branch
72,12953519,13015306,48,75733,73122,122500,-1,5,branch
73,13015307,13015308,38,75642,73044,122400,-1,5,slab
74,13015308,13015309,38,75506,72876,122350,-1,5,slab
75,13015309,19018139,38,75370,72708,122300,-1,5,branch
76,19018139,19018285,27,74530,72177,122300,-1,5,slab
77,19018285,19018293,27,74308,72130,122350,-1,5,slab
78,19018327,19018328,27,73783,71982,122350,-1,5,slab
79,19018330,19018331,27,73510,71912,122450,-1,5,slab
80,19018331,19018334,27,73343,71895,122500,-1,5,branch
81,19018358,19018360,27,72963,71475,122450,-1,5,slab
82,19018363,19018364,27,72642,71183,122350,-1,5,slab
83,19018364,19018366,27,72510,71109,122300,-1,5,slab
84,19018366,19018367,27,72422,71032,122250,-1,5,slab
85,19018367,19018370,27,72334,70955,122200,-1,5,slab
86,19018371,19018372,27,72299,70913,122100,-1,5,slab
87,19018372,19018373,27,72212,70897,122050,-1,5,slab
88,19018373,19018374,27,72125,70881,122000,-1,5,slab
89,19018374,19018375,27,72055,70899,121950,-1,5,slab
90,19018343,19018342,27,72953,71693,122600,-1,5,end
91,19018249,19018228,27,77283,74747,122900,-1,5,slab
92,19018194,19018193,27,76599,73907,123100,-1,5,slab
93,19018193,19018192,27,76586,73903,123050,-1,5,slab
94,19018192,19018191,27,76573,73899,123000,-1,5,slab
95,19018191,19018172,27,76560,73896,122950,-1,5,slab
96,19018171,19018170,27,76479,73821,122850,-1,5,slab
97,19018170,19018169,27,76432,73776,122800,-1,5,slab
98,19018169,19018168,27,76385,73731,122750,-1,5,slab
99,19018165,19018164,27,76204,73634,122650,-1,5,slab
100,19018144,19018143,27,74891,72859,122000,-1,5,slab
101,19018143,19018142,27,75041,72718,122050,-1,5,slab
102,19018142,19018141,27,75117,72703,122100,-1,5,slab
103,19018141,4584786,27,75142,72678,122150,-1,5,slab
104,19018140,13015309,27,75298,72654,122250,-1,5,slab
105,12953378,12953377,48,75875,73491,122250,-1,5,slab
106,12953380,12953378,48,75848,73512,122200,-1,5,slab
107,12953505,12953380,48,75852,73538,122150,-1,5,slab
108,12953507,12953505,48,75852,73542,122100,-1,5,slab
109,12953530,12953519,48,75616,73107,122550,-1,5,slab
110,12953533,12953530,48,75342,73084,122600,-1,5,branch
111,12953535,12953533,48,75304,73079,122650,-1,5,end
112,19018394,18656354,27,70661,71554,124400,-1,5,slab
113,19018395,19018394,27,70617,71568,124450,-1,5,slab
114,19018396,19018395,27,70552,71560,124500,-1,5,slab
115,19018397,19018396,27,70488,71553,124550,-1,5,slab
116,19018400,19018397,27,70446,71556,124600,-1,5,slab
117,19018401,19018400,27,70404,71560,124650,-1,5,slab
118,19018402,19018401,27,70362,71564,124700,-1,5,slab
119,19018406,19018402,27,70310,71573,124750,-1,5,slab
120,19018407,19018406,27,70258,71583,124800,-1,5,slab
121,19018408,19018407,27,70206,71592,124850,-1,5,slab
122,11971029,19018408,27,70056,71744,124900,-1,5,slab
123,19018416,11971029,27,69968,71752,124950,-1,5,slab
124,19018417,19018416,27,69880,71760,125000,-1,5,slab
125,19018420,19018417,27,69855,71786,125050,-1,5,slab
126,19018421,19018420,27,69830,71812,125100,-1,5,slab
127,19018422,19018421,27,69806,71838,125150,-1,5,slab
128,19018443,11971109,27,69751,71848,125250,-1,5,slab
129,19018444,19018443,27,69695,71855,125300,-1,5,slab
130,19018450,19018444,27,69654,71881,125350,-1,5,branch
131,19018451,19018450,27,69612,71908,125400,-1,5,slab
132,19018452,19018451,27,69570,71934,125450,-1,5,slab
133,19018456,19018452,27,69514,71922,125500,-1,5,slab
134,19018457,19018456,27,69458,71910,125550,-1,5,branch
135,19018462,19018457,27,69389,71876,125600,-1,5,slab
136,19018463,19018462,27,69321,71841,125650,-1,5,slab
137,19018464,19018463,27,69269,71834,125700,-1,5,slab
138,19018465,19018464,27,69217,71826,125750,-1,5,slab
139,19018505,19018465,27,69000,71843,125800,-1,5,slab
140,19018506,19018505,27,68971,71855,125850,-1,5,slab
141,19018515,19018506,27,68846,71805,125900,-1,5,slab
142,19018516,19018515,27,68774,71779,125950,-1,5,slab
143,19018517,19018516,27,68702,71752,126000,-1,5,slab
144,19018519,19018517,27,68688,71737,126050,-1,5,slab
145,19018520,19018519,27,68675,71722,126100,-1,5,slab
146,19018521,19018520,27,68662,71706,126150,-1,5,slab
147,19018524,14200638,27,68713,71788,126250,-1,5,slab
148,19020205,19020213,27,73595,72824,116700,-1,5,slab
149,19020213,19020216,27,73447,72776,116650,-1,5,slab
150,19020216,19020219,27,73415,72695,116600,-1,5,branch
151,19020229,14086370,27,73462,72736,116250,-1,5,slab
152,19020231,19020229,27,73457,72727,116300,-1,5,slab
153,19020219,19020220,27,73419,72694,116550,-1,5,slab
