,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10475374,10475373,12,78692,81107,123550,-1,5,slab
1,10475373,10475371,12,78825,81089,123600,-1,5,branch
2,10475375,10475374,12,78559,81117,123500,-1,5,slab
3,10475445,10475446,12,83870,79682,120200,-1,5,slab
4,10475444,10475445,12,83858,79700,120250,-1,5,slab
5,10475443,10475444,12,83820,79715,120300,-1,5,slab
6,10475442,10475443,12,83782,79730,120350,-1,5,slab
7,10475441,10475442,12,83730,79758,120400,-1,5,slab
8,10475440,10475441,12,83678,79785,120450,-1,5,slab
9,10475439,10475440,12,83626,79813,120500,-1,5,slab
10,10475438,10475439,12,83575,79841,120550,-1,5,slab
11,10475437,10475438,12,83533,79870,120600,-1,5,slab
12,10475436,10475437,12,83491,79899,120650,-1,5,slab
13,10475435,10475436,12,83449,79929,120700,-1,5,slab
14,10475434,10475435,12,83407,79958,120750,-1,5,slab
15,10475433,10475434,12,83369,79965,120800,-1,5,slab
16,10475432,10475433,12,83330,79972,120850,-1,5,slab
17,10475431,10475432,12,83291,79978,120900,-1,5,slab
18,10475430,10475431,12,83252,79985,120950,-1,5,slab
19,10475429,10475430,12,83193,79998,121000,-1,5,slab
20,10475427,10475428,12,83077,80023,121100,-1,5,slab
21,10475426,10475427,12,83006,79995,121150,-1,5,slab
22,10475425,10475426,12,82935,79967,121200,-1,5,slab
23,10475424,10475425,12,82864,79939,121250,-1,5,slab
24,10475423,10475424,12,82868,79949,121300,-1,5,slab
25,10475422,10475423,12,82872,79958,121350,-1,5,slab
26,10475421,10475422,12,82875,79968,121400,-1,5,slab
27,10475420,10475421,12,82879,79977,121450,-1,5,slab
28,10475419,10475420,12,82864,79989,121500,-1,5,slab
29,10475418,10475419,12,82849,80000,121550,-1,5,slab
30,10475417,10475418,12,82693,79658,121600,-1,5,slab
31,10475416,10475417,12,82788,79977,121650,-1,5,slab
32,10475415,10475416,12,82779,79966,121700,-1,5,slab
33,10475414,10475415,12,82769,79955,121750,-1,5,slab
34,10475413,10475414,12,82760,79918,121800,-1,5,slab
35,10475412,10475413,12,82751,79881,121850,-1,5,slab
36,10475411,10475412,12,82742,79844,121900,-1,5,slab
37,10475410,10475411,12,82714,79780,121950,-1,5,slab
38,10475409,10475410,12,82685,79715,122000,-1,5,slab
39,10475408,10475409,12,82630,79673,122050,-1,5,slab
40,10475407,10475408,12,82575,79632,122100,-1,5,slab
41,10475405,10475407,12,82549,79628,122150,-1,5,slab
42,10475404,10475405,12,82505,79605,122200,-1,5,slab
43,10475403,10475404,12,82461,79586,122250,-1,5,slab
44,10475401,10475402,12,82343,79525,122350,-1,5,slab
45,10475400,10475401,12,82210,79521,122400,-1,5,slab
46,10475399,10475400,12,82077,79518,122450,-1,5,slab
47,10475398,10475399,12,81935,79624,122500,-1,5,slab
48,10475397,10475398,12,81792,79730,122550,-1,5,slab
49,10475396,10475397,12,81580,79829,122600,-1,5,slab
50,10475395,10475396,12,81386,79901,122650,-1,5,slab
51,10475394,10475395,12,81276,79980,122700,-1,5,slab
