,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,18982409,18982397,27,37688,74794,114950,-1,5,slab
1,18982410,18982409,27,37610,74897,115000,-1,5,end
2,18982412,18982404,27,37631,74490,115050,-1,5,slab
3,18982416,18982412,27,37640,74472,115100,-1,5,slab
4,18982370,18982356,27,38125,74798,114750,-1,5,slab
5,18982417,18982416,27,37650,74455,115150,-1,5,slab
6,18982418,18982417,27,37659,74437,115200,-1,5,slab
7,18982541,9601476,27,40994,66825,113350,-1,5,slab
8,18982613,18982606,27,37483,65487,111950,-1,5,slab
9,18982614,18982613,27,37487,65540,111900,-1,5,slab
10,18982422,18982418,27,37618,74383,115250,-1,5,end
11,18982615,18982614,27,37483,65683,111850,-1,5,end
12,18982544,18982541,27,41011,66763,113400,-1,5,slab
13,18982546,18982544,27,41083,66825,113450,-1,5,slab
14,13253849,18982370,45,38172,74837,114800,-1,5,slab
15,18982657,9601376,27,36848,65588,113150,-1,5,slab
16,18982474,18957653,27,41135,65277,109650,-1,5,slab
17,18957653,18957652,27,41142,65056,109650,-1,5,branch
18,18982475,18982474,27,41163,65366,109600,-1,5,slab
19,18982660,18982657,27,36875,65645,113200,-1,5,slab
20,18982661,18982660,27,36901,65702,113250,-1,5,slab
21,18982438,9601571,27,39886,74346,115300,-1,5,end
22,18982477,18982475,27,41193,65357,109550,-1,5,slab
23,18982391,13253849,27,38001,74758,114850,-1,5,slab
24,18982596,9601360,27,37595,64997,112250,-1,5,slab
25,18982597,18982596,27,37549,65074,112200,-1,5,slab
26,18982600,18982597,27,37544,65125,112150,-1,5,slab
27,18982601,18982600,27,37538,65176,112100,-1,5,slab
28,18982602,18982601,27,37526,65264,112050,-1,5,slab
29,18982397,18982391,27,37836,74705,114900,-1,5,branch
30,18982404,13253891,27,37665,74551,115000,-1,5,slab
31,18982606,18982602,27,37450,65457,112000,-1,5,slab
32,18982490,18982477,27,41182,65349,109500,-1,5,branch
33,18982491,18982490,27,41172,65341,109450,-1,5,slab
34,18982492,18982491,27,41161,65333,109400,-1,5,slab
35,18982493,18982492,27,41150,65325,109350,-1,5,slab
36,18982494,18982493,27,41139,65317,109300,-1,5,slab
37,18982495,18982494,27,41128,65310,109250,-1,5,slab
38,18982496,18982495,27,41117,65302,109200,-1,5,slab
39,18982497,18982496,27,41106,65294,109150,-1,5,end
40,18982972,18982971,27,41107,63749,120350,-1,5,slab
41,18982976,18982972,27,41043,63778,120400,-1,5,slab
42,18982978,18982976,27,40982,63824,120450,-1,5,slab
43,18982979,18982978,27,40921,63869,120500,-1,5,slab
44,18982980,18982979,27,40699,63938,120550,-1,5,branch
45,18982982,18982981,27,40499,64029,120450,-1,5,slab
46,18982986,18982985,27,40488,64082,120350,-1,5,slab
47,18982985,18982982,27,40494,64055,120400,-1,5,slab
48,18982987,18982986,27,40520,64141,120300,-1,5,end
49,18982998,18982980,27,40629,63943,120600,-1,5,slab
50,18982999,18982998,27,40507,63892,120650,-1,5,slab
51,18983009,18982999,27,40439,63879,120700,-1,5,slab
52,18983010,18983009,27,40372,63865,120750,-1,5,branch
