,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,13796453,21725349,27,36141,74331,131200,-1,5,slab
1,13017135,17572025,45,49039,82486,121700,-1,5,end
2,11434842,62228192,27,46508,88749,107950,-1,5,branch
3,15731771,,45,49092,82494,121550,-1,5,root
4,17572023,15731771,12,49103,82357,121600,-1,5,slab
5,17572024,17572023,12,49090,82387,121650,-1,5,slab
6,17572025,17572024,12,49078,82418,121700,-1,5,branch
7,17572026,17572025,12,49065,82448,121750,-1,5,slab
8,17572027,17572026,12,49050,82423,121800,-1,5,slab
9,17572028,17572027,12,49035,82397,121850,-1,5,slab
10,17572029,17572028,12,49019,82372,121900,-1,5,slab
11,17572030,17572029,12,49023,82366,121950,-1,5,slab
12,17572031,17572030,12,49027,82361,122000,-1,5,slab
13,17572032,17572031,12,49031,82355,122050,-1,5,slab
14,17572033,17572032,12,49035,82349,122100,-1,5,slab
15,17572034,17572033,12,49019,82298,122150,-1,5,slab
16,17572035,17572034,12,49004,82155,122200,-1,5,slab
17,17572036,17572035,12,49012,82005,122250,-1,5,slab
18,17572037,17572036,12,48890,81779,122300,-1,5,slab
19,17572038,17572037,12,48852,81627,122350,-1,5,slab
20,17572039,17572038,12,48822,81533,122400,-1,5,slab
21,17572040,17572039,12,48791,81440,122450,-1,5,slab
22,17572041,17572040,12,48761,81346,122500,-1,5,slab
23,17572042,17572041,12,48750,81171,122550,-1,5,slab
24,17572043,17572042,12,48738,80996,122600,-1,5,slab
25,17572044,17572043,12,48727,80822,122650,-1,5,slab
26,17572045,17572044,12,48715,80647,122700,-1,5,slab
27,17572046,17572045,12,48712,80525,122750,-1,5,slab
28,17572047,17572046,12,48708,80404,122800,-1,5,slab
29,17572048,17572047,12,48687,80345,122850,-1,5,slab
30,17572049,17572048,12,48667,80287,122900,-1,5,slab
31,17572050,17572049,12,48647,80229,122950,-1,5,slab
32,17572051,17572050,12,48590,80048,123000,-1,5,branch
33,17572052,17572051,12,48533,79868,123050,-1,5,slab
34,17572053,17572052,12,48476,79687,123100,-1,5,slab
35,17572054,17572053,12,48419,79507,123150,-1,5,slab
36,17572055,17572054,12,47765,79036,123150,-1,5,slab
37,17572056,17572055,12,47613,79017,123200,-1,5,slab
38,17572057,17572056,12,47461,78998,123250,-1,5,slab
39,17572058,17572057,12,47363,78985,123300,-1,5,slab
40,17572059,17572058,12,47264,78972,123350,-1,5,slab
41,17572060,17572059,12,47165,78960,123400,-1,5,slab
42,17572061,17572060,12,47146,78923,123450,-1,5,slab
43,17572062,17572061,12,47127,78887,123500,-1,5,slab
44,17572063,17572062,12,47108,78851,123550,-1,5,slab
45,17572064,17572063,12,47089,78815,123600,-1,5,slab
46,17572065,17572064,12,47078,78813,123650,-1,5,slab
47,17572066,17572065,12,47066,78811,123700,-1,5,slab
48,17572067,17572066,12,47055,78809,123750,-1,5,slab
49,17572068,17572067,12,47043,78808,123800,-1,5,slab
50,17572069,17572068,12,47000,78787,123850,-1,5,slab
51,17572070,17572069,12,46957,78767,123900,-1,5,slab
52,17572071,17572070,12,46914,78747,123950,-1,5,slab
53,17572072,17572071,12,46903,78751,124000,-1,5,slab
54,17572073,17572072,12,46891,78754,124050,-1,5,slab
55,17572074,17572073,12,46766,78697,124100,-1,5,slab
56,17572075,17572074,12,46641,78640,124150,-1,5,slab
57,17572076,17572075,12,46599,78633,124200,-1,5,slab
58,17572077,17572076,12,46557,78625,124250,-1,5,slab
59,17572078,17572077,12,46515,78618,124300,-1,5,slab
60,17572079,17572078,12,46473,78610,124350,-1,5,slab
61,17572080,17572079,12,46430,78589,124400,-1,5,slab
62,17572081,17572080,12,46386,78568,124450,-1,5,slab
63,17572082,17572081,12,46342,78547,124500,-1,5,slab
64,17572083,17572082,12,46299,78526,124550,-1,5,slab
65,17572084,17572083,12,46255,78506,124600,-1,5,slab
66,17572085,17572084,12,46212,78486,124650,-1,5,slab
67,17572086,17572085,12,46169,78466,124700,-1,5,slab
68,17572087,17572086,12,46141,78448,124750,-1,5,slab
69,17572088,17572087,12,46114,78430,124800,-1,5,slab
70,17572089,17572088,12,46086,78412,124850,-1,5,slab
71,17572090,17572089,12,46029,78388,124900,-1,5,slab
72,17572091,17572090,12,45972,78363,124950,-1,5,slab
73,17572092,17572091,12,45915,78338,125000,-1,5,slab
74,17572093,17572092,12,45858,78314,125050,-1,5,slab
75,17572094,17572093,12,45812,78288,125100,-1,5,slab
76,17572095,17572094,12,45767,78263,125150,-1,5,slab
77,17572096,17572095,12,45721,78238,125200,-1,5,slab
78,17572097,17572096,12,45683,78249,125250,-1,5,slab
79,17572098,17572097,12,45645,78260,125300,-1,5,slab
80,17572099,17572098,12,45635,78238,125350,-1,5,slab
81,17572100,17572099,12,45625,78215,125400,-1,5,slab
82,17572101,17572100,12,45615,78192,125450,-1,5,slab
83,17572102,17572101,12,45589,78174,125500,-1,5,slab
84,17572103,17572102,12,45564,78156,125550,-1,5,slab
85,17572104,17572103,12,45539,78139,125600,-1,5,slab
86,17572105,17572104,12,45501,78135,125650,-1,5,slab
87,17572106,17572105,12,45463,78131,125700,-1,5,slab
88,17572107,17572106,12,45425,78127,125750,-1,5,slab
89,17572108,17572107,12,45387,78124,125800,-1,5,slab
