,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14642079,7838558,45,63232,89395,127100,-1,5,slab
1,14642080,14642079,45,63201,89395,127150,-1,5,slab
2,14642081,14642080,45,63201,89395,127200,-1,5,branch
3,14642082,14642081,45,63190,89349,127250,-1,5,slab
4,14642083,14642082,45,63224,89338,127300,-1,5,slab
5,14642084,14642083,45,63218,89334,127350,-1,5,slab
6,14642085,14642084,45,63211,89330,127400,-1,5,slab
7,14642086,14642085,45,63205,89326,127450,-1,5,slab
8,14642087,14642086,45,63214,89260,127500,-1,5,slab
9,14642088,14642087,45,63224,89193,127550,-1,5,slab
10,14642115,14642088,45,63159,89220,127600,-1,5,slab
11,14642116,14642115,45,63068,89193,127650,-1,5,slab
12,14642117,14642116,45,63068,89201,127700,-1,5,slab
13,14642118,14642117,45,63082,89189,127750,-1,5,slab
14,14642119,14642118,45,63096,89178,127800,-1,5,slab
15,14642120,14642119,45,63110,89167,127850,-1,5,slab
16,14642121,14642120,45,63129,89153,127900,-1,5,slab
17,14642122,14642121,45,63148,89140,127950,-1,5,branch
18,14642123,14642081,45,63030,89429,127200,-1,5,slab
19,14642124,14642123,45,62719,89664,127200,-1,5,slab
20,14642125,14642124,45,62646,89668,127150,-1,5,slab
21,14642126,14642125,45,62612,89676,127100,-1,5,slab
22,14642127,14642126,45,62589,89668,127050,-1,5,slab
23,14642128,14642127,45,62548,89645,127000,-1,5,slab
24,14642129,14642128,45,62475,89630,126950,-1,5,slab
25,14642130,14642129,45,62430,89672,126900,-1,5,end
26,14642131,14642122,45,63110,89189,128000,-1,5,slab
27,14642132,14642131,45,63152,89064,128050,-1,5,slab
28,14642133,14642132,45,63167,89064,128100,-1,5,slab
29,14642134,14642133,45,63167,89007,128150,-1,5,slab
30,14642135,14642134,45,63167,88950,128200,-1,5,slab
31,14642136,14642135,45,63163,88980,128250,-1,5,slab
32,14642137,14642136,45,63159,89011,128300,-1,5,slab
33,14642138,14642137,45,63165,88958,128350,-1,5,slab
34,14642139,14642138,45,63171,88904,128400,-1,5,slab
35,14642140,14642122,45,62916,89170,127950,-1,5,slab
36,14642141,14642140,45,62711,89250,127950,-1,5,slab
37,14642142,14642141,45,62624,89273,127950,-1,5,slab
38,14642143,14642142,45,62574,89311,128000,-1,5,slab
39,14642144,14642143,45,62491,89357,128050,-1,5,slab
40,14642145,14642144,45,62521,89379,128100,-1,5,slab
41,14642146,14642145,45,62521,89376,128150,-1,5,slab
42,14642147,14642146,45,62493,89378,128200,-1,5,slab
43,14642148,14642147,45,62465,89381,128250,-1,5,slab
44,14642149,14642148,45,62437,89383,128300,-1,5,slab
45,14642150,14642149,45,62477,89379,128350,-1,5,slab
46,14642151,14642150,45,62516,89376,128400,-1,5,slab
47,14642152,14642151,45,62555,89372,128450,-1,5,slab
48,14642154,14642139,45,63209,88931,128450,-1,5,slab
49,14642155,14642154,45,63205,88874,128500,-1,5,slab
50,14642156,14642155,45,63204,88841,128550,-1,5,slab
51,14642157,14642156,45,63202,88808,128600,-1,5,slab
52,14642158,14642157,45,63201,88775,128650,-1,5,slab
53,14642159,14642158,45,63205,88790,128700,-1,5,slab
54,14642160,14642159,45,63209,88733,128750,-1,5,branch
55,14642161,14642160,45,63091,88711,128750,-1,5,slab
56,14642162,14642161,45,62639,88635,128750,-1,5,slab
57,14642237,14642162,45,62684,88578,128800,-1,5,slab
58,14642238,14642237,45,62730,88619,128850,-1,5,slab
59,14642239,14642238,45,62684,88464,128900,-1,5,slab
60,14642240,14642239,45,62665,88483,128950,-1,5,slab
61,14642241,14642240,45,62779,88547,129000,-1,5,slab
62,14642242,14642241,45,62781,88486,129050,-1,5,slab
63,14642243,14642160,45,63300,88646,128800,-1,5,slab
64,14642244,14642243,45,63353,88532,128850,-1,5,slab
65,14642245,14642244,45,63365,88483,128900,-1,5,slab
66,14642246,14642245,45,63353,88475,128950,-1,5,slab
67,14642247,14642246,45,63342,88467,129000,-1,5,slab
68,14642248,14642247,45,63331,88459,129050,-1,5,slab
69,14642249,14642248,45,63320,88451,129100,-1,5,slab
70,14642250,14642249,45,63309,88443,129150,-1,5,slab
71,14642251,14642250,45,63298,88435,129200,-1,5,slab
72,14642252,14642251,45,63287,88427,129250,-1,5,slab
73,14642253,14642252,45,63276,88419,129300,-1,5,slab
74,14642254,14642253,45,63265,88411,129350,-1,5,slab
75,14642255,14642254,45,63254,88403,129400,-1,5,slab
76,14642256,14642255,45,63243,88395,129450,-1,5,slab
77,14642259,7754049,45,63828,89151,119900,-1,5,slab
78,14642260,14642259,45,63836,89151,119850,-1,5,slab
79,14642261,14642260,45,63832,89193,119800,-1,5,slab
80,14642262,14642261,45,63783,89186,119750,-1,5,slab
81,20837593,20837595,12,64843,88141,121100,-1,5,slab
82,20837595,7753772,12,64421,88095,121050,-1,5,slab
83,12299021,18229649,3,65979,88144,119950,-1,5,end
84,12469871,7753561,45,72522,87764,119550,-1,5,end
85,7754393,6215322,38,64311,89175,123550,-1,5,slab
86,15176136,14642242,45,62443,88445,129050,-1,5,slab
87,15176137,15176136,45,62103,87985,129050,-1,5,slab
88,15176142,15176137,45,62050,87987,129100,-1,5,slab
89,15176145,15176142,45,61972,87962,129150,-1,5,slab
90,15176193,15176145,45,62126,87985,129200,-1,5,slab
91,15176196,15176193,45,62316,88068,129250,-1,5,slab
92,15176203,15176196,45,62302,88009,129300,-1,5,slab
93,15176435,14642256,45,63245,88407,129500,-1,5,slab
94,15176438,15176435,45,63266,88418,129550,-1,5,slab
95,15176439,15176438,45,63425,88454,129600,-1,5,slab
96,15176466,15176439,45,63482,88458,129650,-1,5,slab
97,15176467,15176466,45,63498,88462,129700,-1,5,slab
98,15176468,15176467,45,63553,88469,129750,-1,5,slab
99,15176501,15176468,45,63608,88446,129800,-1,5,slab
100,15176502,15176501,45,63461,88382,129850,-1,5,slab
101,15176503,15176502,45,63406,88401,129900,-1,5,slab
102,15176505,15176503,45,63442,88393,129950,-1,5,slab
103,15176535,15176505,45,63477,88340,130000,-1,5,slab
104,15176536,15176535,45,63482,88321,130050,-1,5,slab
105,15176537,15176536,45,63513,88304,130100,-1,5,slab
106,15176539,15176537,45,63539,88293,130150,-1,5,slab
107,15176562,15176539,45,63503,88287,130200,-1,5,slab
108,15176578,15176562,45,63551,88293,130250,-1,5,slab
109,15176579,15176578,45,63549,88285,130300,-1,5,slab
110,15176580,15176579,45,63541,88283,130350,-1,5,slab
111,15176581,15176580,45,63490,88294,130400,-1,5,slab
112,15176612,15176581,45,63496,88298,130450,-1,5,slab
113,15176613,15176612,45,63568,88258,130500,-1,5,slab
114,15176614,15176613,45,63663,88198,130550,-1,5,slab
115,15176616,15176614,45,63594,88213,130600,-1,5,slab
116,15176617,15176616,45,63579,88260,130650,-1,5,branch
117,4316070,15176621,3,63653,88315,130700,-1,5,slab
118,15176621,15176617,45,63558,88302,130700,-1,5,slab
119,15176645,4316070,45,63722,88308,130750,-1,5,slab
120,15176646,15176645,45,63743,88308,130800,-1,5,slab
121,15176647,15176646,45,63674,88312,130850,-1,5,slab
122,15176648,15176647,45,63606,88351,130900,-1,5,slab
123,15176649,15176648,45,63617,88315,130950,-1,5,slab
