,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12341315,19543636,44,49358,79678,119650,-1,5,slab
1,15346489,15346488,45,50532,79211,119000,-1,5,slab
2,15351457,19543426,45,49951,74875,121900,-1,5,slab
3,15351568,19543463,45,49977,76357,123800,-1,5,slab
4,15389698,19543474,45,49924,76638,124400,-1,5,slab
5,15389737,15389698,45,49894,76706,124450,-1,5,slab
6,4096236,15714906,27,50996,74244,119700,-1,5,slab
7,13281488,15346491,12,50682,78876,118900,-1,5,slab
8,15570651,15570652,11,47386,83862,120700,-1,5,slab
9,15570731,15570732,11,33523,76722,120200,-1,5,slab
10,15570638,15570639,11,49472,81206,120100,-1,5,slab
11,15570830,15714811,11,20212,71421,116500,-1,5,slab
12,15570829,15570830,11,20805,71417,116500,-1,5,slab
13,15570828,15570829,11,21800,71424,116500,-1,5,slab
14,15570827,15570828,11,22108,71367,116550,-1,5,slab
15,15570826,15570827,11,22773,71174,116550,-1,5,slab
16,15570825,15570826,11,23309,71071,116500,-1,5,slab
17,15571116,15571117,11,50410,79404,121700,-1,5,slab
18,8454864,15571123,25,49941,78599,121900,-1,5,slab
19,15346488,15570583,45,50502,79192,119050,-1,5,branch
20,13370924,15570628,27,50023,80495,119750,-1,5,end
21,13370957,15570628,27,50247,80286,119750,-1,5,end
22,13467392,15346579,45,50437,79100,118800,-1,5,slab
23,13467416,15570588,45,50502,78747,118550,-1,5,branch
24,4696188,15570663,16,46247,84327,121300,-1,5,slab
25,15570637,15570638,11,49586,81194,120050,-1,5,slab
26,15570639,15570640,11,49392,81726,120150,-1,5,slab
27,15570640,15570641,11,48913,82475,120150,-1,5,slab
28,15570641,15570642,11,48738,82752,120200,-1,5,slab
29,15570642,15570643,11,48564,82874,120250,-1,5,slab
30,15570643,15570644,11,48457,82973,120300,-1,5,slab
31,15570644,15570645,11,48355,83083,120350,-1,5,slab
32,15570645,15570646,11,48195,83231,120400,-1,5,slab
33,15570646,15570647,11,48066,83364,120450,-1,5,slab
34,15570650,15570651,11,47492,83763,120650,-1,5,slab
35,15570663,15570664,11,45953,84367,121350,-1,5,slab
36,15570688,15570689,11,36993,81966,121600,-1,5,slab
37,15570713,15570714,11,34070,78188,121100,-1,5,slab
38,15570726,15570727,11,33728,77216,120450,-1,5,slab
39,15570727,15570728,11,33671,77067,120400,-1,5,slab
40,15570728,15570729,11,33637,76999,120350,-1,5,slab
41,15570729,15570730,11,33592,76919,120300,-1,5,slab
42,15570732,15570733,11,33512,76646,120150,-1,5,slab
43,15570733,15570734,11,33459,76539,120100,-1,5,slab
44,15570734,15570735,11,33421,76463,120050,-1,5,slab
45,12140521,15570623,27,50388,79986,119450,-1,5,slab
46,15570582,15570581,11,50821,79769,119150,-1,5,branch
47,15570630,15570631,11,50099,80472,119850,-1,5,slab
48,15570662,4696188,11,46071,84341,121250,-1,5,slab
49,15570687,15570688,11,37281,82099,121550,-1,5,slab
50,12342669,15571171,44,50236,77512,120200,-1,5,slab
51,15714581,15570635,45,50346,80282,120100,-1,5,slab
52,15570592,15570589,11,50673,79085,118450,-1,5,slab
53,15346490,15346489,45,50540,79163,118950,-1,5,slab
54,15346491,15346490,45,50547,79116,118900,-1,5,slab
55,15346579,13281488,45,50562,79078,118850,-1,5,slab
56,15570577,12140521,11,50395,80020,119400,-1,5,slab
57,15570578,15570577,11,50376,79963,119350,-1,5,slab
58,15570579,15570578,11,50384,79902,119300,-1,5,slab
59,15570580,15570579,11,50445,79773,119250,-1,5,slab
60,15570583,15570582,11,50433,79632,119100,-1,5,slab
61,15570585,13467392,11,50562,78967,118750,-1,5,slab
62,15570586,15570585,11,50555,78910,118700,-1,5,slab
63,15570587,15570586,11,50559,78865,118650,-1,5,slab
64,15570588,15570587,11,50547,78834,118600,-1,5,slab
65,15570589,13467416,11,50524,78694,118500,-1,5,branch
66,15570590,15570589,11,50509,78622,118450,-1,5,slab
67,15570593,15570592,11,50654,79112,118400,-1,5,slab
68,15570594,15570593,11,50623,79097,118350,-1,5,slab
69,15570595,15570590,11,50532,78523,118400,-1,5,slab
70,15570596,15570595,11,50517,78500,118350,-1,5,slab
71,15570597,15570596,11,50555,78485,118300,-1,5,slab
72,15570598,15570597,11,50562,78420,118250,-1,5,slab
73,15570599,15570598,11,50616,78359,118200,-1,5,slab
74,15570600,15570599,11,50646,78333,118150,-1,5,slab
75,15570601,15570600,11,50665,78302,118100,-1,5,slab
76,15570602,15570601,11,50669,78280,118050,-1,5,slab
77,15570603,15570602,11,50676,78276,118000,-1,5,end
78,15570604,13467416,11,50255,78443,118550,-1,5,slab
79,15570605,15570604,11,50095,78447,118500,-1,5,slab
80,15570606,15570605,11,50004,78447,118450,-1,5,slab
81,15570607,15570606,11,49909,78473,118400,-1,5,slab
82,15570608,15570607,11,49833,78523,118350,-1,5,slab
83,15570609,15570608,11,49753,78534,118300,-1,5,slab
84,15570610,15570609,11,49650,78511,118250,-1,5,slab
85,15570611,15570610,11,49605,78508,118200,-1,5,slab
86,15570612,15570594,11,50623,79127,118300,-1,5,end
87,15570613,15570611,11,49548,78500,118150,-1,5,slab
88,15570614,15570613,11,49514,78466,118100,-1,5,slab
89,15570615,15570614,11,49316,78405,118050,-1,5,slab
90,15570616,15570615,11,49251,78454,118000,-1,5,slab
91,15570617,15570616,11,49236,78435,117950,-1,5,slab
92,15570618,15570617,11,49160,78424,117900,-1,5,slab
93,15570619,15570618,11,49118,78432,117850,-1,5,slab
94,15714777,15570680,45,39219,82708,121350,-1,5,slab
95,15570620,15570619,11,49035,78458,117750,-1,5,slab
96,15570621,15570620,11,48982,78428,117700,-1,5,slab
97,15570622,15570621,11,48951,78424,117650,-1,5,end
98,15570623,15570624,11,50357,80244,119500,-1,5,slab
99,15570624,15570625,11,50338,80351,119550,-1,5,slab
100,15570625,15570626,11,50281,80392,119600,-1,5,branch
101,15570626,15570627,11,50258,80434,119650,-1,5,slab
102,15570627,15570628,11,50255,80389,119700,-1,5,slab
103,15570628,15570629,11,50239,80404,119750,-1,5,branch
104,15570629,15570630,11,50167,80430,119800,-1,5,slab
105,15570631,15570632,11,50080,80446,119900,-1,5,branch
106,15570632,15570633,11,50068,80461,119950,-1,5,slab
107,15570635,15570637,11,50141,80708,120050,-1,5,branch
108,15570647,15570648,11,47929,83444,120500,-1,5,slab
109,15570648,15570649,11,47807,83531,120550,-1,5,slab
110,15570649,15570650,11,47606,83668,120600,-1,5,slab
111,15570652,15570653,11,47325,83900,120750,-1,5,slab
112,15570653,15570654,11,47253,83972,120800,-1,5,slab
113,15570654,15570655,11,47078,84067,120850,-1,5,slab
114,15570655,15570656,11,46956,84170,120900,-1,5,slab
115,15570656,15570657,11,46740,84310,120950,-1,5,slab
116,15570657,15570658,11,46595,84333,121000,-1,5,slab
117,15570658,15570659,11,46519,84367,121050,-1,5,slab
118,15570660,15570661,11,46192,84360,121150,-1,5,slab
119,15570661,15570662,11,46124,84371,121200,-1,5,slab
120,15570664,15570665,11,45391,84303,121350,-1,5,slab
121,15570665,15570666,11,45090,84295,121400,-1,5,branch
122,15570666,15570667,11,44859,84242,121450,-1,5,slab
123,15570667,15570668,11,44650,84219,121500,-1,5,slab
124,15570668,15570669,11,44448,84189,121550,-1,5,slab
125,15570669,15570670,11,44273,83892,121600,-1,5,slab
126,15570670,15570671,11,44007,84105,121650,-1,5,slab
127,15570671,15570672,11,43339,83858,121700,-1,5,slab
128,15570672,15570673,11,42605,83543,121700,-1,5,slab
129,15570673,15570674,11,41902,83254,121650,-1,5,slab
130,15570674,15570675,11,41427,83041,121650,-1,5,slab
131,15570675,15570676,11,41108,82984,121600,-1,5,slab
132,15570676,15570677,11,40903,83022,121550,-1,5,slab
133,15570677,15570678,11,40492,83033,121500,-1,5,slab
134,15570678,15570679,11,39793,82889,121500,-1,5,slab
135,15570680,15570681,11,39159,82703,121400,-1,5,branch
136,15570681,15570682,11,38984,82638,121350,-1,5,slab
137,15570682,15570683,11,38501,82444,121300,-1,5,slab
138,15570683,15570684,11,38163,82365,121350,-1,5,slab
139,15570684,15570685,11,37897,82270,121400,-1,5,slab
140,15570685,15570686,11,37699,82201,121450,-1,5,slab
141,15570686,15570687,11,37430,82159,121500,-1,5,slab
142,15570689,15570690,11,36799,81893,121650,-1,5,slab
143,15570690,15570691,11,36529,81703,121600,-1,5,slab
144,15570691,15570692,11,36331,81464,121550,-1,5,slab
145,15570692,15570693,11,36305,81418,121500,-1,5,slab
146,15570693,15570694,11,36278,81354,121450,-1,5,slab
147,15570694,15570695,11,36248,81365,121400,-1,5,slab
148,15570695,15570696,11,36229,81266,121350,-1,5,slab
149,15570696,15570697,11,36176,81190,121300,-1,5,slab
150,15570697,15570698,11,36115,81130,121250,-1,5,slab
151,15570698,15570699,11,36069,81073,121200,-1,5,slab
152,15570699,15570700,11,36050,81016,121150,-1,5,slab
153,15570700,15570701,11,36008,80943,121100,-1,5,slab
154,15570701,15570702,11,35936,80803,121050,-1,5,slab
155,15570702,15570703,11,35845,80670,121000,-1,5,slab
156,15570703,15570704,11,35663,80427,120950,-1,5,slab
157,15570704,15570705,11,35400,80199,120900,-1,5,slab
158,15570705,15570706,11,35108,79822,120900,-1,5,slab
159,15570706,15570707,11,35062,79720,120950,-1,5,slab
160,15570707,15570708,11,34998,79667,121000,-1,5,slab
161,15570708,15570709,11,34903,79575,121050,-1,5,slab
162,15570709,15570710,11,34781,79435,121100,-1,5,slab
163,15570710,15570711,11,34625,79245,121150,-1,5,slab
164,15570711,15570712,11,34371,78891,121150,-1,5,slab
165,15570712,15570713,11,34089,78329,121150,-1,5,slab
166,15570714,15570715,11,34017,78101,121050,-1,5,slab
167,15570715,15570716,11,33983,78014,121000,-1,5,slab
168,15570716,15570717,11,33983,77869,120950,-1,5,slab
169,15570717,15570718,11,33926,77854,120900,-1,5,slab
170,15570718,15570719,11,33934,77793,120850,-1,5,slab
171,15570719,15570720,11,33930,77812,120800,-1,5,slab
172,15570633,15570635,11,50087,80446,120000,-1,5,branch
173,15570679,15570680,11,39356,82760,121450,-1,5,slab
174,15570720,15570721,11,33930,77824,120750,-1,5,slab
175,15570721,15570722,11,33899,77763,120700,-1,5,slab
176,15570722,15570723,11,33835,77641,120650,-1,5,slab
177,15570723,15570724,11,33831,77554,120600,-1,5,slab
178,15570724,15570725,11,33782,77413,120550,-1,5,slab
179,15570725,15570726,11,33774,77352,120500,-1,5,slab
180,15570730,15570731,11,33531,76817,120250,-1,5,slab
181,15570735,15570736,11,33402,76383,120000,-1,5,slab
182,15570736,15570737,11,33352,76334,119950,-1,5,slab
183,15570737,15570738,11,33307,76269,119900,-1,5,slab
184,15570738,15570739,11,33250,76190,119850,-1,5,slab
