,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,4945785,7808586,3,64353,87681,124400,-1,5,branch
1,7799781,7799782,38,78437,83265,123900,-1,5,slab
2,7794034,7794033,38,63102,87506,125550,-1,5,slab
3,7799782,7799783,38,78567,83161,123850,-1,5,slab
4,7799783,7799784,38,78698,83056,123800,-1,5,slab
5,7799785,7799786,38,78867,82881,123700,-1,5,slab
6,7799786,7799787,38,78951,82794,123650,-1,5,slab
7,7799787,7799788,38,79036,82707,123600,-1,5,slab
8,7799790,7799791,38,79195,82498,123450,-1,5,slab
9,7799791,7799792,38,79249,82429,123400,-1,5,slab
10,7799793,7799794,38,79376,82207,123300,-1,5,slab
11,7799794,7799795,38,79439,82096,123250,-1,5,slab
12,7799795,7799796,38,79503,81985,123200,-1,5,slab
13,7799797,7799798,38,79562,81833,123100,-1,5,slab
14,7799798,7799799,38,79591,81757,123050,-1,5,slab
15,7799903,7799904,38,82295,79779,120250,-1,5,slab
16,7799926,7799927,38,82510,79675,119950,-1,5,slab
17,7799103,7799095,38,66266,88674,123450,-1,5,slab
18,7806404,7806391,38,66256,88192,120750,-1,5,slab
19,7806405,7806404,38,66311,88175,120700,-1,5,slab
20,4945809,7808608,3,63650,87042,124050,-1,5,slab
21,8030926,8030925,38,63347,86594,124650,-1,5,slab
22,8030925,8030909,38,63294,86594,124700,-1,5,slab
23,8030909,4907329,38,63347,86590,124750,-1,5,slab
24,4907329,8030879,3,63380,86503,124800,-1,5,slab
25,8030879,8030877,38,63363,86605,124850,-1,5,slab
26,8030877,8030876,38,63283,86666,124900,-1,5,slab
27,8030876,8030873,38,63283,86683,124950,-1,5,slab
28,8030873,8030872,38,63283,86700,125000,-1,5,slab
29,8030872,8030870,38,63256,86736,125050,-1,5,slab
30,8030870,8030869,38,63230,86773,125100,-1,5,slab
31,8030869,8030868,38,63235,86798,125150,-1,5,slab
32,8030868,4907305,38,63241,86823,125200,-1,5,slab
33,4907305,8030863,3,63247,86849,125250,-1,5,slab
34,8030863,7794029,38,63222,86913,125300,-1,5,slab
35,7796006,7796001,38,64377,87531,128650,-1,5,slab
36,7799799,7799800,38,79621,81681,123000,-1,5,slab
37,7799800,7799801,38,79637,81624,122950,-1,5,slab
38,7799801,7799802,38,79653,81568,122900,-1,5,slab
39,7799802,7799803,38,79669,81512,122850,-1,5,slab
40,7799803,7799804,38,79685,81456,122800,-1,5,slab
41,7799804,7799805,38,79701,81399,122750,-1,5,slab
42,7799848,7799849,38,80753,80799,122200,-1,5,slab
43,7799850,7799851,38,81002,80622,122100,-1,5,slab
44,7799851,7799852,38,81126,80533,122050,-1,5,slab
45,7799853,7799854,38,81293,80414,121950,-1,5,slab
46,7799854,7799855,38,81377,80354,121900,-1,5,slab
47,7799856,7799857,38,81407,80297,121800,-1,5,slab
48,7799857,7799858,38,81422,80269,121750,-1,5,slab
49,7799858,7799859,38,81437,80240,121700,-1,5,slab
50,7799861,7799862,38,81566,80146,121550,-1,5,slab
51,7799862,7799872,38,81608,80115,121500,-1,5,slab
52,7799873,7799874,38,81648,80077,121400,-1,5,slab
53,7799874,7799875,38,81668,80058,121350,-1,5,slab
54,7799875,7799876,38,81688,80039,121300,-1,5,slab
55,7799877,7799878,38,81732,80007,121200,-1,5,slab
56,7799878,7799879,38,81754,79990,121150,-1,5,slab
57,7799879,7799880,38,81776,79974,121100,-1,5,slab
58,7799883,7799884,38,81939,79967,120900,-1,5,slab
59,7799887,7799888,38,82072,79922,120700,-1,5,slab
60,7799888,7799889,38,82114,79910,120650,-1,5,slab
61,7799889,7799890,38,82133,79895,120600,-1,5,slab
62,7799896,7799903,38,82266,79803,120300,-1,5,slab
63,7799911,7799912,38,82449,79703,120050,-1,5,slab
64,7799912,7799926,38,82498,79689,120000,-1,5,slab
65,7799928,7799929,38,82535,79647,119850,-1,5,slab
66,7799929,7799931,38,82547,79632,119800,-1,5,slab
67,7796819,7796818,38,64565,87350,129400,-1,5,slab
68,7796818,7796817,38,64584,87350,129350,-1,5,slab
69,7796817,7796816,38,64615,87373,129300,-1,5,slab
