,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,7630907,7630903,38,47006,84333,125750,-1,5,slab
1,3969825,7630075,3,43424,85807,120650,-1,5,slab
2,4420738,7750579,16,43333,85340,123650,-1,5,slab
3,6281825,9737450,3,41676,83896,124200,-1,5,end
4,9737450,9772294,3,41777,83962,124300,-1,5,slab
5,7630913,7630911,38,47256,83709,125500,-1,5,slab
6,7629773,7629772,38,44860,85609,121150,-1,5,slab
7,7629576,7629574,38,41402,84032,124700,-1,5,slab
8,7628305,7628304,38,45997,84158,131250,-1,5,branch
9,7629578,7629576,38,41660,84036,124650,-1,5,slab
10,7629581,7629580,38,41918,84222,124550,-1,5,slab
11,7629584,7629581,38,42067,84351,124500,-1,5,slab
12,7628908,7628907,38,44461,85213,125900,-1,5,slab
13,7628912,7628911,38,44474,85199,125700,-1,5,slab
14,7628913,7628912,38,44477,85186,125650,-1,5,slab
15,7629593,7629591,38,42386,84763,124300,-1,5,slab
16,7629594,7629593,38,42458,84807,124250,-1,5,branch
17,7628916,7628917,38,43945,85304,125750,-1,5,slab
18,7628915,7628916,38,43986,85306,125800,-1,5,slab
19,7628921,7628922,38,43800,85338,125500,-1,5,slab
20,7628928,7628929,38,43553,85353,125150,-1,5,slab
21,7628927,7628928,38,43561,85349,125200,-1,5,slab
22,7628932,7628933,38,43458,85357,124950,-1,5,slab
23,7628931,7628932,38,43485,85355,125000,-1,5,slab
24,7628936,7628937,38,43382,85376,124750,-1,5,slab
25,7628938,7628939,38,43356,85376,124650,-1,5,slab
26,7629648,7629647,38,43682,85613,123100,-1,5,slab
27,7629650,7629649,38,43822,85639,123000,-1,5,slab
28,7628166,7628165,38,45514,84314,127000,-1,5,slab
29,7629659,7629658,38,44031,85700,122500,-1,5,slab
30,7629664,7629663,38,44096,85681,122250,-1,5,slab
31,7629667,7629666,38,44043,85670,122100,-1,5,slab
32,7629669,7629668,38,44035,85672,122000,-1,5,slab
33,7629673,7629672,38,44026,85676,121850,-1,5,slab
34,7629739,7629736,38,44657,85682,121650,-1,5,slab
35,7634468,7634467,38,36982,80890,126200,-1,5,slab
36,7634469,7634468,38,37079,80955,126150,-1,5,slab
37,7634470,7634469,38,37219,81035,126100,-1,5,slab
38,7630545,7630547,38,40658,83387,125200,-1,5,slab
39,7630547,7630549,38,40468,83223,125250,-1,5,slab
40,7628181,7628180,38,45957,84082,127700,-1,5,slab
41,7628180,7628179,38,45957,84101,127650,-1,5,slab
42,7628282,7628281,38,46103,84287,130150,-1,5,slab
43,7628283,7628282,38,46103,84287,130200,-1,5,slab
44,7628286,7628285,38,46047,84282,130350,-1,5,slab
45,7629800,7629799,38,45038,85362,120950,-1,5,slab
46,7628289,7628288,38,45871,84219,130500,-1,5,slab
47,7630562,7630564,38,39468,82349,125300,-1,5,slab
48,7628299,7628298,38,46042,84097,130950,-1,5,slab
49,7628300,7628299,38,45997,84059,131000,-1,5,branch
50,7629803,7629800,38,45232,85271,120900,-1,5,slab
51,7630185,7630184,38,43391,85696,120550,-1,5,slab
52,7629991,7629990,38,43581,85902,121100,-1,5,slab
53,7630041,7629991,38,43564,85936,121050,-1,5,slab
54,7629814,7629811,38,45479,85001,120750,-1,5,end
55,7629886,7629885,38,43828,85685,121450,-1,5,slab
56,7629897,6283286,38,43720,85756,121300,-1,5,slab
57,7629769,7629767,38,44805,85588,121300,-1,5,slab
58,7629770,7629769,38,44860,85609,121250,-1,5,slab
59,7629672,7629670,38,44029,85675,121900,-1,5,slab
60,7629661,7629660,38,44065,85756,122400,-1,5,slab
61,7629662,7629661,38,44100,85704,122350,-1,5,slab
62,7628310,7628309,38,44941,84860,127000,-1,5,slab
63,7629652,6401972,38,43973,85674,122850,-1,5,slab
64,7628129,7628130,38,46249,84206,126000,-1,5,slab
65,6399302,6399206,3,43491,85287,123850,-1,5,branch
66,6399206,7750378,3,43282,85283,123900,-1,5,slab
67,7628160,7628154,38,45278,84626,126700,-1,5,slab
68,7628161,7628160,38,45337,84512,126750,-1,5,slab
69,7628171,7628170,38,45691,84219,127200,-1,5,slab
70,7628175,7628174,38,45805,84196,127400,-1,5,slab
71,7628179,7628178,38,45957,84120,127600,-1,5,slab
72,7628184,7628183,38,46067,84113,127850,-1,5,slab
73,7628186,7628185,38,46080,84163,127950,-1,5,slab
74,7628190,7628189,38,46135,84143,128150,-1,5,slab
75,7628191,7628190,38,46173,84097,128200,-1,5,slab
76,7628192,7628191,38,46175,84063,128250,-1,5,slab
77,7628193,7628192,38,46177,84029,128300,-1,5,slab
78,7628194,7628193,38,46194,84019,128350,-1,5,slab
79,7630627,6272339,38,43055,85093,124300,-1,5,slab
80,7628227,7628226,38,46304,84029,128850,-1,5,slab
81,7628228,7628227,38,46333,84035,128900,-1,5,slab
82,7628229,7628228,38,46361,84040,128950,-1,5,slab
83,7628231,7628230,38,46373,84040,129050,-1,5,slab
84,7628233,7628232,38,46373,84040,129150,-1,5,slab
85,7628940,7628941,38,43161,85227,124550,-1,5,slab
86,7628165,7628164,38,45459,84318,126950,-1,5,slab
87,7628941,7630629,38,43116,85171,124500,-1,5,slab
88,7628264,7628233,38,46384,84068,129200,-1,5,slab
89,7628266,7628265,38,46384,84120,129300,-1,5,slab
90,7628265,7628264,38,46396,84096,129250,-1,5,slab
91,7628267,7628266,38,46367,84137,129350,-1,5,slab
92,7628270,7628269,38,46217,84143,129500,-1,5,slab
93,7628269,7628268,38,46274,84141,129450,-1,5,slab
94,4420164,7628270,16,46158,84151,129600,-1,5,slab
95,7628273,7628272,38,46152,84211,129700,-1,5,slab
96,7628279,7628278,38,46121,84287,130000,-1,5,slab
97,7628284,7628283,38,46103,84287,130250,-1,5,slab
98,7628290,7628289,38,45930,84223,130550,-1,5,slab
99,7628291,7628290,38,45989,84227,130600,-1,5,branch
100,7175778,7628291,3,46502,84113,130600,-1,5,end
101,7628302,7628301,38,45966,84059,131100,-1,5,slab
102,7628303,7628302,38,45966,84059,131150,-1,5,slab
103,7628312,7628311,38,44925,84844,127100,-1,5,slab
104,4481067,7630923,16,47579,83250,125150,-1,5,slab
105,7630940,7218229,38,47874,83065,125000,-1,5,slab
106,7630941,7630940,38,47836,83058,124950,-1,5,slab
107,7630942,7630941,38,47824,83043,124900,-1,5,branch
108,6291344,7630942,3,47520,83183,124900,-1,5,slab
109,7630287,7630278,38,43611,85267,119650,-1,4,slab
110,7630949,7630948,38,47545,83275,124800,-1,5,slab
111,7630950,7630949,38,47557,83320,124750,-1,5,slab
112,7630953,7630952,38,47881,82974,124800,-1,5,slab
113,7630954,7630953,38,47843,82971,124750,-1,5,slab
