,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
73,13065963,19242617,"[13065965, 13065971, 14045016, 13066005, 13065910, 14194234, 18427863]",12822251,"[13065968, 13065974, 13065980, 13066008, 13065913, 13065925, 13066014]"
74,13348748,7152427,"[14194234, 13348751, 14044614]",13348707,"[13348760, 13348754, 13348766]"
75,13433614,5357465,"[13433616, 13433622, 13433628, 14194234, 17583741]",13433613,"[13433619, 13433625, 13433631, 13433637, 21747742]"
76,13510103,7018038,"[13510105, 13510123, 14194234, 14206438, 4524871, 21243101]",13492787,"[13510108, 13510126, 19615534, 19588622, 5397041, 13510114]"
77,13775260,10498094,"[13775262, 13775268, 14044614, 14194234, 20805922]",12894999,"[13775265, 13775271, 16424630, 24103039, 62219478]"
78,13867076,10745937,"[13867078, 13867084, 13867090, 14194234, 16888674, 16888684, 16888679, 19139253, 11323022]",13867075,"[13867081, 13867087, 13867093, 19615054, 19970339, 19970341, 19970340, 19970335, 62195963]"
79,13946626,14858626,"[14194234, 16264802, 10015769, 14194234, 19263014]",13946637,"[13946631, 13946625, 16617956, 22588111, 13946613]"
80,13946690,13946706,"[13946698, 14194234, 15741441, 16264802]",13946709,"[13946701, 13946695, 16617962, 13946623]"
81,14829474,19242617,"[14829476, 14829482, 14829488, 14829499, 12825342, 14194234, 14087107]",12822230,"[14829479, 14829485, 14829491, 14829502, 14829497, 19615010, 19590952]"
82,14946180,14858626,"[14087107, 14194234, 14194703, 14047945, 10678017]",14859384,"[18982277, 19606985, 14946198, 17337274, 14946186]"
83,15163589,8263821,"[15157896, 14194234, 14087107, 15163571]",15274748,"[15163566, 14194308, 19590835, 15163574]"
84,15164116,18418512,"[14194234, 15164123, 15157896, 15164137, 14044614, 14858626, 19255572, 10176700, 14045016, 14194703]",10170374,"[19613631, 15164126, 15164115, 15164140, 15164121, 10176697, 10176691, 10176703, 19579541, 19579531]"
85,15164144,14858626,"[15157896, 5044336, 14194234]",15164156,"[15164105, 6651760, 15164149]"
86,15290678,18145093,"[14194234, 5356438, 5356438, 14087107, 14048287]",15290593,"[15290683, 15290676, 15290695, 15290689, 19615292]"
87,15290705,18145093,"[14194234, 14194234, 5356438, 4789092, 19255584, 14087107, 14048538, 19078717]",15290586,"[15290703, 19591501, 15290710, 15290734, 15290740, 15290716, 15290722, 15290746]"
88,15290785,18145093,"[14194234, 14194703, 14045489, 14048538, 5085455]",15290582,"[19603989, 18370465, 15290790, 15290783, 23953893]"
89,15290902,18145093,"[14194234, 14194703, 4729046, 14194703]",15290851,"[19606224, 18357986, 15290913, 15290900]"
90,15303927,18145093,"[14194703, 19067384, 7856416, 14194234, 14045489, 5356438, 14045489, 16067382]",15290844,"[15303938, 22444385, 15303925, 22444383, 22444384, 15303932, 23719256, 15363817]"
91,15303947,18145093,"[14194234, 14194703, 14194703, 14194703, 14045489]",15290844,"[15303945, 18357977, 15303952, 15303958, 23891796]"
92,15352154,5044336,"[15352162, 15157896, 14085813, 14194234]",6651886,"[15352165, 15164092, 15352159, 19606861]"
93,15352171,15159127,"[14194703, 15352173, 15352185, 15157896, 14194234, 14045489]",15273294,"[15352182, 15352176, 15352188, 15352170, 19613734, 23893884]"
94,15927628,16257962,"[14048876, 15617441, 15617448, 15617464, 14194234, 14044614, 16826167]",15927626,"[15927629, 15927631, 15927632, 15927638, 15927633, 16426370, 11697765]"
95,15929706,16257962,"[15618070, 15618085, 15618090, 15618002, 15618016, 14048538, 14194234, 15618109, 15618125, 15618129, 15618114, 19210119, 19210124, 19210128, 19210134, 19210144, 10678017]",15929701,"[15929712, 15929725, 15929727, 15929716, 15929707, 15929714, 19606476, 15929776, 15929781, 15929782, 15929777, 24119873, 24119874, 24119875, 24119876, 24119878, 24119877]"
96,16043917,8688631,"[14199565, 14194234, 15647922, 15647928, 15647933, 15647938, 16847054, 14046720]",9000409,"[19585534, 19614710, 16043918, 16043919, 16043920, 16043921, 16043914, 23998666]"
97,16060573,12705637,"[15653905, 15653910, 15653915, 15653919, 13058240, 19111930, 14194234, 14206438]",16060572,"[16060574, 16060575, 16060576, 16060577, 13872574, 18340628, 18340629, 24193385]"
98,16086971,17435371,"[15662909, 15662914, 15662919, 15662924, 10223572, 14206438, 10223572, 19186753, 19255065, 16752484, 10223572, 14194234, 19111930, 19255073, 20901068]",5395138,"[16086972, 16086973, 16086974, 16086975, 14473147, 19592369, 17648604, 19489501, 19489503, 19489504, 19489505, 17648603, 18647852, 19489502, 16086978]"
99,16089452,18418512,"[14194234, 15663729, 15663734, 15663739, 15663744]",10170794,"[19615545, 16089453, 16089454, 16089455, 16089456]"
100,16089458,18418512,"[15663755, 15663764, 15663770, 14194234, 10176317]",10170231,"[16089459, 16089461, 16089462, 16089460, 10176320]"
101,16261873,4542433,"[15682489, 10015769, 15682495, 15682500, 14194234, 16014834, 13057994]",16261869,"[16261875, 12892782, 16261876, 16261877, 16261874, 17292324, 18104795]"
102,16424553,16067382,"[14194234, 15712409, 15712414, 14044614, 14044614, 14045489, 16426431, 16426446, 14087107, 19139769, 14045489]",16246108,"[19614989, 16424554, 16424555, 16424530, 16424990, 16424559, 18414866, 18414869, 18414868, 18414867, 62194892]"
103,16424953,8026600,"[12971662, 14087107, 14194234, 15712520, 14044614, 10678017, 14045489]",12971585,"[12971665, 12971671, 19615203, 16424954, 16424936, 16424958, 62198163]"
104,16426481,18418512,"[14194234, 14044614, 15713253, 14047945, 14194703, 20901073, 16128451, 10678017]",10170302,"[16426496, 16426480, 16426489, 16426488, 18357809, 19845635, 17655444, 62199923]"
105,16890074,12949240,"[14194703, 15820433, 13037775, 16876685, 14194234, 12845501]",12885745,"[14194868, 16890076, 16890075, 19923043, 19591532, 19923042]"
106,16890793,4847405,"[14194703, 15820891, 14194234, 14194234]",5630932,"[16890789, 16890796, 16890795, 62202048]"
107,17023771,1182579,"[14045016, 15881691, 14194234, 10678017]",15200655,"[17023774, 17023772, 19606298, 17023773]"
108,17079350,3293791,"[15915620, 15915630, 15915635, 15915645, 14194234, 14087107, 14087107]",15272393,"[17079351, 17079353, 17079354, 17079357, 17079352, 17079355, 19615755]"
109,17328735,3962630,"[16030255, 16030265, 14194234, 14044614]",17322984,"[17328737, 17328739, 17328740, 17328738]"
110,17438095,12040460,"[14194234, 16062931, 16062936, 16062941, 16062947, 17575991, 10678017]",17438093,"[19615201, 17438098, 17438099, 17438100, 17438101, 21732257, 21732256]"
111,17483674,15892037,"[14194234, 16074368, 14045489, 5297998, 18439582, 18439587]",17470339,"[19613975, 17483676, 17483675, 17978514, 23021285, 23021286]"
112,17484026,15892037,"[14194234, 16074479, 14045489, 5297998, 18439572, 18439577]",17470329,"[19613963, 17484028, 17484029, 17978526, 23021283, 23021284]"
113,17502237,4392101,"[16083688, 12826731, 14194234, 20725667, 16067382, 10678017]",12968952,"[17502240, 17502241, 19606423, 17502243, 62195290, 17502246]"
114,17730921,8780419,"[14194234, 16151296, 12969825, 5297998, 5297998]",17730870,"[19613993, 17730938, 17730945, 17730939, 17730927]"
115,17891893,14866842,"[14194234, 14087107, 14046720, 19111930, 19274545]",17891657,"[18735713, 17891895, 17891894, 18385016, 24197658]"
116,17986620,12778086,"[16246357, 16246362, 12826486, 14194234]",12778386,"[17986622, 17986623, 17986624, 17986621]"
117,17986631,12778086,"[16246390, 12826486, 14045016, 14194234]",12778380,"[17986633, 17986632, 19572697, 17986635]"
118,18053386,15552753,"[16264858, 16264863, 14194234]",18053384,"[18053387, 18053388, 18053390]"
119,18298063,11323022,"[14194234, 14087107, 5899328, 20765392, 20765398, 20765403, 20765408]",15305909,"[19591385, 16851284, 14239019, 62195452, 62195453, 62195454, 62195455]"
120,18370488,12949240,"[14194234, 14194703, 13037775, 12845501]",12885749,"[19615308, 18357953, 18370489, 18370490]"
121,18371707,19133921,"[14194234, 14087107, 16407222, 16407227, 16407232, 16407237, 15352983, 5899328, 14194234]",16868577,"[19591247, 18734552, 18371708, 18371709, 18371710, 18371711, 18371704, 14239068, 18735731]"
122,18372365,12809976,"[14048876, 14194234, 19148891, 14048538]",10690137,"[18372364, 18372366, 18372367, 24026613]"
123,18372996,2106008,"[14048538, 16407949, 14194234]",12011981,"[18372980, 18372997, 18372998]"
124,18385496,20627000,"[14194234, 5899328, 16413568, 16413572, 16413579, 14085813, 16556081, 16556091, 16556096, 14047130, 14046720]",12770265,"[19614437, 18385495, 18385497, 18385498, 18385499, 18815662, 18815661, 18815663, 18815664, 23903431, 18735555]"
125,18385507,14866842,"[5899328, 11323467, 14087107, 14203725, 19111930, 19111930, 14047760, 19259018, 14194234]",17891645,"[14239060, 18385509, 18385508, 18357519, 17891650, 18733525, 19763326, 19638946, 17891651]"
126,18385614,14866842,"[14194234, 14199565, 14087107, 5899328, 14194234, 14087107, 14203725, 19133872, 19111930, 19111930, 19277410]",17891594,"[18735444, 18734486, 17891622, 14239047, 18385615, 19598094, 14204055, 18385616, 17891623, 17891621, 24201538]"
127,18385678,10219170,"[14194234, 14087107, 14206438, 14199565, 5899328]",10220210,"[19615070, 4805117, 19589203, 18331286, 18385640]"
128,18581162,16515841,"[16490099, 16490104, 16490109, 14194234, 19354897, 19354903]",18581161,"[18581163, 18581164, 18581165, 24102889, 24325773, 24325778]"
129,18647795,4732074,"[14194234, 17347371, 19111930]",6511823,"[19614236, 21334345, 18647793]"
130,18647806,4732074,"[14194234, 14087107, 19111930]",18647808,"[19598539, 18647807, 18647805]"
131,18648027,19133921,"[14194234, 14087107, 14203725, 16512147]",16868575,"[18735733, 18734526, 18648026, 18648028]"
132,18648052,19133921,"[14194234, 14203725, 16512183, 14046720]",16868549,"[18735750, 18648049, 18648053, 18648054]"
133,18660778,16515841,"[20269492, 14194234, 10013402, 19354537, 16614256, 19354543]",18660777,"[61411226, 19607085, 18660779, 24325386, 20523106, 24325387]"
134,18874762,10745937,"[4488976, 16787537, 16580962, 16580972, 16580977, 16580982, 16580987, 14194234, 19255037, 19255073]",15472845,"[19795815, 18874763, 18874764, 18874766, 18874767, 18874768, 18874769, 24108182, 18874761, 18874765]"
135,18921123,4848300,"[16604895, 16604900, 16604905, 16604910, 16604915, 16604920, 14194234]",13280559,"[18921125, 18921126, 18921127, 18921128, 18921129, 18921130, 18921124]"
136,19244258,12643185,"[16713138, 16847054, 16794062, 14194234, 10220679, 16872164]",10336123,"[19244259, 16043698, 19585565, 19614727, 19884493, 19884495]"
137,19537391,4543281,"[14194234, 16804421, 16804426, 18468751, 16771929, 14194234, 18468751, 14045016]",15274674,"[19537393, 19613501, 19613502, 19613503, 19537392, 19537395, 23683950, 24025480]"
138,19570744,19133921,"[14194234, 14203725, 16788162, 16788167]",16868731,"[19570746, 19570657, 19570747, 19570748]"
139,19572146,7987227,"[14045016, 16788707, 16788712, 14194234, 20651456]",15684279,"[19572107, 19572149, 19572150, 19613593, 62025544]"
140,19573681,4392101,"[14045016, 16789205, 14194703, 14194234]",12968957,"[19573680, 19573682, 18357990, 17502215]"
141,19573887,13525684,"[14045016, 14194234, 16789256, 16789261, 16859908, 16859913]",13084639,"[19573863, 19573888, 19573889, 19573890, 19834990, 19834991]"
142,19574228,4730042,"[14045016, 16789409, 14194234, 14194234]",6547860,"[19574172, 19574229, 19574230, 19574231]"
143,19579672,12012385,"[14194234, 14194703, 16791955, 16791960, 16791965, 15290305]",12973917,"[19613848, 19579614, 19579673, 19579674, 19579675, 25398536]"
144,19579676,2106008,"[14194234, 14194703, 16791973, 16791978]",8030264,"[19613835, 19579600, 19579677, 19579678]"
145,19579899,8026600,"[14194234, 14194703, 16792126]",12971743,"[19615207, 19579898, 19579900]"
146,19580122,16067382,"[14194234, 14194703, 16792218, 5356438, 14045489, 19069390, 19069395, 12096730, 15157896, 20764032]",15363821,"[19606206, 15303938, 19580124, 19580123, 23891880, 23891887, 23891888, 62133198, 62194251, 62194252]"
147,19603981,18145093,"[14194234, 10678017]",15290850,"[14049366, 19603982]"
148,19606064,12949240,"[16875698, 14194234, 4789092, 12845501, 6896580]",19606066,"[19922280, 19606063, 19606065, 19922278, 19922279]"
149,19606082,12949240,"[16875703, 16875708, 16875713, 16875718, 16875723, 16875728, 16875733, 14194234, 14048538, 14194703, 12885807]",12885798,"[19922281, 19922282, 19922283, 19922284, 19922285, 19922286, 19922287, 19606081, 18373019, 18357899, 12885810]"
150,19606090,11501306,"[16815633, 4113612, 14194234, 16802616, 10012988]",18777105,"[19646181, 19646156, 19606087, 19606091, 19606093]"
151,19606167,12949240,"[15820444, 15820449, 15820439, 16876660, 16876675, 14194234, 14194703, 15820465, 5085455, 14045489]",12885750,"[16890105, 16890106, 16890104, 19923033, 19923036, 16890109, 16890100, 16890110, 16890112, 19923034]"
152,19606291,5728141,"[14194234, 16802682]",16300391,"[19606272, 19606292]"
153,19606889,14858626,"[14194234, 15157896, 19255572]",15274592,"[19606873, 19606891, 19606890]"
154,19613153,15159127,"[14194234, 16804274, 16804279, 14194234, 14194234]",15273311,"[19613150, 19613154, 19613155, 19613156, 19613759]"
155,19613224,18619199,"[14194234, 16804301, 16804306, 14047760, 6833294, 14194703, 13057994]",6833262,"[19613219, 19613225, 19613226, 19613227, 6833298, 19580105, 13059404]"
156,19613253,14858626,"[14194234, 4461322, 5356438, 5356438]",12139918,"[19613252, 19613255, 18959251, 19615329]"
157,19613367,7987227,"[14194234, 16804370, 13526756, 14858626]",15684325,"[19613355, 19613368, 6412168, 15447785]"
158,19613392,13525684,"[14194234, 16804389, 16804394, 16804399, 16804404, 16859918, 16859923, 14194703, 15199830]",19613395,"[19613391, 19613396, 19613397, 19613398, 19613399, 19834992, 19834993, 18357790, 14839129]"
159,19613597,7987227,"[14194234, 16804443, 16804448]",15684287,"[19613582, 19613598, 19613599]"
160,19613811,4113612,"[14194234, 4155977, 12949240]",12949216,"[19606129, 19645169, 19613812]"
161,19614193,14472972,"[14194234, 16804526, 16804531, 16804537]",16284003,"[19614186, 19614194, 19614195, 19614196]"
162,19614249,19198457,"[14194234, 14087107, 19139253]",19614252,"[19614246, 19614250, 19614251]"
163,19614324,4732074,"[14194234, 16804585, 16804590, 16804595, 5899328, 16804601]",6511189,"[19614296, 19614325, 19614326, 19614327, 18385445, 19614328]"
164,19614331,4731383,"[14194234, 4038469, 20143690, 20143690]",6899725,"[19614329, 6937442, 19921392, 19921393]"
165,19614334,16804611,[14194234],19614335,[19614215]
166,19614374,17113027,"[14194234, 16804622, 12900705, 10089193]",17748721,"[19614356, 19614376, 19614375, 24127985]"
167,19614464,12822561,"[16804640, 16804645, 14194234, 20747425, 3633308]",16178740,"[19614465, 19614466, 16543535, 62180377, 62180378]"
168,19614760,21243101,"[14194234, 16804692, 20269497, 8907768, 4524871, 20777200]",17997320,"[19614753, 19614761, 19614762, 18429516, 5397037, 62201473]"
169,19615063,19210090,"[14194234, 14206438, 16804763, 16804768]",19615068,"[16543626, 19615064, 19615065, 19615066]"
170,19615083,4392101,"[14194234, 16804794, 12826731]",8029655,"[19606435, 19615084, 17755364]"
171,19615126,13429303,"[14194234, 16804810]",17446924,"[19615106, 19615127]"
172,19615169,4847405,"[16804819, 16804824, 16804829, 14194234, 20777749, 5357465]",5631193,"[19615170, 19615171, 19615172, 19615154, 62201792, 21736838]"
173,19615183,12538207,"[14194234, 16804837, 16804842]",17342682,"[19615182, 19615184, 19615185]"
174,19615277,16515841,"[14194234, 8237648, 14206438]",12758199,"[19591352, 15111836, 24106509]"
175,19615291,12096730,"[14194234, 14048287]",12889269,"[19591494, 19615292]"
176,19615318,14858626,"[14194234, 14194703, 10678017, 20901073, 19903854, 19903859]",14859424,"[19615317, 8777862, 19615320, 19615319, 25012456, 25012457]"
177,20970791,10499711,"[14045016, 14194234]",10463241,"[14045109, 14049353]"
178,20972424,10499711,"[17203011, 17203016, 14085813, 17203022, 17203032, 4488976, 14194234]",10463315,"[20972425, 20972426, 18934831, 20972427, 20972429, 10535202, 20972428]"
179,20972442,10499711,"[14045016, 10463511, 14194234]",10463249,"[10463520, 10463514, 20972443]"
180,22587791,7992966,"[19186753, 19186753, 19199297, 19199304, 14194234, 19255065]",16540941,"[22587793, 22587796, 22587792, 22587794, 24108457, 22587795]"
181,22588052,14858626,"[14194234, 15157896, 15157896, 14044614, 15157896, 10678017, 14194234]",12964909,"[12964921, 15164085, 15164082, 15164207, 12964927, 12964933, 15164193]"
182,24102857,12538207,"[19194736, 14194234]",13055269,"[24102859, 24102861]"
183,24107882,19198457,"[19198382, 14194234, 19198387]",24107883,"[24107884, 24107865, 24107885]"
184,24107889,19198457,"[19198417, 14194234, 18987447, 19198413, 19198423, 16240665]",24107890,"[24107892, 24107830, 23777966, 24107891, 24107893, 25407876]"
185,24107907,19198457,"[14194234, 19198462, 19198466]",24107908,"[24107904, 24107909, 24107910]"
186,24108177,10745937,"[19198682, 19198687, 14194234, 19198693]",13866948,"[24108178, 24108179, 24108170, 24108180]"
187,25402292,19198457,"[20151108, 14194234, 16240665, 20151115, 20151120, 20151125]",24107911,"[25402293, 24107859, 25402291, 25402294, 25402295, 25402296]"
