,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,13675055,13675053,45,73267,70685,119450,-1,5,slab
1,13676217,13676205,45,62276,78455,116550,-1,5,slab
2,13675082,13675057,45,72846,70547,119550,-1,5,slab
3,13677216,13677215,45,63741,78603,118850,-1,5,slab
4,13675087,13675084,45,72914,70526,119650,-1,5,slab
5,13676228,13676225,45,63733,78658,116800,-1,5,branch
6,13677219,13677218,45,63676,78595,119000,-1,5,slab
7,13675090,13675087,45,72868,70518,119700,-1,5,slab
8,13677220,13677219,45,63638,78576,119050,-1,5,slab
9,13676230,13676228,45,64030,78540,116750,-1,5,slab
10,13675092,13675090,45,72716,70484,119750,-1,5,slab
11,13675094,13675092,45,72648,70480,119800,-1,5,end
12,13677228,13677221,45,63642,78527,119150,-1,5,slab
13,13677236,13677229,45,63623,78498,119250,-1,5,slab
14,13677238,13677237,45,63627,78445,119350,-1,5,slab
15,13676239,12025560,45,63741,78563,116650,-1,5,slab
16,13677241,13677240,45,63566,78468,119500,-1,5,end
17,13677267,13676949,45,63292,79089,117650,-1,5,end
18,13677321,13677110,45,63095,78392,118150,-1,5,slab
19,13677323,13677322,45,63194,78380,118250,-1,5,end
20,13677322,13677321,45,63049,78319,118200,-1,5,slab
21,13675160,13673084,45,65428,70005,118750,-1,5,slab
22,13675161,13675160,45,65375,70028,118800,-1,5,slab
23,13676324,13676321,45,63197,78580,116900,-1,5,branch
24,13677328,13677327,45,63300,79790,116950,-1,5,slab
25,13677329,13677328,45,63304,79862,116900,-1,5,slab
26,13675214,13675208,45,65063,69988,118850,-1,5,slab
27,13675217,13675214,45,65021,69980,118900,-1,5,slab
28,13675218,13675217,45,65075,69961,118950,-1,5,end
29,13675243,13673013,45,66591,70174,118600,-1,5,slab
30,13675250,13675249,45,66511,70336,118700,-1,5,slab
31,13675249,13675243,45,66511,70317,118650,-1,5,slab
32,13675251,13675250,45,66652,70362,118750,-1,5,slab
33,13675255,13675254,45,67009,70575,118950,-1,5,slab
34,13675254,13675253,45,66919,70522,118900,-1,5,slab
35,13675253,13675252,45,66830,70469,118850,-1,5,slab
36,13675252,13675251,45,66741,70415,118800,-1,5,slab
37,13675262,13675255,45,67085,70583,119000,-1,5,slab
38,13675343,13675342,45,67643,70763,119450,-1,5,slab
39,13675346,13675345,45,67890,70824,119550,-1,5,end
40,13675345,13675343,45,67822,70839,119500,-1,5,slab
41,13676389,13676387,45,63646,78604,116500,-1,5,slab
42,13676395,13676389,45,63942,78901,116450,-1,5,slab
43,13676399,13676397,45,63889,78673,116350,-1,5,slab
44,13676402,13676399,45,63889,78540,116300,-1,5,slab
45,13671422,13672090,45,62175,78048,124450,-1,5,slab
46,13676403,13676402,45,63942,78468,116250,-1,5,slab
47,13676404,13676403,45,63992,78506,116200,-1,5,slab
48,13672090,13672091,45,62243,78047,124400,-1,5,slab
49,13672092,13672093,45,62377,78044,124300,-1,5,slab
50,13672100,13672102,45,62460,77855,123950,-1,5,slab
51,13672102,13672103,45,62426,77748,123900,-1,5,slab
52,13672103,13672104,45,62419,77745,123850,-1,5,slab
53,13672107,13672109,45,62418,77745,123700,-1,5,slab
54,13672106,13672107,45,62415,77743,123750,-1,5,branch
55,13672109,13672110,45,62408,77745,123650,-1,5,slab
56,13672156,13672157,45,62354,77707,123150,-1,5,slab
57,13672165,13672166,45,62284,77600,123050,-1,5,slab
58,8479765,13672106,25,62802,78437,123750,-1,5,end
59,12858232,13672149,45,62720,78293,123400,-1,5,end
60,13672430,13672428,45,62156,78021,124550,-1,5,slab
61,8043805,13672430,27,62027,77862,124600,-1,5,slab
62,10283319,13672432,12,62016,78078,124700,-1,5,slab
63,13672450,13672449,45,62128,79173,124700,-1,5,slab
64,13672449,13672434,45,62145,79066,124750,-1,5,slab
65,13672456,8043254,45,62225,78574,125000,-1,5,slab
66,13672457,13672456,45,62221,78574,125050,-1,5,slab
67,13672489,10562120,45,62065,78281,125100,-1,5,slab
68,13672490,13672489,45,62092,78506,125150,-1,5,slab
69,13672492,13672491,45,62050,78521,125250,-1,5,slab
70,13672496,13121486,45,61981,78555,125400,-1,5,slab
71,13672500,13672499,45,61852,78699,125600,-1,5,slab
72,13672523,13672522,45,61890,78741,125750,-1,5,slab
73,13672621,13672620,45,61776,78506,126100,-1,5,slab
74,13672623,13672622,45,61810,78597,126200,-1,5,slab
75,13672625,13672624,45,61852,78838,126250,-1,5,slab
76,13672624,13672623,45,61826,78796,126200,-1,5,slab
77,13672626,13672625,45,61803,78819,126300,-1,5,end
78,13672629,13672630,45,61696,77016,122550,-1,5,slab
79,13672630,13672631,45,61727,77107,122500,-1,5,slab
80,13672633,13672634,45,61717,77147,122350,-1,5,branch
81,13672658,13672659,45,61548,76640,122150,-1,5,slab
82,13672691,13672751,45,61518,76807,121550,-1,5,slab
83,13676478,13676404,45,63999,78390,116150,-1,5,slab
84,13672752,13672753,45,61506,76733,121450,-1,5,slab
85,13672754,13672755,45,61518,76843,121350,-1,5,slab
86,13672753,13672754,45,61510,76642,121400,-1,5,slab
87,13672790,13672791,45,61449,76875,121200,-1,5,slab
88,13672792,13672793,45,61495,76921,121100,-1,5,slab
89,13672796,13672797,45,61408,76828,120900,-1,5,slab
90,13672802,13672803,45,61191,76701,120600,-1,5,slab
91,13672807,13672809,45,61035,76752,120450,-1,5,slab
92,13672809,13672810,45,61016,76703,120400,-1,5,slab
93,13672813,13672814,45,60980,76634,120250,-1,5,slab
94,13676488,13676486,45,63984,78340,115950,-1,5,slab
95,13676490,13676488,45,63999,78329,115900,-1,5,slab
96,13672835,13672836,45,60809,76462,119900,-1,5,slab
97,13672894,13672896,45,60781,76112,119050,-1,5,slab
98,13672930,13672931,45,60824,76047,118750,-1,5,slab
99,13672933,13672934,45,60866,76042,118650,-1,5,slab
100,13672939,13672940,45,60853,76014,118350,-1,5,slab
101,13672941,13672940,45,60720,75630,118250,-1,5,slab
102,13672947,13672948,45,60650,74795,118400,-1,5,slab
103,13672963,13672978,45,60857,73264,118550,-1,5,branch
104,13672991,13672987,45,60689,73442,118350,-1,5,end
105,13673010,13673011,45,65755,69882,118400,-1,5,slab
106,13673101,13673102,45,68819,70382,118950,-1,5,slab
107,13673104,13673105,45,68984,70448,119100,-1,5,slab
108,13673141,13673150,45,72101,70598,119100,-1,5,branch
109,13673145,13673144,45,72472,70674,118900,-1,5,slab
110,13673159,13673160,45,74597,71354,119050,-1,5,slab
111,13673160,13673161,45,74894,71540,119000,-1,5,slab
112,13673162,13673163,45,75293,71664,118900,-1,5,slab
113,13673161,13673162,45,75093,71602,118950,-1,5,slab
114,13676531,13676530,45,62369,78202,116850,-1,5,slab
115,13673167,13673168,45,75772,71922,118650,-1,5,slab
116,13673170,13673171,45,76152,72116,118500,-1,5,slab
117,13673169,13673170,45,76025,72051,118550,-1,5,slab
118,13673168,13673169,45,75898,71987,118600,-1,5,slab
119,13673172,13673173,45,76501,72238,118400,-1,5,slab
120,13673171,13673172,45,76326,72177,118450,-1,5,slab
121,13673175,13673176,45,78321,73119,118350,-1,5,slab
122,13673176,13673177,45,78492,73267,118300,-1,5,slab
123,13673177,13673178,45,78561,73309,118250,-1,5,slab
124,13673178,13673179,45,78675,73427,118200,-1,5,slab
125,13673181,13673182,45,78794,73510,118100,-1,5,slab
126,13673183,13673184,45,78907,73596,118000,-1,5,slab
127,13673185,13673186,45,79002,73702,117900,-1,5,slab
128,13673188,13673193,45,79256,73965,117750,-1,5,slab
129,13673187,13673188,45,79171,73877,117800,-1,5,slab
130,13673186,13673187,45,79086,73790,117850,-1,5,slab
131,13676618,13676205,45,62152,78553,116450,-1,5,slab
132,13673193,13673194,45,79332,74077,117700,-1,5,slab
133,13673201,13673203,45,80054,74605,117500,-1,5,slab
134,13673204,13673206,45,80400,74804,117400,-1,5,slab
135,13673203,13673204,45,80227,74705,117450,-1,5,slab
136,13673210,13673211,45,80940,75044,117200,-1,5,slab
137,13673209,13673210,45,80902,74994,117250,-1,5,slab
138,13673211,13673212,45,81196,75216,117150,-1,5,slab
139,13673216,13673218,45,81772,75644,117000,-1,5,slab
140,13673225,13673226,45,82643,76144,116700,-1,5,slab
141,13673224,13673225,45,82535,76098,116750,-1,5,slab
142,13673223,13673224,45,82426,76052,116800,-1,5,slab
143,13673231,13673232,45,83064,76315,116550,-1,5,slab
144,13673230,13673231,45,82908,76252,116600,-1,5,slab
145,13673232,13673237,45,83543,76551,116500,-1,5,slab
146,13673237,13673240,45,83736,76866,116450,-1,5,slab
147,13676683,13676625,45,61902,77719,116250,-1,5,slab
148,13673240,13674701,45,83698,76539,116400,-1,5,slab
149,13676744,13676742,45,61746,77723,116000,-1,5,slab
