,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12005706,17663086,27,69692,74362,118700,-1,5,slab
1,12006706,12039925,27,69395,74320,120550,-1,5,end
2,12039802,12039801,45,67784,74852,125500,-1,5,slab
3,12039803,12039802,45,67799,74901,125450,-1,5,slab
4,12039804,12039803,45,67925,74981,125400,-1,5,slab
5,12039805,12039804,45,67928,74966,125350,-1,5,slab
6,12039806,12039805,45,67936,74955,125300,-1,5,slab
7,12039807,12039806,45,67955,74974,125250,-1,5,slab
8,12039799,12039951,45,67567,74556,125600,-1,5,branch
9,12039828,12039807,45,68012,75012,125200,-1,5,slab
10,12039829,12039828,45,68023,75050,125150,-1,5,slab
11,12039830,12039829,45,68039,75167,125100,-1,5,slab
12,12039831,12039830,45,68035,75103,125050,-1,5,slab
13,12039796,12039799,45,66781,73279,125600,-1,5,slab
14,12039801,12039799,45,67776,74825,125550,-1,5,slab
15,12039832,12039831,45,68092,75069,125000,-1,5,slab
16,12039833,12039832,45,68130,75069,124950,-1,5,slab
17,12039834,12039833,45,68183,75072,124900,-1,5,slab
18,12039835,12039834,45,68229,75084,124850,-1,5,slab
19,12039836,12039835,45,68244,75015,124800,-1,5,slab
20,12039837,12039836,45,68270,75031,124750,-1,5,slab
21,12039838,12039837,45,68297,75061,124700,-1,5,slab
22,12039839,12039838,45,68324,75077,124650,-1,5,slab
23,12039840,12039839,45,68351,75093,124600,-1,5,slab
24,12039841,12039840,45,68378,75110,124550,-1,5,slab
25,12039842,12039841,45,68405,75126,124500,-1,5,slab
26,12039843,12039842,45,68433,75142,124450,-1,5,slab
27,12039844,12039843,45,68460,75159,124400,-1,5,slab
28,12039845,12039844,45,68487,75175,124350,-1,5,slab
29,12039846,12039845,45,68562,75171,124300,-1,5,branch
30,12039847,12039846,45,68636,75167,124250,-1,5,slab
31,12039848,12039847,45,68711,75164,124200,-1,5,slab
32,12039849,12039848,45,68809,75217,124150,-1,5,slab
33,12039850,12039849,45,68907,75271,124100,-1,5,slab
34,12039851,12039850,45,69005,75325,124050,-1,5,slab
35,12039852,12039851,45,69103,75379,124000,-1,5,slab
36,12039853,12039852,45,69201,75433,123950,-1,5,slab
37,12039854,12039853,45,69233,75483,123900,-1,5,slab
38,12039855,12039854,45,69265,75533,123850,-1,5,slab
39,12039856,12039855,45,69296,75583,123800,-1,5,branch
40,12039857,12039856,45,69328,75633,123750,-1,5,slab
41,12039858,12039857,45,69360,75683,123700,-1,5,slab
42,12039859,12039858,45,69391,75734,123650,-1,5,slab
43,12039862,12039859,45,69456,75842,123600,-1,5,slab
44,12039863,12039862,45,69521,75950,123550,-1,5,slab
45,12039864,12039863,45,69255,76053,123500,-1,5,slab
46,12039865,12039864,45,69445,76102,123450,-1,5,slab
47,12039866,12039865,45,69513,76106,123400,-1,5,slab
48,12039867,12039866,45,69452,76323,123350,-1,5,slab
49,12039868,12039867,45,69479,76209,123300,-1,5,slab
50,12039869,12039868,45,69502,76220,123250,-1,5,slab
51,12039870,12039869,45,69503,76221,123200,-1,5,slab
52,12039871,12039870,45,69504,76222,123150,-1,5,slab
53,12039872,12039871,45,69505,76224,123100,-1,5,slab
54,12039873,12039872,45,69551,76260,123050,-1,5,slab
55,12039874,12039873,45,69597,76296,123000,-1,5,slab
56,12039875,12039874,45,69602,76296,122950,-1,5,slab
57,12039876,12039875,45,69608,76296,122900,-1,5,slab
58,12039877,12039876,45,69606,76296,122850,-1,5,slab
59,12039878,12039877,45,69604,76296,122800,-1,5,slab
60,12039879,12039878,45,69612,76285,122750,-1,5,slab
61,12039880,12039879,45,69617,76286,122700,-1,5,slab
62,12039881,12039880,45,69622,76287,122650,-1,5,slab
63,12039882,12039881,45,69627,76288,122600,-1,5,branch
64,12039884,12039882,45,69669,76315,122550,-1,5,slab
65,12039885,12039884,45,69726,76326,122500,-1,5,slab
66,12039886,12039885,45,69749,76304,122450,-1,5,slab
67,12039887,12039886,45,69768,76285,122400,-1,5,slab
68,12039888,12039887,45,69787,76266,122350,-1,5,slab
69,12039889,12039888,45,69787,76266,122300,-1,5,slab
70,12039890,12039889,45,69807,76264,122250,-1,5,slab
71,12039891,12039890,45,69828,76262,122200,-1,5,slab
72,12039892,12039891,45,69835,76267,122150,-1,5,slab
73,12039893,12039892,45,69842,76272,122100,-1,5,slab
74,12039894,12039893,45,69849,76278,122050,-1,5,slab
75,12039895,12039894,45,69856,76283,122000,-1,5,slab
76,12039896,12039895,45,69863,76288,121950,-1,5,slab
77,12039897,12039896,45,69870,76294,121900,-1,5,slab
78,12039898,12039897,45,69878,76300,121850,-1,5,slab
79,12039899,12039898,45,69885,76307,121800,-1,5,slab
80,12039900,12039899,45,69893,76313,121750,-1,5,slab
81,12039901,12039900,45,69901,76319,121700,-1,5,slab
82,12039902,12039901,45,69935,76293,121650,-1,5,slab
83,12039903,12039902,45,69969,76268,121600,-1,5,slab
84,12039904,12039903,45,70003,76243,121550,-1,5,slab
85,12039905,12039904,45,70039,76269,121500,-1,5,slab
86,12039906,12039905,45,70075,76296,121450,-1,5,slab
87,12039907,12039906,45,70037,76212,121400,-1,5,slab
88,12039908,12039907,45,70068,76258,121350,-1,5,slab
89,12039909,12039908,45,70087,76220,121300,-1,5,slab
90,12039861,12039856,45,68932,75346,123750,-1,5,end
91,12039910,12039909,45,70107,76183,121250,-1,5,slab
92,12039911,12039910,45,70126,76146,121200,-1,5,slab
93,12039912,12039911,45,70146,76108,121150,-1,5,slab
94,12039913,12039912,45,70165,76071,121100,-1,5,slab
95,12039914,12039913,45,70185,76033,121050,-1,5,slab
96,12039915,12039914,45,70205,75996,121000,-1,5,slab
97,12039916,12039915,45,70258,75932,120950,-1,5,slab
98,12039917,12039916,45,70312,75868,120900,-1,5,slab
99,12039918,12039917,45,70366,75804,120850,-1,5,slab
