,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10461736,12705603,12,39968,73864,123000,-1,5,slab
1,11057452,,45,63627,75143,120500,-1,5,root
2,5132899,3092679,16,50826,81920,125650,-1,5,slab
3,3092679,5176271,3,50851,81916,125700,-1,5,slab
4,5176271,5176272,16,50839,81873,125750,-1,5,slab
5,5176272,5176273,16,50890,81827,125800,-1,5,slab
6,5176273,5176274,16,50871,81738,125850,-1,5,slab
7,5176274,5176275,16,50865,81715,125900,-1,5,slab
8,5176275,5176276,16,50860,81692,125950,-1,5,slab
9,5176276,5176277,16,50853,81663,126000,-1,5,slab
10,5176277,5176278,16,50846,81634,126050,-1,5,slab
11,5176278,5176279,16,50856,81613,126100,-1,5,slab
12,5176279,5176280,16,50835,81550,126150,-1,5,slab
13,5176280,5176281,16,50846,81601,126200,-1,5,slab
14,5176281,5176282,16,50824,81594,126250,-1,5,slab
15,5176282,5176283,16,50864,81605,126300,-1,5,slab
16,5176283,5176284,16,50845,81601,126350,-1,5,slab
17,5176284,5176285,16,50624,81396,126350,-1,5,branch
18,5176285,5176286,16,50831,81092,126350,-1,5,slab
19,5176286,5176287,16,51177,80938,126350,-1,5,slab
20,5176287,5176288,16,51377,80872,126300,-1,5,slab
21,5176288,5176315,16,51567,80763,126250,-1,5,slab
22,5176315,5176316,16,52448,80659,126250,-1,5,branch
23,5176316,5176317,16,52718,80659,126300,-1,5,slab
24,5176317,5176318,16,52988,80659,126350,-1,5,slab
25,5176318,5176319,16,53062,80682,126400,-1,5,slab
26,5176319,5176320,16,53136,80704,126450,-1,5,slab
27,5176320,5176321,16,53210,80727,126500,-1,5,slab
28,5176321,5176322,16,53284,80750,126550,-1,5,slab
29,5176322,5176323,16,53391,80763,126600,-1,5,slab
30,5176323,5176324,16,53497,80777,126650,-1,5,slab
31,5176324,5176325,16,53603,80790,126700,-1,5,slab
32,5176325,5176326,16,53695,80791,126750,-1,5,slab
33,5176326,5176327,16,53786,80792,126800,-1,5,slab
34,5176327,5176328,16,53877,80794,126850,-1,5,slab
35,5176328,5176329,16,53954,80803,126900,-1,5,slab
36,5176329,5176330,16,54031,80811,126950,-1,5,slab
37,5176330,5176331,16,54109,80820,127000,-1,5,slab
38,5176331,5176332,16,54213,80870,127050,-1,5,slab
39,5176332,5176333,16,54318,80919,127100,-1,5,slab
40,5176333,5176334,16,54439,80938,127150,-1,5,slab
41,5176334,5176335,16,54561,80957,127200,-1,5,slab
42,5176335,5176336,16,54772,81046,127250,-1,5,slab
43,5176336,5176337,16,54983,81134,127300,-1,5,slab
44,5176337,5176338,16,55382,81274,127350,-1,5,slab
45,5176338,5176339,16,55834,81388,127350,-1,5,slab
46,5176339,5176340,16,56423,81358,127350,-1,5,slab
47,5176340,5176341,16,56590,81347,127300,-1,5,slab
48,5176341,5176342,16,56757,81335,127250,-1,5,slab
49,5176342,5176343,16,56957,81350,127200,-1,5,slab
50,5176343,5176344,16,57156,81366,127150,-1,5,slab
51,5176344,5176345,16,57422,81449,127100,-1,5,slab
52,5176345,5176346,16,57713,81422,127050,-1,5,slab
53,5176346,5176347,16,58004,81394,127000,-1,5,slab
54,5176347,5176348,16,58209,81377,126950,-1,5,slab
55,5176348,5176349,16,58414,81360,126900,-1,5,slab
56,5176349,5176350,16,58505,81368,126850,-1,5,slab
57,5176350,5176351,16,58629,81400,126800,-1,5,slab
58,5176351,5176352,16,58752,81432,126750,-1,5,slab
59,5176352,5176353,16,58916,81423,126700,-1,5,slab
60,5176353,5176354,16,59018,81447,126650,-1,5,slab
61,5176354,5176355,16,59121,81472,126600,-1,5,slab
62,5176355,5176356,16,59317,81501,126550,-1,5,slab
63,5176356,5176357,16,59512,81529,126500,-1,5,slab
64,5176357,5176358,16,59710,81571,126450,-1,5,slab
65,5176358,5176359,16,59856,81597,126400,-1,5,slab
66,5176359,5176360,16,60003,81624,126350,-1,5,slab
67,5176360,5176361,16,60084,81594,126300,-1,5,slab
68,5176361,5176362,16,60165,81563,126250,-1,5,slab
69,5176362,5176363,16,60246,81533,126200,-1,5,slab
70,5176363,5176364,16,60318,81506,126150,-1,5,slab
71,5176364,5176365,16,60390,81480,126100,-1,5,slab
72,5176365,5176366,16,60414,81473,126050,-1,5,slab
73,5176366,5176367,16,60438,81466,126000,-1,5,slab
74,5176367,5176368,16,60462,81459,125950,-1,5,slab
75,5176368,5176369,16,60510,81437,125900,-1,5,slab
76,5176369,5176370,16,60559,81416,125850,-1,5,slab
77,5176370,5176371,16,60607,81394,125800,-1,5,slab
78,5176371,5176372,16,60671,81373,125750,-1,5,slab
79,5176372,5176373,16,60736,81352,125700,-1,5,slab
80,5176373,5176374,16,60747,81318,125650,-1,5,slab
81,5176374,5176375,16,60759,81284,125600,-1,5,slab
82,5176375,5176376,16,60827,81221,125550,-1,5,slab
83,5176376,5176377,16,60896,81159,125500,-1,5,slab
84,5176377,5176378,16,60962,81113,125450,-1,5,slab
85,5176378,5176379,16,61029,81067,125400,-1,5,slab
86,5176379,5176380,16,61089,80996,125350,-1,5,slab
87,5176380,5176381,16,61150,80925,125300,-1,5,slab
88,5176381,5176382,16,61211,80855,125250,-1,5,slab
89,5176382,5176383,16,61325,80763,125200,-1,5,slab
90,5176383,5176384,16,61439,80672,125150,-1,5,slab
91,5176384,5176385,16,61716,80338,125100,-1,5,slab
92,5176385,5176386,16,61808,80167,125100,-1,5,slab
93,5176386,5176387,16,61816,80136,125050,-1,5,slab
94,5176387,5176388,16,61825,80106,125000,-1,5,slab
95,5176388,5176389,16,61833,80076,124950,-1,5,slab
96,5176389,5176390,16,61842,80045,124900,-1,5,slab
97,5176390,5176391,16,61927,79966,124850,-1,5,branch
98,5176391,5176392,16,62013,79887,124800,-1,5,slab
99,5176392,5176393,16,62098,79809,124750,-1,5,slab
100,5176393,5176400,16,62184,79730,124700,-1,5,slab
101,5176400,5176401,16,62224,79639,124650,-1,5,slab
102,5176401,5176402,16,62264,79547,124600,-1,5,slab
103,5176402,5176403,16,62305,79428,124550,-1,5,slab
104,5176403,5176404,16,62347,79308,124500,-1,5,slab
105,5176434,5176435,16,63189,78873,122950,-1,5,slab
106,5176435,5176436,16,63221,78861,122900,-1,5,slab
107,5176436,5176437,16,63238,78830,122850,-1,5,slab
108,5176437,5176438,16,63254,78798,122800,-1,5,slab
109,5176438,5176439,16,63271,78766,122750,-1,5,slab
110,5176439,5176440,16,63278,78741,122700,-1,5,slab
111,5176440,5176441,16,63286,78716,122650,-1,5,slab
112,5176441,5176442,16,63293,78690,122600,-1,5,slab
113,5176442,5176443,16,63307,78664,122550,-1,5,slab
114,5176443,5176444,16,63320,78637,122500,-1,5,slab
115,5176444,5176445,16,63326,78599,122450,-1,5,slab
116,5176445,5176446,16,63333,78561,122400,-1,5,slab
117,5176446,5176447,16,63339,78523,122350,-1,5,slab
118,5176447,5176448,16,63339,78508,122300,-1,5,slab
119,5176448,5176449,16,63339,78493,122250,-1,5,slab
120,5176449,5176450,16,63339,78478,122200,-1,5,slab
121,5176450,5176451,16,63339,78478,122150,-1,5,slab
122,5176451,5176452,16,63339,78478,122100,-1,5,slab
123,5176452,5176453,16,63339,78478,122050,-1,5,slab
124,5176453,5176454,16,63362,78414,122000,-1,5,slab
125,5176454,5176455,16,63385,78351,121950,-1,5,slab
126,5176455,5176456,16,63407,78288,121900,-1,5,slab
127,5176456,5176457,16,63400,78220,121850,-1,5,slab
128,5176457,5176458,16,63392,78153,121800,-1,5,slab
129,5176458,5176459,16,63424,78046,121750,-1,5,slab
130,5176459,5176460,16,63457,77940,121700,-1,5,slab
131,5176460,5176461,16,63449,77815,121650,-1,5,slab
132,5176461,5176462,16,63442,77689,121600,-1,5,slab
133,5176462,5176463,16,63464,77605,121550,-1,5,slab
134,5176463,5176464,16,63487,77520,121500,-1,5,slab
135,5176464,5176465,16,63518,77478,121450,-1,5,slab
136,5176465,5176466,16,63510,77566,121400,-1,5,slab
137,5176466,5176467,16,63563,77391,121350,-1,5,slab
138,5176467,5176468,16,63528,77340,121300,-1,5,slab
139,5176468,5176469,16,63492,77290,121250,-1,5,slab
140,5176469,5176470,16,63457,77239,121200,-1,5,slab
141,5176470,5176471,16,63481,77233,121150,-1,5,slab
142,5176471,5176472,16,63506,77227,121100,-1,5,slab
143,5176472,5176473,16,63505,77226,121050,-1,5,slab
144,5176473,5176474,16,63504,77224,121000,-1,5,slab
145,5176474,5176475,16,63503,77222,120950,-1,5,slab
146,5176475,5176476,16,63502,77220,120900,-1,5,slab
147,5176476,5176477,16,63495,77174,120850,-1,5,slab
148,5176477,5176478,16,63487,77129,120800,-1,5,slab
149,5176478,5176479,16,63480,77083,120750,-1,5,slab
150,5176479,5176480,16,63464,77043,120700,-1,5,slab
151,5176480,5176481,16,63449,77002,120650,-1,5,slab
152,5176481,5176482,16,63434,76961,120600,-1,5,slab
153,5176482,5176483,16,63472,76988,120550,-1,5,branch
154,5176483,5176484,16,63343,76695,120550,-1,5,slab
155,5176484,5176485,16,63316,76255,120550,-1,5,slab
156,5176485,5176486,16,63255,75715,120550,-1,5,slab
157,5176486,5176487,16,63388,75267,120550,-1,5,branch
158,5176487,5176488,16,63571,75225,120550,-1,5,slab
159,5177594,5177593,16,49554,81854,128000,-1,5,slab
160,5177593,5177591,16,49591,81862,127950,-1,5,slab
161,5177591,5177530,16,49558,81844,127900,-1,4,slab
162,5177589,5177588,16,41706,83268,128700,-1,5,end
163,5177588,5177587,16,41697,83212,128750,-1,5,slab
164,5177587,5177586,16,41688,83155,128800,-1,5,slab
165,5177586,5177440,16,41675,83156,128850,-1,5,slab
166,5177584,4306770,16,51757,82927,129600,-1,5,end
167,5177582,5177581,16,51726,82953,129500,-1,5,slab
168,5177581,5177580,16,51682,82980,129450,-1,5,slab
169,5177580,5177579,16,51697,83033,129400,-1,5,slab
170,5177579,5177578,16,51711,83086,129350,-1,5,slab
171,5177578,5177577,16,51708,83115,129300,-1,5,slab
172,5177577,5177576,16,51705,83143,129250,-1,5,slab
173,5177576,5177575,16,51696,83182,129200,-1,5,slab
174,5177575,5177574,16,51686,83221,129150,-1,5,slab
175,5177574,5177573,16,51681,83238,129100,-1,5,slab
176,5177573,5177572,16,51675,83267,129050,-1,5,slab
177,5177572,5177571,16,51671,83302,129000,-1,5,slab
178,5177571,5177570,16,51700,83279,128950,-1,5,slab
