,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12101223,12101226,2,59789,88585,105200,-1,5,slab
1,12101285,18073418,2,59774,88654,105000,-1,5,slab
2,12412643,18073281,3,66405,88030,110050,-1,5,end
3,14038032,24939841,18,59857,89197,102450,-1,5,slab
4,14038074,18073486,18,59698,89254,103400,-1,5,slab
5,14036727,18073626,18,60104,90231,103300,-1,5,branch
6,4496994,24939872,3,59375,88779,98600,-1,5,slab
7,4497019,24939873,3,59557,88992,98300,-1,5,slab
8,4497124,4497019,3,59546,89007,97950,-1,5,slab
9,4497432,4497124,3,59667,89129,97800,-1,5,slab
10,6263993,18072995,16,62352,89092,111250,-1,5,end
11,6323163,24939920,16,60017,88464,91000,-1,5,slab
12,6019424,24939732,3,63395,89801,106150,-1,5,slab
13,6020409,18073840,3,63239,89562,106300,-1,5,slab
14,7183866,24939904,3,59338,87263,93350,-1,5,slab
15,7183850,24939905,3,59270,87267,93250,-1,5,slab
16,61619558,18073762,22,60162,90685,104050,-1,5,end
17,61619612,61619611,22,58976,88823,96900,-1,5,slab
18,61619567,61619566,22,61257,89237,102950,-1,5,slab
19,61619572,61619567,22,61257,89241,102900,-1,5,slab
20,61619573,61619572,22,61265,89294,102850,-1,5,end
21,61619578,61619577,22,61956,90245,103800,-1,5,slab
22,61619583,61619579,22,62039,90332,103900,-1,5,slab
23,61619599,61619598,22,62393,90408,104800,-1,5,branch
24,61619609,61619608,22,59017,88789,97050,-1,5,slab
25,61619611,61619610,22,59002,88846,96950,-1,5,slab
26,61619613,61619612,22,58915,88815,96850,-1,5,slab
27,61619614,61619613,22,58854,88861,96700,-1,5,end
28,12102920,18073559,2,61326,89336,103050,-1,5,slab
29,61619579,61619578,22,61971,90279,103850,-1,5,slab
30,61619598,61619597,22,62358,90435,104700,-1,5,slab
31,61619566,12102920,22,61322,89271,103000,-1,5,slab
32,61619574,18073541,22,61861,90093,103600,-1,5,slab
33,61619575,61619574,22,61925,90127,103650,-1,5,slab
34,61619576,61619575,22,61963,90150,103700,-1,5,slab
35,61619577,61619576,22,61975,90199,103750,-1,5,slab
36,61619585,61619584,22,62184,90397,104000,-1,5,slab
37,61619586,61619585,22,62294,90393,104050,-1,5,slab
38,61619587,61619586,22,62309,90393,104100,-1,5,slab
39,61619588,61619587,22,62366,90397,104150,-1,5,slab
40,61619589,61619588,22,62408,90480,104350,-1,5,slab
41,61619590,61619589,22,62336,90427,104400,-1,5,slab
42,61619591,61619590,22,62389,90488,104450,-1,5,slab
43,61619597,61619591,22,62377,90511,104500,-1,5,slab
44,61619600,61619599,22,62393,90602,104800,-1,5,slab
45,61619584,61619583,22,62073,90385,103950,-1,5,slab
46,61619601,61619599,22,62396,90359,104950,-1,5,end
47,61619603,61619602,22,62427,90644,105000,-1,5,slab
48,61619606,61619605,22,62457,90746,105150,-1,5,end
49,61619607,24939877,22,59929,89488,97550,-1,5,end
50,61619602,61619600,22,62412,90560,104900,-1,5,slab
51,61619604,61619603,22,62442,90739,105050,-1,5,slab
52,61619605,61619604,22,62499,90743,105100,-1,5,slab
53,61619608,24939892,22,59048,88796,97100,-1,5,slab
54,61619610,61619609,22,59021,88792,97000,-1,5,slab
55,61619668,61619667,22,60499,90237,89300,-1,5,slab
56,61619669,61619668,22,60484,90225,89250,-1,5,slab
57,61619670,61619669,22,60515,90237,89200,-1,5,slab
58,61619672,61619671,22,60537,90430,89050,-1,5,slab
59,61619677,61619676,22,60347,90548,89750,-1,5,slab
60,61619658,24941199,22,60382,90503,89600,-1,5,slab
61,61619659,24941199,22,60450,90354,89450,-1,5,slab
62,61619666,61619659,22,60488,90282,89400,-1,5,slab
63,61619667,61619666,22,60496,90244,89350,-1,5,slab
64,61619671,61619670,22,60545,90297,89100,-1,5,slab
65,61619673,61619672,22,60545,90411,89000,-1,5,slab
66,61619674,61619673,22,60564,90423,88950,-1,5,end
67,61619676,61619675,22,60370,90533,89700,-1,5,slab
68,61619681,61619680,22,60252,90457,89950,-1,5,end
69,61619675,61619658,22,60385,90522,89650,-1,5,slab
70,61619678,61619677,22,60306,90541,89800,-1,5,slab
71,61619679,61619678,22,60287,90556,89850,-1,5,slab
72,61619680,61619679,22,60271,90484,89900,-1,5,slab
73,15850501,24939812,6,66520,88129,105750,-1,5,slab
74,61629067,61629066,22,61959,88552,111550,-1,5,slab
75,61629063,18072986,22,62495,89247,111350,-1,5,slab
76,61629066,18072974,22,61804,88335,111550,-1,5,slab
77,61629295,18073219,22,65334,90258,108850,-1,5,branch
78,61629296,61629295,22,65664,90345,108850,-1,5,end
79,61629301,18073207,22,62959,89388,109000,-1,5,slab
80,61629334,18073655,22,61285,91404,102500,-1,5,slab
81,61629386,61629385,22,61786,89238,103300,-1,5,branch
82,61629385,18073509,22,61862,89675,103300,-1,5,slab
83,61629402,24949798,22,64592,90606,92850,-1,5,slab
84,61629466,24941344,22,62188,89896,81850,-1,5,slab
85,61629478,24941334,22,61934,89605,82450,-1,5,slab
86,61629491,24946771,22,61784,89870,88400,-1,5,slab
87,61629743,24942500,22,60952,90131,88050,-1,5,slab
88,61629789,24941665,22,62795,89416,82450,-1,5,slab
89,24941666,61629789,22,62810,89457,82500,-1,5,slab
90,61630612,61630611,22,61915,89795,83650,-1,5,slab
91,61630605,61631080,22,61776,89497,84000,-1,5,end
92,61630611,24941691,22,61881,89742,83600,-1,5,slab
93,61630824,61629301,22,63014,89426,109050,-1,5,slab
94,24949702,24949701,22,62869,91822,90250,-1,5,end
95,24949701,24949696,22,62939,91810,90200,-1,5,slab
96,24949696,24949695,22,62861,91753,90150,-1,5,slab
97,24949695,24949694,22,62646,91708,90100,-1,5,slab
98,24949694,24949688,22,62272,91780,89900,-1,5,slab
99,24949688,24949687,22,62206,91787,89650,-1,5,slab
100,24949687,24949686,22,62240,91635,89400,-1,5,slab
101,24949668,24942514,22,61375,90480,88950,-1,4,slab
102,61631073,61630612,22,62023,89712,83700,-1,5,slab
103,61631075,61631073,22,61902,89734,83750,-1,5,slab
104,61631080,61631075,22,61765,89469,84050,-1,5,branch
105,61631085,61629386,22,61416,89257,103300,-1,5,slab
106,61631087,12102935,22,61720,89272,103150,-1,5,end
107,12102935,61629386,2,61734,89265,103250,-1,5,slab
108,61631088,61631085,22,61300,89200,103250,-1,5,slab
109,61631117,61631113,22,61691,91457,102700,-1,5,slab
110,61631089,61631088,22,61302,89181,103200,-1,5,slab
111,61631090,61631089,22,61289,89222,103150,-1,5,slab
112,61631092,61631090,22,61040,89150,103000,-1,5,end
113,61631111,61629334,22,61367,91442,102550,-1,5,slab
114,61631118,61631117,22,61826,91400,102750,-1,5,slab
115,61631112,61631111,22,61410,91411,102600,-1,5,slab
116,61631113,61631112,22,61560,91449,102650,-1,5,slab
117,61631120,61631119,22,61902,91373,102850,-1,5,slab
118,61631119,61631118,22,61900,91354,102800,-1,5,slab
119,61631125,61631120,22,61950,91381,102900,-1,5,slab
120,61631203,61631202,22,62032,91339,103050,-1,5,slab
121,61631175,61631125,22,62013,91396,102950,-1,5,slab
122,61631207,61631203,22,62026,91312,103100,-1,5,slab
123,61631236,61631233,22,62797,90136,107250,-1,5,end
124,61589184,61631251,92,63115,89519,109150,-1,5,slab
125,61631202,61631175,22,62060,91377,103000,-1,5,slab
126,61631208,61631207,22,62047,91290,103150,-1,5,end
127,61631233,18073825,22,62803,90129,107200,-1,5,slab
128,61631251,61630824,22,63069,89441,109100,-1,5,slab
129,61631278,61629295,22,65336,90231,108900,-1,5,branch
130,61631279,61631278,22,65689,90307,108900,-1,5,slab
131,61631280,61631278,22,65328,90216,108950,-1,5,slab
132,61631281,61631280,22,65303,90159,109000,-1,5,slab
133,61631277,61589184,22,63129,89519,109200,-1,5,end
134,61631282,61631281,22,65244,90170,109050,-1,5,slab
135,61631283,61631282,22,65239,90068,109100,-1,5,slab
136,61631284,61631283,22,65205,90216,109150,-1,5,slab
137,61631393,61631279,22,65695,90265,108950,-1,5,slab
138,61631441,61631439,22,62497,89357,111500,-1,5,slab
139,61631443,61631441,22,62512,89376,111550,-1,5,slab
140,61631385,61631284,22,65210,90197,109200,-1,5,slab
141,61631386,61631385,22,65216,90201,109250,-1,5,slab
142,61631388,61631387,22,65224,90246,109400,-1,5,slab
143,61631389,61631388,22,65206,90243,109450,-1,5,slab
144,61631396,61631393,22,65738,90281,109000,-1,5,slab
145,61631407,61631396,22,65778,90250,109050,-1,5,slab
146,61631551,61631535,22,62735,89931,111800,-1,5,slab
147,61631387,61631386,22,65203,90186,109300,-1,5,slab
148,61631390,61631389,22,65271,90227,109550,-1,5,end
149,61631410,61631407,22,65799,90136,109100,-1,5,end
150,61631434,61629063,22,62535,89251,111400,-1,5,slab
151,61631439,61631434,22,62573,89289,111450,-1,5,slab
152,61631535,61631486,22,62660,89927,111750,-1,5,slab
153,61631467,61631443,22,62552,89737,111600,-1,5,slab
154,61631477,61631467,22,62556,89448,111650,-1,5,slab
155,61631486,61631477,22,62552,89817,111700,-1,5,slab
156,61631638,61629067,22,61942,88118,111600,-1,5,slab
