,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,25433843,1689578,74,50070,87154,125150,-1,5,end
1,25433846,25433845,74,20685,72192,117500,-1,5,slab
2,25433845,9796045,74,21378,71901,117600,-1,5,slab
3,25433847,25433846,74,20354,72120,117450,-1,5,end
4,1689477,1689479,7,51467,86332,126600,-1,5,slab
5,1689337,369764,7,51448,86408,129200,-1,5,slab
6,1689342,1689337,7,51467,86408,129250,-1,5,slab
7,1689344,1689342,7,51478,86431,129300,-1,5,slab
8,1689346,1689345,7,51490,86507,129400,-1,5,slab
9,1689347,1689346,7,51505,86507,129450,-1,5,slab
10,1689348,1689347,7,51505,86507,129500,-1,5,slab
11,1689349,1689348,7,51505,86507,129550,-1,5,slab
12,1689350,1689349,7,51528,86522,129600,-1,5,slab
13,1689351,1689350,7,51455,86522,129650,-1,5,slab
14,1689352,1689351,7,51440,86518,129700,-1,5,slab
15,1689353,1689352,7,51493,86507,129750,-1,5,slab
16,1689354,1689353,7,51482,86529,129800,-1,5,slab
17,1689355,1689354,7,51566,86514,129850,-1,5,slab
18,1689357,1689356,7,51596,86476,129950,-1,5,slab
19,1689358,1689357,7,51626,86488,130000,-1,5,slab
20,1689359,1689358,7,51642,86442,130050,-1,5,slab
21,369539,1689360,6,51672,86488,130150,-1,5,slab
22,1689365,1689364,7,51668,86469,130350,-1,5,slab
23,1689366,1689365,7,51657,86461,130400,-1,5,slab
24,1689369,1689371,7,51455,86431,129100,-1,5,slab
25,1689393,1689394,7,51452,86343,128950,-1,5,slab
26,1689394,1689395,7,51452,86317,128900,-1,5,slab
27,1689396,1504525,7,51539,86408,128800,-1,5,slab
28,1689402,1689403,7,51509,86355,128600,-1,5,slab
29,1689403,1689404,7,51505,86317,128550,-1,5,slab
30,1689405,1689406,7,51501,86370,128450,-1,5,slab
31,1689406,1689407,7,51524,86412,128400,-1,5,slab
32,1689407,1689408,7,51531,86400,128350,-1,5,slab
33,1689408,1689409,7,51531,86400,128300,-1,5,slab
34,1689409,1689410,7,51524,86393,128250,-1,5,slab
35,1689410,1689411,7,51528,86408,128200,-1,5,slab
36,1689411,1689412,7,51528,86408,128150,-1,5,slab
37,1689412,1689413,7,51516,86389,128100,-1,5,slab
38,1689413,1689414,7,51486,86393,128050,-1,5,slab
39,1689414,1689433,7,51482,86347,128000,-1,5,slab
40,1689434,1689435,7,51463,86339,127900,-1,5,slab
41,1689438,1689439,7,51425,86244,127700,-1,5,slab
42,1689444,1689445,7,51376,86233,127500,-1,5,slab
43,1689452,1689459,7,51408,86320,127200,-1,5,slab
44,1689459,1689460,7,51433,86339,127150,-1,5,slab
45,1689460,1689461,7,51433,86332,127100,-1,5,slab
46,1689462,1689463,7,51455,86324,127000,-1,5,slab
