,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,7456265,7456264,38,42073,82524,119950,-1,5,slab
1,7456269,7456268,38,42142,82475,120150,-1,5,slab
2,7456270,7456269,38,42130,82467,120200,-1,5,slab
3,7447579,7447581,38,43109,82104,116750,-1,5,slab
4,7447581,7447583,38,43080,82123,116800,-1,5,slab
5,7447583,7447585,38,43069,82140,116850,-1,5,slab
6,7447585,7447927,38,43073,82144,116900,-1,5,slab
7,7449048,7449045,38,42404,83280,118550,-1,5,slab
8,7449055,7449053,38,42366,83299,118400,-1,5,slab
9,7449056,7449055,38,42373,83322,118350,-1,5,slab
10,7449059,7449057,38,42383,83343,118250,-1,5,slab
11,7449064,7449061,38,42392,83402,118150,-1,5,slab
12,7447958,7447962,38,43454,82080,117300,-1,5,slab
13,7449109,7449107,38,42497,83598,117700,-1,5,slab
14,7449227,7449195,38,42484,83695,117550,-1,5,end
15,7448250,7448253,38,43358,82336,117550,-1,5,slab
16,7448311,7448312,38,43388,82604,118250,-1,5,slab
17,7448350,7448351,38,43378,82788,118400,-1,5,slab
18,7448354,7448397,38,43301,82889,118600,-1,5,slab
19,7448398,7448397,38,43063,83071,118650,-1,5,slab
20,7448401,7448402,38,43234,82959,118700,-1,5,slab
21,7448402,7448403,38,43175,82999,118750,-1,5,slab
22,7448404,7448405,38,42826,82870,118850,-1,5,slab
23,7448406,7448407,38,42902,83149,118950,-1,5,slab
24,7448408,7448409,38,42807,83201,119050,-1,5,slab
25,7448409,7448410,38,42763,83235,119100,-1,5,slab
26,7448411,7448412,38,42683,83242,119200,-1,5,slab
27,7448412,7448413,38,42748,83277,119250,-1,5,slab
28,7448413,7448414,38,42786,83288,119300,-1,5,slab
29,7448419,6281100,38,42827,83303,119400,-1,5,slab
30,7447104,7447109,38,42295,82498,113500,-1,5,slab
31,7447212,7447248,38,42269,82517,114200,-1,5,slab
32,7448650,7448652,38,42808,83653,120250,-1,5,slab
33,7448652,7448653,38,42797,83603,120300,-1,5,slab
34,7448653,7448654,38,42788,83586,120350,-1,5,slab
35,7448658,7448659,38,42729,83573,120600,-1,5,slab
36,7447324,7447334,38,42174,82547,114700,-1,5,slab
37,7445770,7445773,38,42609,82482,112300,-1,5,slab
38,7447350,7447351,38,42271,82545,114850,-1,5,slab
39,7447351,7447352,38,42295,82536,114900,-1,5,slab
40,7445773,7445780,38,42613,82509,112350,-1,5,slab
41,7447463,7447465,38,42584,82114,115600,-1,5,slab
42,7447465,7447466,38,42626,81958,115650,-1,5,slab
43,7448405,7448406,38,42909,83132,118900,-1,5,slab
44,7448403,7448404,38,43086,83062,118800,-1,5,slab
45,7566987,7566986,38,42814,81688,129650,-1,5,slab
46,7451640,7451639,38,42231,82598,119800,-1,5,branch
47,7570726,7570720,38,42979,82247,127400,-1,5,slab
48,7456271,7456270,38,42132,82467,120250,-1,5,slab
49,7456263,7451640,38,42134,82566,119850,-1,5,slab
50,7570760,7570759,38,43017,82266,127600,-1,5,slab
51,7569693,7569692,38,43617,81732,122700,-1,5,slab
52,7569686,7569673,38,43575,81694,122900,-1,5,slab
53,7569664,7569662,38,43355,81787,123300,-1,5,slab
54,7569661,6276007,38,43313,81804,123400,-1,5,slab
55,7448655,7448656,38,42770,83565,120450,-1,5,slab
56,7449195,7449192,38,42485,83622,117600,-1,5,slab
57,7449107,7449105,38,42497,83582,117750,-1,5,slab
58,7449105,7449084,38,42491,83560,117800,-1,5,slab
59,7449084,7449073,38,42484,83539,117850,-1,5,slab
60,7449072,7449069,38,42438,83516,117950,-1,5,slab
61,7449067,7449066,38,42404,83480,118050,-1,5,slab
