,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
50,13074804,15571023,"[13074818, 14047554, 16181494, 14047760, 13074764]",11923816,"[13074821, 13074809, 13074814, 13074761, 13074767]"
51,13075953,15571023,"[16181494, 16825494, 15157896, 16827166]",12706257,"[13075964, 13075976, 13075969, 19714682]"
52,13076024,15571023,"[16181494, 14047554, 14047760, 8026224]",12706366,"[13076029, 13076041, 19584371, 19710960]"
53,13238870,5078760,"[16181494, 13238879]",13238867,"[13238876, 13238882]"
54,13318314,5078760,"[16181494, 13318322]",6570966,"[13318319, 13318325]"
55,13434737,12785920,"[16181494, 13434739]",12822725,"[24042712, 13434742]"
56,13434797,12785920,"[16181494, 13434811, 10013402]",12822751,"[13434802, 13434814, 13434807]"
57,13870841,10858401,"[16181494, 13057994]",12184898,"[13870847, 13870805]"
58,13870850,18459519,"[16181494, 13057994, 13870852]",13870867,"[13870860, 13870803, 13870855]"
59,13871680,18619199,"[16181494, 13057994, 13871682]",13871691,"[18104371, 13871611, 13871685]"
60,13871944,8444013,"[16181494, 13057994, 13871952, 13871958, 14085813, 14047554]",13871949,"[16385224, 13871943, 13871955, 13871961, 16385222, 16385223]"
61,13872081,12683525,"[16181494, 13057994, 13872089, 14047760, 14047945, 14085813, 14047554]",13872104,"[13872098, 13871979, 13872092, 13243866, 19710626, 13327476, 18949233]"
62,13946400,4542433,"[16181494, 6853341, 13946414, 16264802, 17335169]",13946423,"[24038225, 13946405, 13946417, 13057463, 21313162]"
63,13946486,4542433,"[16181494, 10015769, 16264636, 13946488, 16264802]",13946504,"[13946498, 13946431, 18052765, 13946491, 13057472]"
64,13963481,18459519,"[4478328, 10013402, 16181494, 6970942, 13963489]",13963486,"[13963502, 24052772, 24042101, 13963480, 13963492]"
65,14350864,3180525,"[16181494, 14350878, 13884511]",4488724,"[14350875, 14350881, 14350783]"
66,15163341,18619199,"[8371225, 16515841, 16181494, 15163343, 15163348, 15163361, 14047760]",15163369,"[24997364, 24325335, 15163358, 15163346, 15163351, 15163364, 19584086]"
67,15496705,10015769,"[4848300, 5452198, 16181494]",15496710,"[15496716, 15496704, 16386542]"
68,15842182,12953345,[16181494],2740380,[15842181]
69,15842183,14866379,"[14047945, 15590480, 16181494]",9516523,"[15842184, 15842185, 14193883]"
70,16089472,18418512,"[16181494, 15663795, 15663800, 15663805, 15663820, 15663825, 14047945]",10176146,"[18104363, 16089473, 16089474, 16089475, 16089478, 16089479, 18396113]"
71,16261962,4542433,"[16181494, 4848300, 15682625, 15682629, 15682635]",16261961,"[16617941, 13280622, 16261963, 16261964, 16261965]"
72,16386492,10015769,"[4848300, 15708195, 16181494]",16386493,"[16386491, 16386494, 16386495]"
73,16386537,10015769,"[13057994, 4848300, 4542433, 16181494]",16386533,"[18103064, 4849111, 16261930, 16386542]"
74,16386565,4542433,"[16181494, 14047760, 10015769, 13057994]",16261921,"[16261919, 16386567, 16386559, 16386566]"
75,17616812,16119635,[16181494],17616813,[17616811]
76,17616823,15290636,[16181494],12740844,[17616819]
77,17934174,4113595,"[16181494, 12873722, 16226319, 5607156, 13057994]",6823401,"[24038219, 10228618, 17934175, 17934176, 18103991]"
78,18104406,16767384,"[16181494, 14047554, 13057994, 16284305]",12878401,"[18104407, 18104408, 18103367, 18104409]"
79,18505745,15290636,"[14087107, 16181494, 14047554, 16459859, 16459864, 16459869, 16459874, 16459879]",12740842,"[24108508, 23902803, 18505746, 18505747, 18505748, 18505749, 18505750, 18505751]"
80,18644988,13751111,"[19320991, 4382895, 4478328, 16181494, 16511461]",18644987,"[24290669, 4385169, 19178633, 24042431, 18644986]"
81,18660298,4390340,"[19354437, 16181494, 17435009, 16515836, 16515841, 16080562]",6860539,"[18660302, 18660299, 7762161, 18660300, 18660301, 18056841]"
82,18934224,4538613,"[16181494, 14085813, 16614205]",6823492,"[18934226, 18934221, 18934225]"
83,19021731,16690920,"[16181494, 4881629]",6462189,"[19021732, 4886681]"
84,19047326,4541716,"[14194026, 16181494, 18459519, 16669199, 16669209, 16669219, 16669225]",5138372,"[23902981, 19047328, 11935635, 19047327, 19047329, 19047331, 19047332]"
85,19047334,4541716,"[14194026, 14047760, 16669237, 16181494]",5138372,"[19047337, 19047335, 19047336, 14193963]"
86,19061583,4124563,"[11321644, 4102728, 4121534, 5355874, 19078627, 16181494, 6970942, 16675420, 16675425]",6573023,"[61271693, 23902784, 4122504, 6462258, 23902783, 21725511, 19061575, 19061586, 19061587]"
87,19643768,4113612,"[20152572, 19920583, 18967626, 16181494, 18145093, 4102728]",9978948,"[19643772, 19643769, 19643773, 19643774, 19643771, 19643770]"
88,19643775,4113612,"[20055707, 20055691, 14913093, 16181494]",9978948,"[23808674, 25252725, 19643777, 19643778]"
89,19643788,4113612,"[19892367, 18967626, 18967626, 16181494, 4102728, 4102728]",9978944,"[19643789, 17702911, 19643790, 19643792, 19646214, 19643791]"
90,19716269,5392257,"[14048876, 16181494, 16827674, 16827679, 12039793, 16827685, 16827690, 15571023]",16039599,"[18372461, 23902944, 19716271, 19716272, 13591263, 19716273, 19716274, 19716282]"
91,19742387,4789016,"[16181494, 16181494, 18753813, 18753808, 13057994, 14085813, 16833808, 14047554]",15220467,"[24046568, 24046401, 23527232, 23527231, 18104422, 19742381, 19742388, 19757714]"
92,19747596,15571023,"[10642320, 16181494, 14047554]",12706386,"[23984162, 19747597, 14047591]"
93,19752115,4542822,"[16181494, 14047554, 10013402]",19752117,"[19752116, 19752112, 16848972]"
94,19753730,4538738,"[16181494, 14047554, 4488976]",6865798,"[3947389, 19753729, 3947372]"
95,19837012,4541716,"[16181494, 14047760, 16861010, 12683525, 16861021]",12683760,"[19837014, 19837011, 19837013, 19743495, 19837015]"
96,21860953,4113595,"[4123145, 16181494]",6823207,"[21860956, 21860950]"
97,21866254,4104476,"[17658416, 16181494, 5355874]",5430216,"[21866255, 5430247, 21866253]"
98,22589019,4542822,"[16181494, 14858626, 10013402]",19756697,"[22589020, 22589018, 16848975]"
99,23902415,13751111,"[4542822, 4382895, 8899200, 16181494, 10013402, 19078395]",18645010,"[11976093, 4385176, 24206351, 23902417, 16849103, 23902416]"
100,23902906,18474053,"[19078658, 16181494]",6196443,"[23902907, 23902903]"
101,23902922,18459519,"[16181494, 19078666]",11935638,"[23902872, 23902923]"
102,23905070,4541202,"[14045016, 16181494, 4488976, 14048287]",13523587,"[24105821, 24043070, 10585900, 23905066]"
103,24038166,6459989,"[16181494, 19156610, 19156606]",19743629,"[24038169, 24038168, 24038167]"
104,24042123,16515841,"[4848300, 4848300, 19354441, 16181494, 19158984, 19158978]",18660742,"[24042124, 24325313, 24325312, 24042127, 24042126, 24042125]"
105,24047191,11501306,[16181494],18777216,[24047185]
106,24047227,6459989,"[16181494, 19160907, 19160902]",12137703,"[24047226, 24047229, 24047228]"
107,24047293,6459989,"[16181494, 19160969, 19160960]",24047285,"[24047260, 24047296, 24047283]"
108,24047463,6459989,"[16181494, 19161081]",12890927,"[24047423, 24047465]"
109,24049314,11578228,"[19162009, 16181494]",24049316,"[24049317, 24049315]"
110,24049389,4123487,"[10004243, 19162050, 6417708, 16181494]",6417783,"[20818953, 24049390, 19922227, 23808740]"
111,24049391,4123145,"[19162059, 19162050, 16181494]",6419021,"[24049392, 24049390, 23808741]"
112,24049444,15571023,"[16181494, 19162138]",12706385,"[14193857, 24049448]"
113,24841947,4123487,"[19765952, 16181494, 5355874, 19765945]",6417756,"[24841951, 24841950, 24841949, 24841948]"
