,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
29,5589946,19210090,"[19111930, 5589952]",5589942,"[18384776, 5589956]"
30,5590720,19210090,"[19111930, 8026224, 5590731, 5590738]",5590000,"[19568441, 5590728, 5590735, 5590742]"
31,5904738,17435371,"[19133937, 19111930, 14046720, 5899328]",5394971,"[17648672, 5904744, 5904751, 5904737]"
32,5904769,14866842,"[19284228, 19139875, 19139875, 19139875, 19133937, 19111930, 5899328, 14087107]",5904775,"[5904810, 5904826, 5904818, 5904803, 5904782, 5904789, 5904766, 18733730]"
33,5904831,5904833,"[19111930, 14046720, 17435371, 15695871, 5899328]",5904837,"[18384688, 5904844, 16087008, 16349026, 5904762]"
34,6487496,5690362,"[19111930, 6487498, 6487512, 6487519, 6487526, 14088149, 7992966]",6487481,"[18384719, 6487502, 6487516, 6487523, 6487530, 6487509, 22587675]"
35,6501336,16785528,"[19111930, 2577013, 4038469, 5309932, 6501352, 6501375, 6501383, 5309932, 16310379]",6501342,"[6501364, 6501371, 6501349, 6501332, 6501357, 6501379, 6501387, 6496287, 6501394]"
36,6529447,4584506,"[6463937, 20141907, 4070949, 19760138, 6463937, 19760132, 19111930, 4042315, 1780686]",6529446,"[6529453, 23934004, 21860746, 24834790, 4051476, 24834788, 6529467, 6529474, 6529460]"
37,6567025,5904833,"[14046720, 19111930, 4038469, 14087339, 14088149]",6567032,"[6567039, 6567053, 6567024, 10643007, 6567046]"
38,6880708,4732074,"[19111930, 6880724, 5899328, 5899328]",6511792,"[6880714, 6880728, 6880721, 18385443]"
39,6899755,4731383,"[19111930, 4006265, 14238231, 10152437]",5443447,"[18647779, 6899781, 6899768, 6899761]"
40,6909175,5690362,"[14866842, 19111930, 6909178, 6909185, 6909192, 6909201, 6909224, 14088149, 6909323, 14087107, 6909337, 6909344, 6911291]",6909168,"[17891489, 6909320, 6909182, 6909189, 6909196, 6909205, 6909228, 6909313, 6909327, 6909334, 6909341, 6909348, 6911295]"
41,6909395,5690362,"[19111930, 14088149, 6909404, 14087107, 5899328]",5691879,"[6909422, 6909415, 6909408, 6909429, 6909401]"
42,6937934,10089193,"[19111930, 4038469, 6937943, 6937950, 6937957, 14087107, 14087107]",6937940,"[6909422, 6937933, 6937947, 6937954, 6937961, 19598419, 18733749]"
43,7007625,10089193,"[4326520, 19216566, 19216562, 19216557, 19111930, 7007627, 7007634, 7007641, 7007648, 7007655, 7007662, 13881374, 13881374, 14203725, 5236962]",7007624,"[24295027, 24127586, 24127585, 24127584, 18384792, 7007631, 7007638, 7007645, 7007652, 7007659, 7007666, 18069613, 18069663, 18357379, 7007673]"
44,7007680,10089193,"[5236962, 19111930, 7007682, 5236962, 7007627, 7007704, 7007718]",7007679,"[7007715, 7007700, 7007686, 7007693, 7007631, 7007708, 7007722]"
45,7680669,10089193,"[19216582, 19216577, 19216572, 19111930, 7855607, 14087339, 7680685, 14087107, 17436104]",7680675,"[24127589, 24127588, 24127587, 18384817, 7680666, 7680682, 7680689, 7680695, 21506498]"
46,8480871,19903629,"[5899328, 19111930, 8480880, 8480894, 8480901, 8480908, 5899328, 16847054]",8480869,"[18392507, 8480877, 8480884, 8480898, 8480905, 8480912, 8480891, 16043749]"
47,9000807,8688631,"[19111930, 8237648, 14206438]",9000806,"[9000820, 9000827, 19589102]"
48,9000897,8688631,"[14238853, 20090512, 19111930, 9000906, 9000913, 9000920]",9000896,"[19589730, 25303439, 9000903, 9000910, 9000917, 9000924]"
49,9023443,16565626,"[5899328, 19111930, 10649843, 9023452, 14047554]",9023449,"[25279885, 9023463, 3980943, 9023456, 9023442]"
50,9028202,6570401,"[19111930, 14087107, 8026224, 9028211, 9028232, 9028238, 8237648]",9028208,"[9028229, 9028221, 9028201, 9028215, 9028236, 9028242, 11323435]"
51,9145375,4731383,"[19111930, 4006265, 14194234, 10152437]",19921398,"[18647755, 9145388, 19614293, 9145374]"
52,9565958,3674460,"[19111930, 9565967, 9565974]",9565957,"[9565964, 9565971, 9565978]"
53,9955078,16785528,"[16240665, 19111930, 9955086, 9955092]",9955077,"[9955083, 19568610, 9955089, 9955095]"
54,10222133,10223572,"[10745937, 19111930, 10223572, 10223572, 14238853, 14199565, 5899328, 14046720, 16991661, 16546770]",10221333,"[15472946, 10222138, 18845210, 14473217, 10222144, 14469108, 17444243, 20522978, 20522983, 18792879]"
55,10222501,10223572,"[15739473, 19111930, 10222521, 5899328]",10221413,"[10222506, 18331680, 10222524, 10222518]"
56,10330758,10089252,"[19255078, 19111930, 10330760, 10330766, 14085813, 4488976]",10330732,"[10330775, 15353807, 10330763, 10330769, 10330782, 19807776]"
57,10330876,10089252,"[19111930, 10330884, 13058240]",10330717,"[10330895, 10330887, 10330881]"
58,10467007,10219170,"[19111930, 11323022, 10467015, 14203725, 10540641]",10466990,"[10540638, 10467024, 10467018, 10467012, 10540644]"
59,10544702,10219170,"[19111930, 10544710]",10466464,"[10544707, 10544713]"
60,10548064,10219170,"[19111930, 10548073]",10466567,"[10548069, 10548076]"
61,10642637,12820178,"[19111930, 14086309, 10649843, 14047760, 14088149, 4071032]",10642654,"[19837253, 24038082, 10642636, 10642642, 18430358, 17941111]"
62,10642657,16565626,"[19111930, 10649843, 14046720]",10642668,"[25127211, 3979835, 10642662]"
63,11323465,7992966,"[19111930, 11323467, 8237648, 6570401, 14087107]",3527935,"[3527973, 11323470, 11323462, 11323485, 11323478]"
64,12643759,12643185,"[19111930, 12643761, 12643773, 12643778, 14087107]",10336089,"[14205758, 12643764, 12643776, 12643781, 19597812]"
65,12643819,12643185,"[14087107, 19111930, 12643821, 12643827, 12643832, 12643838, 12644030, 12643890, 16872195, 12644036, 8237648, 16872207, 16872213]",10336077,"[24108947, 18331616, 12643824, 12643830, 12643835, 12643841, 12644033, 12643893, 19884527, 12644039, 15112219, 19884542, 19884546]"
66,12705634,12705637,"[19111930, 14087107, 4028114, 12705644, 12705652]",12705640,"[12705670, 12705662, 4727415, 12705647, 12705655]"
67,12714845,16232840,"[19111930, 10216846, 8095561, 12714854, 12714860]",12714748,"[18385174, 12714868, 12470120, 12714857, 12714863]"
68,12736504,12705637,"[19168766, 4034528, 19111930, 12736514, 10649843, 13004884]",12736498,"[24062199, 24062198, 18384888, 12736517, 12736511, 12736529]"
69,12742393,16872855,"[19111930, 4028114, 12742403, 16274373, 13058240, 16608604, 13058240]",12742398,"[12742412, 12742388, 12742406, 12655224, 18927345, 18927352, 18927339]"
70,12752270,4034528,"[19111930, 16872855, 13879996, 12752290]",12752275,"[18384921, 12752265, 12752282, 12752293]"
71,12754414,16872855,"[19255078, 14047130, 19111930, 4715415, 14085813, 13058240]",12751800,"[12754432, 12754463, 12754456, 12754476, 12754445, 13872531]"
72,13007150,12014775,"[19111930, 13007153, 13007165, 8907768]",13007149,"[18647945, 13007156, 13007168, 13007174]"
73,13022106,12968171,"[14046720, 19111930, 13022108, 13022128, 14087339]",13022104,"[24009263, 13022124, 13022111, 13022131, 13022118]"
74,13279194,11065546,"[19111930, 13279196, 13279202, 13279214, 13279220, 16433395, 17577509, 17577514, 17577520, 17577525, 17577530, 17577535, 17577540, 17577548]",13279033,"[13279211, 13279199, 13279205, 13279217, 13279223, 21734573, 21734575, 21734576, 21734579, 21734580, 21734584, 21734585, 21734586, 21734592]"
75,13503537,12019432,"[19111930, 13503539, 13503545, 13503550]",12913539,"[19568683, 13503542, 13503548, 13503553]"
76,13503683,12019432,"[19111930, 13503691, 13503697]",12913548,"[14205684, 13503694, 13503700]"
77,13503817,12019432,"[19111930, 13503819, 13503825, 16794062]",12913552,"[13503834, 13503822, 13503828, 19585739]"
78,13866911,10745937,"[5899328, 19111930, 13866919, 13866925, 14047554]",13866910,"[25279318, 13866916, 13866922, 13866928, 19753491]"
79,15353837,4034528,"[19168054, 19168049, 14047130, 19111930, 15353840, 15353846]",5561852,"[24061353, 24061352, 15353855, 15353829, 15353843, 15353849]"
80,15353965,4034528,"[19168012, 19111930, 16872855, 15353967]",5561868,"[24061344, 15353794, 12752083, 15353970]"
81,16044105,16847054,"[19111930, 15648249, 4584506, 15648260]",16043501,"[18385200, 16044106, 7174425, 16044108]"
82,16044121,16847054,"[19111930, 15648297, 15648302, 15648307]",16044120,"[18385193, 16044123, 16044124, 16044125]"
83,16060397,12705637,"[13058240, 19111930, 18161279, 17435371, 15653766, 8026224]",5048576,"[18647927, 18647913, 16060400, 5389749, 16060398, 16060401]"
84,16060563,12705637,"[19255073, 19255037, 19111930, 14046720, 15653887, 15653897]",16060562,"[16060566, 18731807, 16060565, 16060568, 16060567, 16060569]"
85,16060573,12705637,"[14206438, 14194234, 19111930, 15653905, 15653910, 15653915, 15653919, 13058240]",16060572,"[24193385, 18340629, 18340628, 16060574, 16060575, 16060576, 16060577, 13872574]"
86,16061363,12705637,"[19255024, 19111930, 19111930, 14087339, 15654442]",16061354,"[19603181, 16061365, 16061367, 16061368, 16061366]"
87,16061393,12705637,"[19111930, 14048287, 14047554, 15654503, 15654513, 15654523, 14047760]",16061392,"[14205653, 16061397, 16061394, 16061396, 16061398, 16061400, 16506743]"
88,16062844,10089252,"[18161622, 4326468, 10089252, 19111930, 15655477, 15655487, 15655492, 15655497, 4715415, 13058240]",16062840,"[19028225, 19028415, 19027842, 16062845, 16062846, 16062848, 16062849, 16062850, 3467720, 16062851]"
89,16086971,17435371,"[19255073, 19255065, 14194234, 14238853, 19186753, 19111930, 10223572, 10223572, 15662909, 15662914, 15662919, 15662924, 14206438, 10223572, 16752484]",5395138,"[19489502, 19489503, 17648603, 16086978, 19489501, 18647852, 19489505, 14473147, 16086972, 16086973, 16086974, 16086975, 19592369, 17648604, 19489504]"
90,16086986,17435371,"[19255073, 19255073, 19167426, 19167426, 19111930, 14046720]",5395130,"[16086988, 16060566, 19489514, 16086987, 18647844, 16060568]"
91,16087015,5904833,"[19133937, 19111930, 14046720, 17435371, 14087107]",16087014,"[16087018, 16087019, 18732815, 16087010, 16087017]"
92,16899456,6570401,"[8026224, 19111930, 19111930, 14088149, 14046720]",16899431,"[18932843, 18340638, 18340754, 16899458, 16899457]"
93,16899464,6570401,"[19111930, 14046720, 8237648]",16899429,"[15353778, 16899465, 15353777]"
94,16899679,6570401,"[19139883, 14088149, 19111930, 15826744, 15826754, 8026224]",16899611,"[16899680, 24009911, 16899681, 16899682, 16899684, 16899683]"
95,16899685,6570401,"[19139883, 19111930, 7992966]",16899609,"[16899687, 16899686, 16899688]"
96,16899929,6570401,"[19111930, 15826826, 15826831, 11323467]",15270299,"[16899932, 16899933, 16899935, 16899931]"
97,16900142,6570401,"[19111930, 12705637, 11323467]",15270289,"[16900145, 16900143, 16900144]"
98,16900224,6570401,"[19111930, 15827064, 4037649]",15270209,"[16900225, 16900227, 17618443]"
99,16900257,6570401,"[16433395, 16433395, 19111930, 4488976, 15827139]",15270225,"[16164693, 16166719, 16900258, 16900259, 16900278]"
100,17648678,10089252,"[10220679, 19111930, 17435371, 16125256, 16125261]",10330146,"[17648681, 17648682, 17648683, 17648679, 17648680]"
101,17669419,5452198,"[19111930, 16136108, 16136113, 12014775]",17546271,"[14205731, 17669420, 17669421, 13006870]"
102,17669440,10089252,"[19111930, 5452198, 16136146, 14087107]",10332107,"[14205735, 12636218, 17669441, 17669442]"
103,17669665,13123069,"[19111930, 16136504, 16807867, 16432671, 8907768, 16856139]",17669667,"[18647945, 17669666, 19625239, 18429540, 18429537, 18429541]"
104,17818874,7992966,"[19111930, 19111879, 19111879, 14046720, 14199565]",17818873,"[14205281, 18384972, 17818876, 22587397, 17818875]"
105,17818960,7992966,"[19284232, 19111930, 19111893, 19111893, 12705637, 14238853, 6570401]",17818856,"[17818961, 14205270, 18731370, 17818963, 22587396, 17818962, 16899526]"
106,17891672,14866842,"[19111930, 19259018, 11323467]",17891581,"[18735770, 17891673, 17891674]"
107,17891697,14866842,"[19259018, 19254206, 19111930, 8026224]",17891681,"[17891699, 17891701, 17891698, 17891700]"
108,17891848,14866842,"[19111930, 19139253, 19139253, 19111930, 14088149, 14203725]",17891847,"[18384993, 19970461, 18735597, 17891849, 18430332, 18734587]"
109,17891860,14866842,"[19253940, 19111930, 14047130, 19165848, 19111930, 14046720]",17891855,"[17891862, 17891861, 24053774, 24053759, 18384997, 18735511]"
110,17891893,14866842,"[19274545, 19111930, 14194234, 14087107, 14046720]",17891657,"[24197658, 18385016, 18735713, 17891895, 17891894]"
111,17891906,14866842,"[19259018, 19165880, 19111930, 11323467]",17891905,"[17891907, 17891909, 18340831, 17891908]"
112,17892007,14866842,"[19133949, 19111930, 5899328]",14867061,"[17892010, 17892009, 17892008]"
113,17913939,12944478,"[8026224, 19111930, 14088149, 16218358]",5139903,"[17913949, 17913941, 17913942, 17913940]"
114,17914822,12705637,"[19111930, 16218847]",16060561,"[15354003, 17914823]"
115,18331658,12825902,"[19111930, 14087107, 14046720, 17579190, 17579195]",18331660,"[18331649, 18331659, 16851894, 21737899, 21737900]"
116,18331661,6570401,"[19111930, 16389610]",15270215,"[18331649, 18331662]"
117,18340615,7280270,"[14199565, 14046720, 19111930, 16393455, 5899328]",10685936,"[24162684, 23998797, 18331689, 18340617, 18340616]"
118,18340631,7992966,"[19111930, 14088149, 19111898, 14046720]",16540826,"[15353782, 23954991, 18340632, 16899465]"
119,18371043,4840830,"[3550783, 19111930, 14087339, 14087339, 14088149]",4841760,"[18371045, 18735757, 19709703, 18735828, 18430370]"
120,18384818,10089193,"[19111930, 14087339, 14203725]",10893101,"[18384707, 13792684, 18384819]"
121,18384986,10578372,"[14046720, 19111930, 14087107, 16413270, 7992966]",13867936,"[23954861, 18384985, 18384987, 18384988, 17818896]"
122,18385003,19133921,"[8026224, 19139253, 19111930, 14046720, 14088149, 14203725]",16868593,"[18385004, 18385006, 18384995, 18735511, 18385005, 18357532]"
123,18385017,4840830,"[19111930, 14203725, 14087107]",4857050,"[18385016, 18648022, 17891895]"
124,18385031,4840830,"[19259018, 19259018, 14047760, 19254206, 14088149, 19111930, 8026224]",4841780,"[18735415, 17891699, 24176260, 17891701, 18385032, 18385029, 17891700]"
125,18385040,14866842,"[14046720, 19111930, 14203725, 14087107]",17891703,"[18735503, 18385009, 18385041, 18385042]"
126,18385077,4732074,"[19111930, 14238231, 16433395]",6511839,"[18385076, 18385078, 18385079]"
127,18385099,4732074,"[5899328, 19111930, 16433395, 14203725]",6511847,"[18385351, 18385098, 18385101, 18647993]"
128,18385102,16240665,"[19111930, 14238231, 16433395]",12608243,"[18385098, 18385103, 18385101]"
129,18385216,16816227,"[19111930, 16413376, 7174466]",18385218,"[18385215, 18385217, 21878576]"
130,18385224,16847054,"[19111930, 16413387]",16043498,"[18385196, 18385225]"
131,18385228,16413405,"[19111930, 16413395, 16413400]",18385231,"[14205756, 18385229, 18385230]"
132,18385269,12705637,"[19111930, 16413415]",17642435,"[18384896, 18385270]"
133,18385307,4727546,"[19111930, 16413450, 17171256]",16541267,"[18385303, 18385308, 20909876]"
134,18385309,5904833,"[19111930, 14046720, 16413467]",16347048,"[18385293, 18385311, 18385312]"
135,18385317,7992966,"[19111930, 14087107]",17818808,"[18385315, 18385318]"
136,18385373,13326486,"[14086309, 19111930, 5899328, 16413493, 16413497, 14203725]",18385376,"[24049708, 18385186, 18385372, 18385374, 18385375, 18357614]"
137,18385405,4213417,"[19111930, 15573597, 5899328, 16413510, 16413515, 17992665, 17113303, 17113308, 11351677]",6511126,"[18647702, 11351674, 18385404, 18385406, 18385407, 17923891, 20821549, 20821550, 11351680]"
138,18385507,14866842,"[14194234, 19259018, 14047760, 19111930, 19111930, 14203725, 5899328, 11323467, 14087107]",17891645,"[17891651, 19638946, 19763326, 18733525, 17891650, 18357519, 14239060, 18385509, 18385508]"
139,18385614,14866842,"[19277410, 19111930, 19111930, 19133872, 14194234, 14194234, 14199565, 14087107, 5899328, 14087107, 14203725]",17891594,"[24201538, 17891621, 17891623, 18385616, 18385615, 18735444, 18734486, 17891622, 14239047, 19598094, 14204055]"
140,18647683,16816227,"[19111930, 16511933]",18647685,"[18385223, 18647684]"
141,18647729,4732074,"[19111930, 14238231]",6511885,"[18385155, 21334285]"
142,18647743,4731383,"[19111930, 14086309, 14238231, 5899328]",5442739,"[18647737, 19229311, 18647744, 18385418]"
143,18647786,4731383,"[4538738, 19111930, 14087107]",6899724,"[18647787, 18647775, 19598437]"
144,18647789,16511997,"[19111930, 10152437]",18647790,"[18647774, 9145344]"
145,18647795,4732074,"[19111930, 14194234, 17347371]",6511823,"[18647793, 19614236, 21334345]"
146,18647806,4732074,"[19111930, 14194234, 14087107]",18647808,"[18647805, 19598539, 18647807]"
147,18647922,10089252,"[20090893, 13058240, 19111930, 18161279, 8026224, 16841441, 16512035]",18647925,"[25303833, 24176540, 18647910, 18647923, 19761017, 19761019, 18647924]"
148,18647928,8688631,"[19111930, 16512062, 14087107, 14087339]",9000844,"[18647885, 18647930, 18647931, 18647929]"
149,18656535,5904833,"[19111930, 16278807, 13058240, 14087339, 13004884]",16345068,"[10642928, 16345026, 18106438, 10642890, 10642934]"
150,18709214,4732074,"[14199031, 19111930, 4584506, 4213417]",6511861,"[21334296, 18647728, 6529444, 18709213]"
151,18733587,19133921,"[11714618, 19111930, 19111930, 16533846, 16533851, 16533856, 16533861, 16533866]",16868536,"[18733593, 18733561, 18733582, 18733588, 18733589, 18733590, 18733591, 18733592]"
152,18933373,4034528,"[14047130, 14086309, 19111930, 16872855, 14085813, 16613623, 15353946]",5561861,"[18933377, 18933374, 15353804, 12751816, 18933371, 18933375, 15353949]"
153,18933392,12705637,"[19255078, 19111930, 16613640, 14085813, 16613652, 16613658]",6487277,"[18933394, 15353824, 18933393, 18933391, 18933395, 18933396]"
154,19021112,19133921,"[14047760, 19111930, 6458849, 16657079, 16657085, 16657090, 16657095]",16868558,"[19763339, 18733538, 19021101, 19021115, 19021116, 19021117, 19021118]"
155,19490989,7992966,"[19111930, 19111904, 14087107, 14087107, 17435371, 12705637, 14087107]",17818815,"[22587405, 22587403, 19490991, 22587404, 5395223, 5142361, 18732868]"
156,19568586,4732074,"[19111930, 16433395, 16413486]",6511840,"[18385110, 12716210, 18385331]"
157,19568596,7992966,"[19255015, 19255007, 11323467, 19111930, 16787339]",19568598,"[23628108, 23684919, 19640424, 19568588, 19568597]"
158,19568602,16816227,"[19111930, 19111930, 16787351]",19568605,"[19568604, 18385222, 19568603]"
159,19568619,5904833,"[19111930, 16787383, 16787388]",19568622,"[18340823, 19568620, 19568621]"
160,19568623,5904833,"[19111930, 16787399]",19568625,"[18340817, 19568624]"
161,19568626,5904833,"[19111930, 16787410, 16787415]",19568629,"[18340813, 19568627, 19568628]"
162,19568631,16787433,"[19111930, 16787428]",19568633,"[14205743, 19568632]"
163,19568646,16787444,"[19111930, 16787439]",19568648,"[14205726, 19568647]"
164,19568649,7992966,"[19284232, 19111930]",17818864,"[18732225, 14205278]"
165,19568651,4732074,"[16136891, 19111930]",18647771,"[18647770, 18647762]"
166,19568655,4732074,"[19111930, 16787469, 16785528, 4731383]",6511870,"[18647712, 19568656, 9954812, 5442682]"
167,19568657,10745937,"[14046720, 19111930, 8026224, 8026224, 5899328, 8026224, 14087107]",13866881,"[19568658, 18384640, 19759064, 19762203, 5903532, 19568659, 19568660]"
168,19568661,10089252,"[14088149, 19111930]",10329902,"[18430845, 18340641]"
169,19568672,12705637,"[4524871, 19111930, 14088451, 16084676]",17642431,"[24010052, 18384959, 18430036, 17852231]"
170,19568673,7992966,"[19255015, 19111930, 14088149]",3527097,"[23628101, 18647868, 18731142]"
171,19568696,5904833,"[16240665, 19111930, 16787529]",19568622,"[19568697, 18340777, 19568698]"
172,19568828,6570401,"[13058240, 19111930, 11323467, 14086309]",16899431,"[18932841, 16899453, 18932844, 16899455]"
173,19586023,19133921,"[19111930, 14199565, 16794175, 16794180, 16794185]",16868531,"[18733578, 19586016, 19586024, 19586025, 19586026]"
174,19597798,12751203,"[19111930, 14087107, 14087107, 16119910]",19597800,"[18385234, 19597802, 16851105, 19597799]"
175,19598169,5904833,"[5899328, 19133937, 19111930, 5899328, 16798544]",19598170,"[25279407, 19598161, 18384694, 18734636, 19598171]"
176,19615645,16805084,"[19111930, 14087107, 16805079]",19615648,"[14205754, 19597807, 19615647]"
177,19650137,4038808,"[16136891, 19111930, 19111930, 8237648, 8237648, 8237648, 8237648, 8237648, 5309932, 5309932]",6528642,"[19650140, 14828380, 19650139, 19650141, 19650143, 19650145, 19650142, 14828320, 19650138, 19650144]"
178,19839083,4840830,"[14047760, 19111930, 16862163, 14046720, 16862170]",19839087,"[19763351, 18733527, 19839084, 18735484, 19839085]"
179,19849915,12643185,"[19111930, 14238853, 12643727, 14087107, 16872176]",10336094,"[14205760, 19589762, 12643730, 19597817, 19884512]"
180,22587425,7992966,"[19255078, 19111930, 4715415]",3526690,"[22587428, 22587427, 22587426]"
181,23998077,19133921,"[19111930, 19135316, 19135311, 19135306, 19135300, 19135295, 19135290]",16868540,"[18733556, 23998083, 23998082, 23998081, 23998080, 23998079, 23998078]"
182,24834775,4732074,"[20141907, 4584506, 19111930]",6511864,"[23934003, 24834771, 18647708]"
