,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
29,10176734,18418512,"[10176736, 10176754, 14194234, 14194703]",10170875,"[10176739, 10176757, 19613435, 18357785]"
30,10177030,18418512,"[10678017, 10177032, 10177038, 10177044, 10177050, 4543281, 10177073, 16129366, 14194703, 10177018, 16129361]",10171462,"[10177059, 10177035, 10177041, 10177047, 10177053, 10177070, 10177076, 17657011, 10177027, 10177021, 17657009]"
31,10177710,18418512,"[14194703, 10177712, 10177718, 10177724, 4848300, 14194703, 14044614]",10170883,"[24211099, 10177715, 10177721, 10177727, 16390256, 16890636, 17659992]"
32,10177730,18418512,"[12809976, 14194234, 10177744, 14045016, 14194703]",10170883,"[10690185, 10177741, 10177747, 19486288, 17657192]"
33,10177799,18418512,"[14044614, 14044614, 18468751, 10398171, 14194703, 14858626]",10170410,"[10177804, 10177824, 10177830, 10177816, 10177810, 12964829]"
34,10463452,10499711,"[10463460, 14194234, 14194703, 14047945, 14045489]",10463391,"[10463463, 16890198, 16890195, 18396745, 20972411]"
35,10463481,10499711,"[10463483, 14194703, 17202972, 17202977]",10463480,"[10463486, 10463492, 20972414, 20972415]"
36,10534911,10499711,"[10534913, 10534919, 14194703, 17201700]",10461277,"[10534916, 10534922, 10534928, 20969308]"
37,10581162,12826287,"[14048287, 10580893, 10581170, 14194703]",10581179,"[16852090, 10581161, 10581173, 14195016]"
38,10586255,8198031,"[19167564, 14048287, 8342582, 10586258, 10586264, 10586270, 4488976, 14194703]",10586279,"[24059997, 24059996, 13292079, 10586261, 10586267, 10586273, 10586252, 10586282]"
39,10641673,8198031,"[10641675, 10641681, 4488976, 8234099, 14194703, 16792226]",10641692,"[10641678, 10641684, 10641670, 12804917, 19580144, 19580152]"
40,11328120,4848300,"[14829351, 11328130, 11328136, 11328148, 14194703]",11328127,"[7819433, 11328133, 11328139, 11328151, 11328145]"
41,11328162,4848300,"[14829351, 11328172, 14194703]",11328167,"[7819433, 11328175, 16890885]"
42,11328192,8263821,"[14829351, 11328200, 11328206, 11328214, 14194703]",11328197,"[7819435, 11328203, 11328209, 11328217, 11328223]"
43,12012382,12012385,"[2106008, 14194703, 12012391, 4729046, 16243511]",12012388,"[12012381, 12012401, 12012394, 12012407, 18063787]"
44,12185005,10858401,"[14085813, 4488976, 12185007, 12185019, 12185025, 12185031, 14194703]",12185004,"[12185016, 12185046, 12185010, 12185022, 12185028, 12185034, 12185040]"
45,12185161,10858401,"[4488976, 4848300, 12185163, 14194703]",12185109,"[12185172, 13280679, 12185166, 16890596]"
46,12185178,10858401,"[12185186, 4543281, 14194703, 16181500]",12185177,"[12185189, 12185183, 19579707, 12185195]"
47,12185387,10858401,"[12185389, 12185407, 12185413, 14194703, 12185431, 12185443, 13057994, 14047760, 8026224, 4542433]",12185386,"[12185392, 12185410, 12185416, 12185398, 12185434, 12185446, 12185422, 19837198, 19762046, 12185440]"
48,12688606,4848300,"[14194234, 4535767, 4397287, 14194234, 14194703, 5356438]",12688612,"[12688628, 12688589, 4849014, 19607032, 19580113, 12688622]"
49,12885490,12949240,"[20037893, 14194703, 18430335, 14194703, 12885492, 12885499, 12885505, 12885523, 12885529, 14194703, 16875640, 16875645, 16875650]",12885486,"[19922234, 12885538, 12885556, 12885550, 12885495, 12885502, 12885508, 12885526, 12885532, 12885544, 19922231, 19922232, 19922233]"
50,12949501,16102868,"[10855206, 10855206, 19385854, 14194703, 4729046, 12949509, 12949515, 12949521]",12949506,"[24370420, 24370411, 24370415, 16889900, 12949500, 12949512, 12949518, 12949524]"
51,12954282,20575657,"[12954285, 12954291, 12954297, 12954303, 12954309, 12954315, 14194703]",12954279,"[12954288, 12954294, 12954300, 12954306, 12954312, 12954318, 19579770]"
52,12964672,14858626,"[19903822, 19255572, 10678017, 15157896, 14194234, 14194703]",12964665,"[25012452, 12964683, 23879211, 12964689, 12964677, 18357693]"
53,12964735,14858626,"[10678017, 14047760, 10499711, 14194703, 15157896]",12964713,"[23879363, 12964752, 12964740, 12964746, 12964759]"
54,12965172,14858626,"[12185007, 19255379, 16181500, 4488976, 14194703]",12965171,"[12185010, 22589056, 12965184, 12965178, 16890602]"
55,12965938,8027831,"[9558848, 14194703, 12965952, 12965960]",12965937,"[12965943, 12965949, 12965955, 12965963]"
56,12966352,8027831,"[11465769, 11465769, 12966354, 12966360, 12966366, 12966372, 14194703]",12966268,"[12966387, 12966381, 12966357, 12966363, 12966369, 12966375, 19579592]"
57,12971083,8026600,"[12944478, 12971085, 12971091, 12971097, 12971103, 12971109, 12971115, 12039793, 14194703, 16792045, 16792032]",12971056,"[17909879, 12971088, 12971094, 12971100, 12971106, 12971112, 12971118, 17666297, 19579742, 19579755, 19579753]"
58,12974050,12012385,"[15290305, 12974052, 12974058, 12974064, 12974070, 14194703]",12974047,"[24849731, 12974055, 12974061, 12974067, 12974073, 19579671]"
59,12978031,12949465,"[12978033, 12978046, 12978052, 14194703]",12978028,"[12978036, 12978049, 12978055, 12978043]"
60,12982071,20575657,"[12982079, 12982085, 14194703]",11950468,"[12982082, 12982088, 12982076]"
61,12984701,12825902,"[12984703, 12984709, 12984715, 14194703, 17579123, 17579128, 17579133, 17579138]",12984700,"[12984706, 12984712, 12984718, 12984724, 21737884, 21737885, 21737886, 21737887]"
62,12984899,12825902,"[14048538, 14194703, 12984902, 14194234, 15618002]",12984894,"[12984912, 12984918, 12984905, 14049359, 17755193]"
63,12986623,12825902,"[12986626, 8029820, 14194703, 17387502]",12986621,"[12986629, 12986614, 12986639, 21411027]"
64,13074688,15571023,"[14045854, 13074701, 16827029, 8263821, 14194703]",13074377,"[13074699, 13074704, 19714486, 13074733, 19580066]"
65,13147853,11509323,"[13147855, 13147861, 13147867, 14194703]",13147851,"[13147858, 13147864, 13147870, 13147876]"
66,13148042,11509323,"[13148044, 13148050, 13148056, 13148068, 14194703]",12971883,"[13148047, 13148053, 13148059, 13148071, 13148065]"
67,13253843,11065546,"[5085455, 13253852, 13253864, 14194703]",13253831,"[13253849, 13253855, 13253867, 16890150]"
68,13254013,11065546,"[13037775, 14045489, 13254021, 14194703]",13254012,"[13254018, 13254036, 13254024, 13254030]"
69,13523536,4541202,"[10678017, 13523544, 13523550, 4488976, 14194703]",13523462,"[23878524, 13523547, 13523553, 10586346, 16890375]"
70,13566768,12825902,"[19127578, 7683669, 13566776, 13566782, 13566788, 13566796, 4488976, 14194703, 17387464, 17387469, 17387474]",13566773,"[23980229, 13566761, 13566779, 13566785, 13566791, 13566799, 19794796, 18370431, 21411006, 21411007, 21411008]"
71,14946100,14858626,"[14194703, 14047945]",14859377,"[14946172, 14946098]"
72,14946180,14858626,"[10678017, 14087107, 14194234, 14194703, 14047945]",14859384,"[14946186, 18982277, 19606985, 14946198, 17337274]"
73,14946223,14858626,"[19259345, 5356438, 14194703]",14859410,"[14946229, 14946221, 14946235]"
74,15163508,8263821,"[15163510, 15163527, 15157896, 14194703, 14048538]",8676051,"[15163513, 15163530, 15160047, 15163525, 15163519]"
75,15164116,18418512,"[19255572, 14194234, 15164123, 15157896, 15164137, 14044614, 14858626, 10176700, 14045016, 14194703]",10170374,"[10176691, 19613631, 15164126, 15164115, 15164140, 15164121, 10176697, 10176703, 19579541, 19579531]"
76,15164332,4848300,"[15157896, 15164340, 14194703]",13280675,"[15164277, 15164343, 15164337]"
77,15290470,18145093,"[14045489, 14044614, 14194703, 18054898]",15290423,"[14045541, 15290468, 18357681, 22444390]"
78,15290498,18145093,"[19255527, 10678017, 19139452, 14194703, 14045489]",15290438,"[22445142, 22445143, 15290503, 15290496, 14045550]"
79,15290785,18145093,"[5085455, 14048538, 14045489, 14194234, 14194703]",15290582,"[23953893, 15290783, 15290790, 19603989, 18370465]"
80,15290902,18145093,"[14194703, 4729046, 14194234, 14194703]",15290851,"[15290900, 15290913, 19606224, 18357986]"
81,15303874,18145093,"[19255297, 10649843, 14044614, 14194703]",15290431,"[15303885, 22445337, 15303872, 15303879]"
82,15303927,18145093,"[16067382, 14045489, 19067384, 5356438, 14045489, 14194234, 7856416, 14194703]",15290844,"[15363817, 23719256, 22444385, 15303932, 22444384, 22444383, 15303925, 15303938]"
83,15303947,18145093,"[14045489, 14194703, 14194703, 14194234, 14194703]",15290844,"[23891796, 15303958, 15303952, 15303945, 18357977]"
84,15303986,18145093,"[14087107, 5356438, 14194703, 14087107]",15290597,"[15303998, 8908703, 15303992, 19591129]"
85,15352171,15159127,"[14045489, 14194703, 15352173, 15352185, 15157896, 14194234]",15273294,"[23893884, 15352182, 15352176, 15352188, 15352170, 19613734]"
86,15928695,16257962,"[14048876, 15617671, 15617681, 15617685, 15617690, 14194703]",15927669,"[17752333, 15928696, 15928698, 15928699, 15928700, 15928697]"
87,15929933,12825902,"[15618185, 15618190, 15618194, 16257962, 14194703]",12973181,"[15929934, 15929935, 15929936, 15929920, 18358092]"
88,15934572,15738059,"[15619020, 15619025, 15619030, 15619035, 16257962, 14194703]",15934573,"[15934574, 15934575, 15934576, 15934577, 15934571, 19579894]"
89,16261741,4848300,"[15682348, 14194703, 14194703]",16261739,"[16261743, 16261742, 16261744]"
90,16261773,12979620,"[8263821, 4848300, 15682416, 15682421, 15682426, 4848300, 14194703]",16261774,"[16261776, 16261772, 16261777, 16261778, 16261779, 16261775, 16261780]"
91,16386186,4848300,"[15707966, 15707971, 15707976, 15707981, 15707991, 14194703]",13280760,"[16386187, 16386188, 16386189, 16386190, 16386192, 16386191]"
92,16386193,4848300,"[15707997, 15708003, 15708007, 15708013, 14194703, 16181500]",13280763,"[16386194, 16386195, 16386196, 16386197, 16386198, 16302734]"
93,16389899,4848300,"[15709005, 15709015, 15709020, 14194703]",13280689,"[16389900, 16389902, 16389903, 19579703]"
94,16424710,16181500,"[14048287, 14045016, 14044614, 15712476, 15712481, 14194703, 16791865, 4488976]",16424714,"[23904876, 19574185, 16424690, 16424712, 16424713, 19579513, 19579514, 19793903]"
95,16426481,18418512,"[14194234, 14044614, 15713253, 14047945, 14194703, 14478517, 16128451]",10170302,"[16426496, 16426480, 16426489, 16426488, 18357809, 19845635, 17655444]"
96,16426597,14858626,"[14044614, 14047945, 14194703]",14859420,"[16426580, 16426599, 10176543]"
97,16448091,8263821,"[14829351, 15716735, 15716747, 15716753, 15716758, 13057994, 15716764, 14194703]",13870301,"[7819434, 16448092, 16448095, 16448118, 16448119, 13870166, 16448126, 16448093]"
98,16449324,8263821,"[15716996, 15717001, 15717005, 15717009, 15157896, 14194703, 5085455]",8675922,"[16449335, 16449336, 16449337, 16449342, 15160071, 16449331, 16449330]"
99,16449599,8263821,"[15717214, 15571023, 14194703]",8676034,"[16449600, 16449602, 16449601]"
100,16449625,8263821,"[14194703, 15717240, 15717250, 15717260, 15717265, 15717270, 14194703, 10678017]",8676036,"[14195074, 16449626, 16449642, 16449644, 16449645, 16449647, 16449643, 16449630]"
101,16450160,8263821,"[15717375, 15717380, 15717385, 15717399, 14044614, 14194703]",15369613,"[16450161, 16450162, 16450166, 16450169, 16450168, 16450167]"
102,16652961,15738059,"[10678017, 15746068, 15746078, 15746083, 15746088, 14194703, 14194703]",16427432,"[16652963, 16652962, 16652964, 16652965, 16652966, 19579853, 19580150]"
103,16653017,15738059,"[7041528, 15746154, 14194703]",16427384,"[16653018, 16653019, 19579830]"
104,16653152,15738059,"[15746273, 14194703]",16427017,"[16653153, 19579914]"
105,16718549,12826287,"[14048287, 14194703, 14478517, 16067382]",15273469,"[16852088, 14195020, 16718550, 16718551]"
106,16718742,12826287,"[15766127, 15766137, 14194703]",16718741,"[16718744, 16718750, 16718748]"
107,16889939,16102868,"[4123145, 4728233, 4728233, 14194703, 6896580, 15820253]",12011123,"[16889944, 16889941, 16889940, 16889915, 9938151, 16889943]"
108,16889972,10004243,"[20152572, 15820294, 15820299, 14194703, 17110956, 17110961, 17110966, 17110976, 17110981]",12906609,"[20818941, 16889973, 16889974, 16889971, 20818938, 20818939, 20818940, 20818942, 20818943]"
109,16889983,10004243,"[4729046, 14194703, 15820311]",12906628,"[16889984, 16889982, 16889985]"
110,16890022,15820353,"[4729046, 14194703]",16890024,"[16890023, 16890005]"
111,16890035,10855206,"[16232840, 16232840, 4729046, 14194703]",10855619,"[24370989, 24370991, 16890036, 16890034]"
112,16890056,14826752,"[19385868, 9553121, 19385862, 10855206, 14194703, 14047945, 4789092, 14194703]",9553137,"[24370427, 9553125, 24370426, 24370425, 16890058, 16890059, 23169330, 16889894]"
113,16890074,12949240,"[12845501, 14194703, 15820433, 13037775, 16876685, 14194234]",12885745,"[19923042, 14194868, 16890076, 16890075, 19923043, 19591532]"
114,16890171,18145093,"[19078717, 5356438, 14194703]",15290595,"[16890173, 16890172, 16890169]"
115,16890175,8780419,"[14194703, 14045489]",16890176,"[16890174, 14045600]"
116,16890204,5297998,"[12825902, 14194703, 17579117]",8775980,"[21737880, 16890203, 21737881]"
117,16890243,5044336,"[15820560, 15820565, 14194703]",6652468,"[16890244, 16890245, 16890241]"
118,16890246,15712825,"[15820572, 15820577, 14194703, 15820583, 15820588, 15820593]",16454303,"[16890248, 16890249, 16890240, 16890250, 16890252, 16890253]"
119,16890281,15820607,"[14194703, 15820602]",16890285,"[16890273, 16890284]"
120,16890296,5044336,"[14194703, 15820616]",16890298,"[16890294, 16890297]"
121,16890312,16067382,"[14048287, 19167657, 14194703]",16452278,"[24060627, 16852046, 14195022]"
122,16890320,15160027,"[14048287, 15820640, 15820645, 14194703, 16836882, 14047554]",15160030,"[19751802, 16890322, 16890323, 14195028, 19751799, 19751794]"
123,16890330,15160027,"[14194703, 15820653, 16791870]",15274418,"[14195030, 16890334, 19579515]"
124,16890416,8263821,"[5085455, 14194703, 15820694, 15719983]",15274772,"[24012175, 16890358, 16890418, 16459291]"
125,16890499,8198031,"[14048876, 14048287, 15820704, 14194703]",13054618,"[16890503, 16890501, 16890500, 16890498]"
126,16890550,8198031,"[15820739, 14194703, 4488976, 14047945]",13054620,"[16890551, 16890538, 16890555, 18396405]"
127,16890577,16181500,"[14085813, 14194703, 15820759]",15684760,"[16890578, 14195084, 16890582]"
128,16890619,14858626,"[14085813, 14194703, 10678017]",12965217,"[16890620, 16890617, 22589028]"
129,16890734,4543281,"[14194703, 4535767, 15820840, 15820845]",6863753,"[16890702, 4545119, 16890736, 16890738]"
130,16890756,12039793,"[15738059, 16014643, 14194703]",12040401,"[16427321, 16890757, 14195133]"
131,16890793,4847405,"[14194234, 14194703, 15820891]",5630932,"[16890795, 16890789, 16890796]"
132,16890876,14829351,"[15820922, 14194703]",7819436,"[16890878, 16890871]"
133,17438141,12040460,"[16062969, 16062974, 14194703, 17573639, 17573666, 17573671, 17573676]",17438140,"[17438142, 17438143, 17438144, 21726015, 21726028, 21726029, 21726030]"
134,17669447,4543184,"[14045854, 5452198, 14194703]",8344109,"[17669448, 17669446, 19580071]"
135,18103228,13525684,"[16840950, 16840956, 8026224, 14194703, 14047760, 16840969, 14044614, 13057994, 16283921]",13084661,"[19760391, 19760392, 19760386, 19580091, 19760397, 19760399, 18103231, 18103224, 18103230]"
136,18357748,8263821,"[14194703, 16400752, 16400757, 16599687]",8675757,"[18357720, 18357749, 18357750, 18909944]"
137,18357877,4113612,"[20205528, 20149493, 20074050, 20074046, 16102868, 5355874, 14048538, 18521097, 6897042, 14194703, 14048538]",9979026,"[19645188, 18357881, 19644616, 19644617, 18357882, 18357880, 18357879, 19645187, 18643635, 18357876, 18357878]"
138,18358081,12825902,"[14194703, 16400852, 16400857, 17579026, 17579031, 17579036]",18358084,"[18358080, 18358082, 18358083, 21737844, 21737845, 21737846]"
139,18358103,5297998,"[14048538, 19127578, 10678017, 14194703, 16400895, 16400900]",18358107,"[18358104, 23980224, 23878470, 19579468, 18358105, 18358106]"
140,18358108,12825902,"[5085455, 14194703, 16400911, 16400916]",12973164,"[23953887, 14194766, 18358109, 18358110]"
141,18358117,5087783,"[14194703, 16400928, 10649843, 10649843]",17705204,"[18358116, 18358119, 18358118, 18930569]"
142,18370441,5297998,"[14194703, 16406392]",18370443,"[18370401, 18370442]"
143,18370466,11065546,"[5085455, 14194703]",13254045,"[18370467, 18357960]"
144,18370488,12949240,"[12845501, 14194234, 14194703, 13037775]",12885749,"[18370490, 19615308, 18357953, 18370489]"
145,18370782,13525684,"[14194703, 16406719, 16859558]",10776675,"[18370780, 18370783, 19834134]"
146,18373060,10004243,"[14194703, 14048538, 16407981, 5355874, 15157587]",12906560,"[20818966, 18373027, 18373062, 18373061, 15157865]"
147,18540120,16257962,"[19209558, 19209553, 14194703, 16472758, 16472764, 16472769, 16792511]",15927610,"[24119322, 24119321, 18540124, 18540121, 18540122, 18540123, 18540118]"
148,18909921,8263821,"[19259345, 5356438, 14194703, 16599585, 16599609, 16599614, 16599619, 5356438]",8675712,"[18909924, 18909923, 18909925, 18909922, 18909927, 18909928, 18909929, 18909926]"
149,19003072,4543281,"[10678017, 16649488, 16649498, 16649508, 14194703]",7652957,"[19003074, 19003073, 19003075, 19003077, 19003076]"
150,19486282,18418512,"[15820828, 14194703]",10171118,"[16890732, 16890707]"
151,19572860,8026600,"[19139769, 16788990, 14194703]",17877120,"[19572832, 19572862, 19572863]"
152,19572895,18418512,"[14045016, 16789011, 16789016, 16789022, 14194703]",10171322,"[19572893, 19572896, 19572897, 19572898, 19579818]"
153,19573681,4392101,"[14045016, 16789205, 14194703, 14194234]",12968957,"[19573680, 19573682, 18357990, 17502215]"
154,19579499,10004243,"[14048538, 14194703, 16791851, 16791856]",12906556,"[14048752, 19579498, 19579500, 19579501]"
155,19579542,18145093,"[10678017, 14194703, 14194703, 14087107, 14858626]",15290404,"[23879205, 22445429, 18357707, 19579543, 19579544]"
156,19579559,10855206,"[12949240, 14826752, 4729046, 14194703]",19579561,"[24370428, 9553114, 19579560, 16889905]"
157,19579588,16102868,"[14194703, 16791943]",12011206,"[19579587, 19579589]"
158,19579672,12012385,"[15290305, 14194234, 14194703, 16791955, 16791960, 16791965]",12973917,"[25398536, 19613848, 19579614, 19579673, 19579674, 19579675]"
159,19579676,2106008,"[14194234, 14194703, 16791973, 16791978]",8030264,"[19613835, 19579600, 19579677, 19579678]"
160,19579692,16102868,"[18145093, 10012988, 6896580, 14194703, 16791995, 16792000]",12011301,"[22593844, 19579696, 19579695, 18357928, 19579693, 19579694]"
161,19579764,2106008,"[14194703, 16792055]",12012337,"[19579569, 19579765]"
162,19579780,15618218,"[12825902, 14194703, 16792081]",17448491,"[21411421, 18358096, 19579781]"
163,19579819,5297998,"[10678017, 19139509, 14194703, 16792094, 16792099]",8775985,"[24009603, 24009602, 18357662, 19579820, 19579821]"
164,19579854,10461747,"[10678017, 14194703, 16792117]",6361038,"[19579855, 19579834, 19579856]"
165,19579899,8026600,"[14194234, 14194703, 16792126]",12971743,"[19615207, 19579898, 19579900]"
166,19579955,15738059,"[19209846, 16792157, 14194703]",16427240,"[15934196, 19579957, 19579954]"
167,19580088,4848300,"[16181500, 14194703, 16603597, 16603623, 16603618]",13280617,"[24060095, 16386349, 18919638, 18919643, 18919642]"
168,19580114,14858626,"[14044614, 14047760, 14194703]",15447722,"[19580116, 19580115, 19580029]"
169,19580122,16067382,"[19069395, 19069390, 14045489, 5356438, 14194234, 14194703, 16792218]",15363821,"[23891888, 23891887, 23891880, 19580123, 19606206, 15303938, 19580124]"
170,19606082,12949240,"[16875703, 16875708, 16875713, 16875718, 16875723, 16875728, 16875733, 14194234, 14048538, 14194703, 12885807]",12885798,"[19922281, 19922282, 19922283, 19922284, 19922285, 19922286, 19922287, 19606081, 18373019, 18357899, 12885810]"
171,19606167,12949240,"[14045489, 5085455, 15820444, 15820449, 15820439, 16876660, 16876675, 14194234, 14194703, 15820465]",12885750,"[19923034, 16890112, 16890105, 16890106, 16890104, 19923033, 19923036, 16890109, 16890100, 16890110]"
172,19613224,18619199,"[13057994, 14194234, 16804301, 16804306, 14047760, 6833294, 14194703]",6833262,"[13059404, 19613219, 19613225, 19613226, 19613227, 6833298, 19580105]"
173,19613392,13525684,"[15199830, 14194234, 16804389, 16804394, 16804399, 16804404, 16859918, 16859923, 14194703]",19613395,"[14839129, 19613391, 19613396, 19613397, 19613398, 19613399, 19834992, 19834993, 18357790]"
174,19615318,14858626,"[19903859, 19903854, 10678017, 14194703, 14194234, 14478517]",14859424,"[25012457, 25012456, 19615320, 8777862, 19615317, 19615319]"
175,19709986,14858626,"[19259345, 14194703, 14047945]",15447776,"[19709988, 19709987, 19709985]"
176,19710005,14858626,"[14194703, 14047945, 14194703]",15447719,"[19710006, 18396383, 19580028]"
177,19710464,4543184,"[14047945, 14194703, 5452198, 10649843]",8344175,"[19710463, 19580084, 17545793, 19710465]"
178,19834174,13525684,"[16515841, 15112775, 16859568, 16406698, 16859581, 14194703, 16859588, 16859593, 16859598, 16406710, 16859610]",10776670,"[24325304, 18370766, 19834175, 18370767, 19834180, 16890927, 19834187, 19834189, 19834191, 18370771, 19834203]"
179,19922235,12949240,"[4729046, 12885585, 14194703]",12885564,"[12885582, 12885588, 16889906]"
180,21726009,12040460,"[17573615, 14194703, 17573621]",17438419,"[21726010, 19579886, 21726011]"
181,21726012,12040460,"[14194703, 17573628, 10461747, 17573634, 17573644]",17438129,"[19579878, 21726013, 6361126, 21726014, 21726016]"
182,21740258,12825902,"[17580461, 14194703]",21740257,"[21740259, 18358057]"
183,22445432,18145093,"[19255354, 19110998, 10678017, 14194703, 14194703]",15290435,"[22445433, 22445436, 22445435, 22445434, 22445437]"
184,23879364,14858626,"[10678017, 14047760, 14194703]",12964657,"[23879363, 23684103, 23638220]"
185,23955321,12825902,"[14045854, 14194703, 19112289]",12984698,"[23955320, 18358018, 23955322]"
186,24009595,8492627,"[15290305, 14194703]",12582339,"[23808362, 19579646]"
187,24178225,5297998,"[19255572, 12825902, 10678017, 14194703]",8778003,"[23637456, 18982135, 19579546, 21740159]"
188,61336880,10461747,"[12039793, 14194703, 10678017]",6361031,"[17666223, 19579838, 23879148]"
