,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
32,10588660,15571023,"[14045854, 14048287, 14047760, 4488976]",10588665,"[19710914, 23904547, 14047898, 3943538]"
33,10588727,8899200,"[20575657, 14048287, 14048287, 4488976, 16845981, 14047760]",10588738,"[23980741, 23973765, 23904569, 10588726, 10588732, 19839037]"
34,10589045,11918187,"[11065586, 14048287, 4488976, 10589053, 12666972, 12666978, 12666984, 12666990]",10589062,"[10589050, 24061169, 10589044, 10589056, 12666975, 12666981, 12666987, 12666993]"
35,10641229,11064709,"[14048287, 10641237, 13331372, 14047554]",10641246,"[24061157, 10641240, 10641234, 10589113]"
36,10642312,10642320,"[16640510, 14047554, 16826167, 14048287, 4488976, 10642314, 16845981]",10642323,"[25274205, 15882923, 15882922, 15882921, 3972441, 10642317, 10588777]"
37,10642548,4541716,"[14048287, 16669279, 4488976, 4542433, 4542433]",10642565,"[10642553, 19047345, 10642547, 10642559, 16262006]"
38,10647024,4543184,"[14048287, 10647032, 14085813]",8378435,"[10647029, 10647035, 18934102]"
39,10647045,5087783,"[14048287, 10647047, 10649843, 16844977, 14085813]",10647056,"[19793334, 10647050, 3972324, 19793333, 18934102]"
40,11918178,11918187,"[14048287, 12809923, 11918193, 11918199, 11918205]",11918190,"[24061171, 11065553, 11918196, 11918202, 11918208]"
41,11923739,11919335,"[14048287, 11923741, 11923774, 4535767, 14047760]",11923738,"[11923765, 11923744, 11923777, 11923771, 19763194]"
42,11932543,4541716,"[14047760, 14048287, 16668924, 16668929, 4541202, 11932564, 8026224, 14047554]",11932548,"[11932554, 4005566, 19047195, 19047196, 11932541, 11932567, 11932560, 19751861]"
43,12706265,15571023,"[14048287, 14047554, 12706279, 16827173, 4488976, 13057994, 8263821]",12706258,"[13075691, 12706276, 12706282, 19714693, 19795203, 13870658, 8675857]"
44,12804735,8198031,"[14048287, 8234099, 12804775, 12804786, 12804805, 10461747]",12804740,"[12804747, 11510730, 12804778, 12804789, 12804808, 6360988]"
45,12846117,8899200,"[5356438, 10642320, 14048287, 4102728, 4488976, 4488976, 5078760]",8899204,"[8907629, 19795394, 12846130, 12846096, 12846123, 12846136, 7108323]"
46,12996914,4543066,"[6865862, 19177485, 14048287, 14047760]",12996913,"[12996953, 24077121, 12996926, 12996920]"
47,13018244,4538681,"[14048287, 4538738, 13018247]",6866314,"[24077112, 13018228, 13018250]"
48,13018264,4541984,"[19177480, 14048287, 4538738, 13018272]",13018269,"[24077120, 24077119, 13018261, 13018275]"
49,13059747,4541716,"[14048287, 14194026, 16669372, 16669377, 16669382, 14047760, 16669397, 13057994, 13059751, 14047554, 14047554, 12697700, 4535767, 16836673]",8403198,"[23905356, 19047372, 19047368, 19047369, 19047370, 19047371, 19047373, 13059721, 13059754, 12706352, 12697697, 12697703, 12697649, 19750916]"
50,13074459,15571023,"[14048287, 13074461, 13074467, 14047554, 8026224, 16826986, 16826991, 13057994, 16826997, 14047760, 14047945, 16827008, 8026224, 13074440, 4488976, 16846005, 13074555]",13074394,"[13074508, 13074464, 13074470, 13074482, 13074476, 19714445, 19714446, 13074496, 19714447, 19714451, 18396671, 19714456, 13074456, 13074443, 19795164, 19795165, 13074558]"
51,13074594,15571023,"[14048287, 14047760, 14047554, 8026224, 16827018]",13074381,"[13074611, 13074653, 13074605, 13074599, 19714482]"
52,13074925,15571023,"[14048287, 4541984, 10013402, 13074927, 14047760, 13057994, 4488976]",6864351,"[23905345, 13074941, 10640838, 13074930, 13074936, 10640832, 10640825]"
53,13075254,15571023,"[14045854, 14048287, 14085813, 14047760, 16826065, 14047760, 13057994]",12706362,"[13075259, 13075165, 13075264, 13075271, 19711036, 13075172, 18105248]"
54,13075423,15571023,"[14048287, 13075436, 13057994, 14085813, 14085813]",13075298,"[13075428, 13075439, 13075434, 18934273, 18934298]"
55,13075724,15571023,"[14047760, 14085813, 14085813, 8026224, 14048287, 14047760, 13075732, 13075737, 13075764, 13075853]",13075710,"[13075729, 13075753, 19716255, 23973894, 19716256, 13075746, 13075735, 13075740, 13075767, 13075856]"
56,13075796,15571023,"[14048287, 13057994, 8026224]",13075708,"[13075801, 13075807, 19714646]"
57,13229256,7867016,"[14048287, 14045854, 4538200, 4535767, 14047945, 4488976, 14047760, 13057994]",11943251,"[4538211, 13229253, 4538204, 4538171, 13229279, 13229273, 13229267, 13229261]"
58,13317836,16136328,"[14048287, 11065487, 13317844]",13317841,"[13317853, 13317832, 13317847]"
59,13361849,4541984,"[14048287, 11065586, 13361869, 14047554, 14047760]",13361854,"[13361860, 13361847, 13361872, 13361866, 19837661]"
60,13361878,12683525,"[19228625, 8026224, 14048287, 14045854, 11065586, 13361904, 13361910, 13361922, 13361928, 13361934, 13361940, 13361946, 14047554, 14047760, 13057994]",13361883,"[24140747, 19760099, 24061090, 13361919, 13361877, 13361907, 13361913, 13361925, 13361931, 13361937, 13361943, 13361949, 13361895, 13361889, 13361901]"
61,13522984,4541202,"[14048287, 8026224, 4488976, 13522992, 5452198, 4488976, 16846033, 16846038]",8344143,"[23905121, 13523001, 13522989, 13522995, 17669566, 10642529, 19795227, 19795228]"
62,13523608,4541202,"[14048287, 13523610, 4488976, 10649843, 16840981, 8026224]",13523584,"[24060175, 13523613, 13523619, 19792511, 19760408, 19760242]"
63,13866366,10642320,"[4488976, 14048287, 14045854, 13866381]",13866351,"[13866378, 8898134, 23955298, 13866384]"
64,13866457,10642320,"[14048287, 19127321, 16826167, 13866459, 4488976]",13866456,"[16852064, 23984253, 13866468, 13866462, 13866474]"
65,13869395,4541716,"[14048287, 13869397, 13869409, 14045016, 16825494]",13869394,"[4005578, 13869400, 13869412, 13869406, 4005601]"
66,13870705,16181500,"[14048287, 14085813, 8026224, 14047760, 13057994, 13870711, 4488976, 13057994]",13870720,"[19716256, 19793870, 23973895, 13075746, 13870690, 13870714, 19796069, 18103137]"
67,13871747,12096730,"[14048287, 13057994]",12889194,"[13871752, 13059454]"
68,15290678,18145093,"[14048287, 14087107, 5356438, 5356438, 14194234]",15290593,"[19615292, 15290689, 15290695, 15290676, 15290683]"
69,15348342,16136328,"[14048287, 15344242, 15348350, 15348356]",15348347,"[15348365, 15348341, 15348353, 15348359]"
70,15863660,14866379,"[20075827, 14048287, 15596591, 14047760, 15596601, 14085813, 4488976, 14047554, 18145093]",9517031,"[15863670, 23905182, 15863662, 15863663, 15863664, 15863671, 10589157, 19746158, 15303921]"
71,15863851,8899200,"[19281314, 14045854, 14048287, 15596833, 15596838, 4488976, 4488976]",15863850,"[24206342, 15863853, 15863854, 15863855, 15863856, 15863852, 19794924]"
72,15882937,10642320,"[14048287, 14045854, 15604442, 4488976, 15604453]",15882927,"[15882939, 23963069, 15882938, 15882936, 15882940]"
73,15882950,10642320,"[19125851, 19125851, 14048287, 14047760, 4488976, 14048538]",15882951,"[15882954, 15882952, 15882953, 15882955, 15882949, 15882956]"
74,15882984,15571023,"[14048287, 14047554, 4488976, 15604556, 14047945, 16825981, 14047760]",15882983,"[23904620, 15882985, 3972426, 15882986, 18397103, 19710927, 14047771]"
75,16061393,12705637,"[19111930, 14048287, 14047554, 15654503, 15654513, 15654523, 14047760]",16061392,"[14205653, 16061397, 16061394, 16061396, 16061398, 16061400, 16506743]"
76,16424710,16181500,"[14048287, 14045016, 14044614, 15712476, 15712481, 14194703, 16791865, 4488976]",16424714,"[23904876, 19574185, 16424690, 16424712, 16424713, 19579513, 19579514, 19793903]"
77,16718549,12826287,"[14048287, 14194703, 14478517, 16067382]",15273469,"[16852088, 14195020, 16718550, 16718551]"
78,16890312,16067382,"[14048287, 19167657, 14194703]",16452278,"[24060627, 16852046, 14195022]"
79,16890320,15160027,"[14048287, 15820640, 15820645, 14194703, 16836882, 14047554]",15160030,"[19751802, 16890322, 16890323, 14195028, 19751799, 19751794]"
80,16890499,8198031,"[14048876, 14048287, 15820704, 14194703]",13054618,"[16890503, 16890501, 16890500, 16890498]"
81,17669582,15571023,"[14048287, 13075288, 5452198]",12706292,"[13075285, 13075291, 17669568]"
82,18103306,4538681,"[14048287, 14047760, 16862127, 8477592, 14047760, 13057994]",11941815,"[24061097, 19839028, 19839030, 15220968, 18103310, 13871990]"
83,18104278,6459989,"[14048287, 13057994, 16284208]",18104281,"[18104280, 18101201, 18104279]"
84,18373183,10642320,"[14048287, 19125789, 14045016, 14048538, 4488976]",18373186,"[23980509, 23980211, 23973957, 18373175, 18373185]"
85,18934281,15571023,"[14048287, 16614300, 14085813, 14085813]",13075312,"[18934283, 18934292, 18934285, 18934280]"
86,18934288,10499711,"[19255518, 14048287, 14085813, 16614295, 16614300, 16614305]",18934289,"[18934290, 24060395, 18934287, 18934291, 18934292, 18934293]"
87,18982873,10642320,"[14045854, 19255552, 14048287, 16640505, 16640510, 16640515]",18373186,"[23986578, 18982664, 23904574, 18982874, 18982875, 18982876]"
88,19047230,4541716,"[14048287, 14047760, 13057994, 16669017, 16669022, 4488976, 16669032, 16669047, 16669052, 16669057, 16669067, 4488976, 14047554]",19047223,"[19047236, 19047237, 19047316, 19047232, 19047233, 19047234, 19047235, 19047238, 19047239, 19047240, 19047242, 10586389, 19047231]"
89,19047358,4541716,"[14048287, 14194026, 16669327, 16669332, 16669337, 16669342, 16669352, 16669367]",8403203,"[23905348, 19047363, 19047359, 19047360, 19047361, 19047362, 19047364, 19047367]"
90,19596645,4392101,"[14048287, 16797416, 16797421, 5362399, 3546334, 16797428]",15275339,"[19596646, 19596647, 19596648, 18091579, 11578154, 19596650]"
91,19615291,12096730,"[14048287, 14194234]",12889269,"[19615292, 19591494]"
92,19709756,6535161,"[14048287, 14047945, 16824924]",6537195,"[19709757, 18396066, 19709758]"
93,19710195,16181500,"[12809976, 19080707, 19080702, 14048287, 14047945, 16825269]",15684832,"[10690068, 23904913, 23904912, 23904911, 19710188, 19710196]"
94,19711088,15571023,"[14047554, 19167638, 14048287, 14047760]",6864337,"[24060489, 24060488, 24060484, 19584333]"
95,19746427,6459989,"[14048287, 16834967, 16834972, 14047554, 16834983]",12890914,"[19746441, 19746430, 19746431, 19746426, 19746443]"
96,19751758,12096730,"[14048287, 14047554, 14047760]",18242104,"[19751759, 19751757, 19837903]"
97,19753740,6459989,"[14048287, 14047554, 16837560]",12890973,"[19753741, 19744275, 19753744]"
98,19758012,12096730,"[14048287, 14047554, 16838715]",18242106,"[19758013, 19758011, 19758014]"
99,19793804,4990880,"[14048287, 16845373, 16845378, 16845383, 4539147, 4488976, 16845395, 17114742]",4739709,"[24060915, 19793805, 19793806, 19793807, 8185947, 4763281, 19793809, 20824869]"
100,19793919,16181500,"[14048287, 16845423, 16845428, 16845433, 16845443, 4488976]",16453413,"[19793923, 19793920, 19793921, 19793922, 19793924, 19793913]"
101,19794140,10642320,"[16826167, 14045854, 14048287, 4488976, 4488976]",19794144,"[19794142, 19794143, 14048466, 19794800, 19794141]"
102,19794734,14866379,"[14048287, 16845791, 4488976]",15469253,"[23904596, 19794735, 4005910]"
103,19795008,5044336,"[14048287, 10678017, 4488976, 16845915, 16845920]",19795011,"[24060629, 23879386, 19794991, 19795009, 19795010]"
104,19795148,8899200,"[14048287, 14045854, 4488976]",13369388,"[23980824, 19795149, 10641378]"
105,19837515,13059666,"[14045854, 14048287, 14047760, 16861234, 16861229]",16305596,"[23955149, 23905365, 19837514, 19837516, 19763205]"
106,23527141,12096730,"[14048287, 18753706, 13057994]",12889169,"[23905377, 23527142, 18101204]"
107,23879173,5392257,"[10678017, 14048287, 19061364, 19061359, 19061353, 19061349]",16039776,"[23879171, 24060039, 23879177, 23879176, 23879175, 23879174]"
108,23893931,10642320,"[19080349, 4488976, 14048287, 14045854, 19071614, 19071600, 19071595, 14045489]",13866413,"[24178220, 23980872, 23893934, 19794855, 23893935, 23893933, 23893932, 23893930]"
109,23904563,8899200,"[10642320, 14045854, 19080241, 14048287, 5355874, 19080234]",13369304,"[23980638, 23963049, 23904565, 23904562, 8898145, 23904564]"
110,23904662,10642320,"[19080349, 19080344, 19080334, 14048287]",23904660,"[23904668, 23904667, 23904665, 23904652]"
111,23905070,4541202,"[14045016, 16181494, 4488976, 14048287]",13523587,"[24105821, 24043070, 10585900, 23905066]"
112,23905371,4392101,"[19081077, 14048287, 5362399]",15275347,"[23905372, 23905369, 18505183]"
113,23954829,4789016,"[14048287, 20075813, 20075808, 19111668, 19111663, 14045854, 19111656, 19111652, 19111646, 19111642]",15220514,"[25284160, 25284162, 25284161, 23954835, 23954834, 23954828, 23954833, 23954832, 23954831, 23954830]"
114,23973934,16181500,"[14048287, 15571023, 19122336, 19122330, 19122326]",23973933,"[23973938, 13075722, 23973937, 23973936, 23973935]"
115,24060402,3720704,"[19167628, 19167623, 14048287]",16292279,"[24060405, 24060404, 24060395]"
116,24060856,8344225,"[14048287, 7867016, 11954665]",16040318,"[24060846, 24060858, 12660675]"
117,24060889,4543184,"[14048287, 4488976, 10589197, 10589203, 19167752]",8378911,"[24060883, 10589193, 10589200, 10589206, 24060891]"
118,24060982,15160027,"[7867016, 19167780, 7107084, 19167774, 19167769, 14048287]",24060984,"[13867265, 24060992, 9557813, 24060987, 24060986, 24060974]"
119,24061111,4789016,"[19167810, 19167806, 19167801, 14048287, 19167795]",15220505,"[24061115, 24061114, 24061113, 24061109, 24061112]"
120,24061179,16255020,"[11065381, 14048287, 19167855, 19167850, 19167845, 19167835, 19167830]",18029326,"[24061182, 24061178, 24061185, 24061184, 24061183, 24061181, 24061180]"
121,24061187,16136328,"[14048287, 12909252, 19167871, 19167867, 19167862]",17643714,"[24061186, 13491470, 24061190, 24061189, 24061188]"
122,24061239,8780419,"[13037775, 19167898, 14048287, 10012988]",24061238,"[25279128, 24061240, 24061236, 19800295]"
123,24077099,4538738,"[13032283, 14048287, 7867016, 19177459]",11879858,"[24077101, 24077102, 24077097, 24077100]"
124,25284163,7867016,"[14048287, 8344225, 20075820]",11943540,"[25284165, 16040428, 25284164]"
