,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
15,6651772,5044336,"[14858626, 15157896, 14048538, 14087107]",6651771,"[15274577, 6651786, 6651779, 19591025]"
16,6826410,5057361,"[14048538, 6853355, 14045016]",6826347,"[6826421, 6826428, 18855758]"
17,6826453,5057361,"[4101976, 14048538, 14045016, 6826486, 14048876, 16788817]",6826452,"[6826480, 18855364, 6826468, 6826490, 6826459, 6826508]"
18,6826963,5057361,"[14048538, 14048876, 16713121]",6826962,"[18858552, 6826976, 6826969]"
19,6828813,14946016,"[14858626, 14048538, 14045016, 14048876, 14858626]",6828819,"[14945775, 6828826, 18856072, 19572619, 6828812]"
20,8027591,5355271,"[20009569, 20009564, 20009559, 20009554, 4729046, 8027594, 14048538]",5607264,"[25173511, 25173508, 25173507, 25173506, 8027590, 8027598, 8027605]"
21,8030177,2106008,"[14194703, 4729046, 8030192, 8030206, 8030213, 14048538]",8030183,"[8030190, 8030176, 8030196, 8030210, 8030217, 8030203]"
22,8397631,15552753,"[14048538, 14048538, 8397633, 8397640, 8397647]",8397630,"[25282366, 18372806, 8397637, 8397644, 8397651]"
23,8778043,5297998,"[14048538, 10678017, 14045854, 14048287, 14194703, 14087107, 14194703, 14044614, 8778080]",8778008,"[25282388, 8778064, 8778090, 23904700, 8778077, 4805684, 8778053, 8778071, 8778084]"
24,8778127,5297998,"[14048287, 14045854, 14044614, 14048538]",8778126,"[8778146, 8778153, 8778139, 18373155]"
25,8779639,5297998,"[14044614, 14087107, 14194703, 14044614, 14048538]",8778189,"[8779651, 4805652, 8779666, 18135165, 18373105]"
26,8908510,18145093,"[5356438, 14048538]",8908516,"[8908509, 8908523]"
27,10176974,18418512,"[14194234, 14048538, 10176982, 10678017]",10171120,"[24107136, 10176979, 10176985, 17657126]"
28,10177873,18418512,"[10177875, 10177881, 10177893, 14044614, 14048538, 10177861, 14045016]",10170427,"[10177878, 10177884, 10177896, 10177890, 10177858, 10177864, 10177870]"
29,10214162,10398171,"[12809976, 14045489, 10678017, 10214164, 14048538, 10222780, 10214156, 14203725]",10207662,"[16885408, 10214179, 23878654, 10214167, 10214185, 10214173, 10214159, 10214153]"
30,10214276,10398171,"[12809976, 10214224, 5085455, 10649843, 14048538]",10207668,"[10214287, 10214281, 16885644, 19795998, 14473491]"
31,10214304,10398171,"[14048538, 12809976, 19139253, 7280270, 14048538, 5085455, 10649843, 14203725]",10207670,"[16886979, 16885785, 10214309, 10214315, 14474942, 10214323, 14475009, 14475003]"
32,10214715,10398171,"[7280270, 12809976, 19139253, 19139253, 14048876, 10214374, 12809976, 14475405, 10214735, 14048538, 14048538]",10207700,"[24156789, 23954282, 10214761, 10214744, 18372239, 16886066, 10214726, 10214720, 10214738, 10214732, 10214755]"
33,10214770,10398171,"[10649843, 14048538, 14203725]",10214348,"[10214775, 10214781, 18356999]"
34,10222573,10223572,"[16433395, 14048538, 7280270, 14469630, 10222575, 10222581, 10222587, 10222604]",10221464,"[14469613, 23493918, 18396891, 14469633, 10222578, 10222584, 10222590, 10709857]"
35,11949461,5355271,"[14048538, 20009529, 16080562, 6827132, 6827132]",5607252,"[25173450, 25173451, 11949478, 11949466, 11949472]"
36,12138458,5057361,"[19878122, 19878117, 19878112, 19196184, 14048538, 12138460, 12138466, 4151067, 14858626]",12138457,"[24986855, 24986854, 24986853, 18853768, 12138481, 12138463, 12138469, 12138487, 12138475]"
37,12144069,18425292,"[14048538, 19148715, 19148710, 6853355]",6829455,"[6826421, 24024795, 24024790, 6826428]"
38,12144333,18425292,"[14048538, 19148777, 12144335, 12144347, 12144353, 12144359, 16713121, 16080562]",12144329,"[24025046, 24025033, 12144338, 12144350, 12144356, 12144362, 12880755, 12144344]"
39,12144376,18425292,"[14048538, 14048538, 19148800, 19148795, 19148790, 16080562, 12144385, 12144391, 12144397, 12144403, 12144415]",12144375,"[12144382, 12144412, 24025085, 24025080, 24025079, 18858564, 12144388, 12144394, 12144400, 12144406, 12144418]"
40,12144467,18425292,"[14048538, 16080562, 16713121, 14045016, 19148421, 19148411, 14045016, 14048538, 16080562, 12144481]",12144466,"[12144490, 12144478, 24023893, 12144472, 24023895, 24023891, 19573790, 14048614, 12144496, 12144484]"
41,12144547,18425292,"[19148891, 12809976, 16713121, 19148350, 14048538, 14045016, 14048876]",12144546,"[12144552, 10690142, 24023871, 24023869, 14048603, 12144558, 12144564]"
42,12145235,18425292,"[6827913, 14048538, 19196184, 19148150, 19148145, 19148070, 19148061, 10213626, 19148055, 19148050, 14858626, 12145244, 14045016, 12145256, 12145268]",12145234,"[18854727, 25281967, 24023823, 24023822, 24023821, 24023791, 24023789, 12145241, 24023787, 24023786, 12145265, 12145247, 12145253, 12145259, 12145271]"
43,12878755,10855206,"[14048538, 16713121]",12853303,"[12878774, 12869935]"
44,12885624,12949240,"[12885634, 12885640, 14048538, 16875677, 16875682]",12885621,"[12885637, 12885643, 12885629, 19922244, 19922245]"
45,12948331,12825902,"[4729046, 12948347, 14048538, 14194234]",12948337,"[12948273, 12948350, 12948343, 14049353]"
46,12984899,12825902,"[14048538, 14194703, 12984902, 14194234, 15618002]",12984894,"[12984912, 12984918, 12984905, 14049359, 17755193]"
47,12984952,12825902,"[14048538, 12984954, 12984961, 12984971, 16792026]",12984928,"[18358039, 12984957, 12984964, 12984974, 19579734]"
48,13433644,5357465,"[20073922, 14048538, 13433646, 13433652, 13433658, 13433664, 13433670, 13433676]",11950429,"[25281988, 18372683, 13433649, 13433655, 13433661, 13433667, 13433673, 13433679]"
49,13866213,15552753,"[13866215, 13866227, 13866245, 14048538, 14048538, 14044614]",13866211,"[13866218, 13866230, 13866248, 13866242, 13866224, 13866236]"
50,14945824,5355271,"[14048538, 14858626]",5607612,"[24027155, 14945823]"
51,14945830,5355271,"[14048538, 14045016, 14858626, 6853355, 14048876]",5607616,"[18855515, 18856023, 14945829, 14945836, 19572612]"
52,15159079,12809976,"[14048538, 15157896, 14044614, 14048538]",10690116,"[24154342, 15159070, 15159090, 15159084]"
53,15163508,8263821,"[15163510, 15163527, 15157896, 14194703, 14048538]",8676051,"[15163513, 15163530, 15160047, 15163525, 15163519]"
54,15164508,12096730,"[14087107, 14048538, 14048876, 19111543, 5356438, 15157896, 15164510]",12889266,"[24108544, 18372968, 23954632, 23954634, 23954633, 15164475, 15164513]"
55,15164832,19820800,"[15157896, 15164840, 5728141, 14048538]",15164855,"[15164829, 15164843, 15164837, 18372953]"
56,15164873,15552753,"[14613361, 20074083, 14048538, 20074072, 15157896, 15164881, 15164886, 14047554, 15164893]",8397674,"[25282360, 25282361, 25282358, 25282359, 15164815, 15164884, 15164889, 15164878, 15164896]"
57,15290705,18145093,"[19255584, 19078717, 14048538, 14087107, 4789092, 5356438, 14194234, 14194234]",15290586,"[15290740, 15290746, 15290722, 15290716, 15290734, 15290710, 15290703, 19591501]"
58,15290785,18145093,"[5085455, 14048538, 14045489, 14194234, 14194703]",15290582,"[23953893, 15290783, 15290790, 19603989, 18370465]"
59,15303894,18145093,"[19253617, 14048538, 14087107, 14048538]",15290795,"[15303892, 15303899, 19597741, 18372791]"
60,15882950,10642320,"[19125851, 19125851, 14048287, 14047760, 4488976, 14048538]",15882951,"[15882954, 15882952, 15882953, 15882955, 15882949, 15882956]"
61,15929437,16257962,"[19210162, 19210157, 19210152, 15617949, 15617954, 15617963, 15617974, 15617979, 15617984, 14048876, 14048538]",15929433,"[24119906, 24119905, 24119904, 15929439, 15929440, 15929446, 15929448, 15929449, 15929455, 15929447, 15929441]"
62,15929650,16257962,"[14048538, 12826731, 12944429, 15618002, 15618011, 15618016, 15618022, 15618026, 15618037]",15929649,"[15929655, 15929680, 15929675, 15929654, 15929656, 15929662, 15929664, 15929671, 15929676]"
63,15929706,16257962,"[14048538, 19210144, 19210139, 19210134, 19210128, 19210124, 19210119, 15618114, 15618129, 15618125, 15618109, 15618070, 15618085, 15618090, 15618002, 15618016, 14194234]",15929701,"[15929714, 24119878, 24119877, 24119876, 24119875, 24119874, 24119873, 15929777, 15929782, 15929781, 15929776, 15929712, 15929725, 15929727, 15929716, 15929707, 19606476]"
64,17079312,3293791,"[15915536, 15915546, 14048538, 14085813]",15272411,"[17079313, 17079315, 17079314, 18934872]"
65,17079501,3293791,"[15157896, 14085813, 15915865, 15915875, 16792482, 14048538, 14085813]",15272356,"[17079505, 17079511, 17079502, 17079504, 17079503, 17079512, 17079506]"
66,17079610,3293791,"[14048538, 15916095, 15916100]",15272328,"[17079615, 17079619, 17079620]"
67,17079850,3293791,"[14048538, 15916424, 15916430, 16067382]",15272586,"[17079854, 17079859, 17079862, 17079853]"
68,17328788,3962630,"[16030376, 16030381, 14048538, 16614647, 16030348, 16614653, 14085813, 16030225]",17322975,"[17328793, 17328794, 17328789, 18934863, 17328776, 18934864, 18934862, 17328710]"
69,17328970,3962630,"[16030487, 14048538]",17322951,"[17328971, 17328972]"
70,17953137,14946016,"[14048538, 16234777, 16234782, 16234787]",15571734,"[23886552, 17953138, 17953139, 17953141]"
71,17953153,14946016,"[14048538, 16713121, 16234799, 16234804]",15571754,"[17953157, 17953154, 17953155, 17953156]"
72,17953166,14946016,"[18425292, 14048538, 18468751, 14045016, 16789282, 16234837, 16234847, 14858626]",15571774,"[12144459, 14048623, 17953168, 19573920, 19573929, 17953167, 17953169, 12139699]"
73,17953182,14946016,"[14048538, 16080562, 14048538, 14045016, 16234859, 16234864, 16234869]",15571781,"[17953188, 24025528, 14048616, 19574089, 17953183, 17953184, 17953185]"
74,18053212,15552753,"[16264748, 14045016, 14048538]",18053174,"[18053216, 18053222, 18053218]"
75,18134968,12809976,"[14048538, 14044614, 10177354, 10177422, 16296660, 16296665, 16296670]",10690084,"[23886652, 18134947, 10177357, 10177425, 18135015, 18135016, 18135017]"
76,18136028,5728141,"[14048538, 16297033, 16297038, 16297043, 14044614, 16297049, 16297054]",16300464,"[25282347, 18136029, 18136030, 18136035, 18136027, 18136036, 18136037]"
77,18342016,7280270,"[5899328, 14045489, 19139253, 14048876, 14048538, 14203725, 16393808]",10689626,"[18392701, 16886600, 14087865, 18372609, 23886623, 14204413, 18342017]"
78,18357877,4113612,"[20205528, 20149493, 20074050, 20074046, 16102868, 5355874, 14048538, 18521097, 6897042, 14194703, 14048538]",9979026,"[19645188, 18357881, 19644616, 19644617, 18357882, 18357880, 18357879, 19645187, 18643635, 18357876, 18357878]"
79,18358103,5297998,"[14048538, 19127578, 10678017, 14194703, 16400895, 16400900]",18358107,"[18358104, 23980224, 23878470, 19579468, 18358105, 18358106]"
80,18372150,7280270,"[14048538, 14048876, 5899328]",10689537,"[23886600, 18372148, 5903863]"
81,18372184,12809976,"[5899328, 14048538, 14048538, 14048876, 16407642, 16407648, 14048876]",10691069,"[18372185, 23996088, 23886629, 18372173, 18372186, 18372187, 18372213]"
82,18372205,12809976,"[20094958, 14048538, 14048876, 16407660]",10689976,"[25308214, 18372206, 18372202, 18372207]"
83,18372245,7280270,"[14044614, 14048876, 14048538]",10689763,"[18372246, 18372240, 16885376]"
84,18372365,12809976,"[19148891, 14048538, 14194234, 14048876]",10690137,"[18372367, 24026613, 18372366, 18372364]"
85,18372369,18425292,"[14045016, 14048538, 19148388, 19148382, 19148377, 14044614, 14048876]",13065499,"[24106029, 18372370, 24023878, 24023877, 24023876, 18855073, 18372284]"
86,18372577,12809976,"[20071503, 5899328, 14045489, 10214270, 19139253, 19238024, 14048538, 19111228, 14048876]",10690048,"[23888832, 5903959, 24153330, 24153333, 23954364, 24153308, 23886634, 23954362, 18372576]"
87,18372587,7280270,"[14048538, 19139253, 16407835, 14048876]",10689690,"[24156795, 16885607, 18372589, 18372247]"
88,18372692,12825902,"[14048538, 16407857, 17579151, 17579156, 17579161, 17579166]",12984691,"[14048660, 18372693, 21737891, 21737892, 21737893, 21737894]"
89,18372881,11593691,"[14048538, 16407879, 16407884, 2619764]",7824600,"[18372880, 18372882, 18372883, 18372884]"
90,18372890,18461988,"[6416161, 14048538, 16407901]",12616487,"[18372891, 18372889, 18372892]"
91,18372906,6535161,"[14048538, 16407910]",6914930,"[18372899, 18372907]"
92,18372909,18461988,"[14048538, 16407917]",12616634,"[18372908, 18372910]"
93,18372921,2183099,"[14048538, 16407925]",2171057,"[18372920, 18372922]"
94,18372948,2183099,"[14048538, 16407932, 16407936]",3516070,"[18372940, 18372949, 18372950]"
95,18372996,2106008,"[14048538, 16407949, 14194234]",12011981,"[18372980, 18372997, 18372998]"
96,18373054,4113612,"[20074038, 20074038, 19892384, 19892367, 14048538, 16102868, 14048538]",9979013,"[19644922, 18373055, 19644918, 19644931, 19644924, 19644919, 18373053]"
97,18373060,10004243,"[14194703, 14048538, 16407981, 5355874, 15157587]",12906560,"[20818966, 18373027, 18373062, 18373061, 15157865]"
98,18373183,10642320,"[14048287, 19125789, 14045016, 14048538, 4488976]",18373186,"[23980509, 23980211, 23973957, 18373175, 18373185]"
99,18392738,7280270,"[5899328, 5899328, 14048538, 19139253, 16417689]",10689691,"[18392737, 24156843, 18392740, 24156829, 18392739]"
100,18392748,12809976,"[5899328, 14045489, 14048538, 14048538, 14048538, 10214270, 16432464, 10214270, 16432470]",10691050,"[18392747, 16886640, 23886644, 18392749, 16885947, 16885534, 18428802, 16885592, 18428803]"
101,18392791,7280270,"[14048538, 5899328, 14045489, 19139253, 14048538, 16417729, 10222780]",10689758,"[18392792, 18355640, 16885336, 14087900, 16885373, 18392793, 16885314]"
102,18428794,12809976,"[19148872, 14048538, 16826167]",10690094,"[24026905, 18428795, 16885029]"
103,18428800,12809976,"[19238202, 19238197, 14045489, 14048538, 17137486, 14048876]",10690068,"[24153480, 24153479, 24153391, 16885959, 18428801, 18372568]"
104,18428806,12809976,"[5899328, 14045489, 14048538, 16846289, 14203725, 16432492, 16432507, 16432512]",10691109,"[18428807, 24150887, 18428809, 19796037, 18356963, 18428808, 18428811, 18428812]"
105,18657012,18210884,"[14048538, 14048876, 16514295]",18657014,"[18373087, 18657011, 18657013]"
106,19448282,10223572,"[19139253, 10398171, 7280270, 14048538, 10222780, 10222786, 14203725]",10221532,"[10222795, 17444331, 10710045, 19254630, 10222783, 10222789, 10222823]"
107,19570465,7280270,"[5899328, 14045489, 14048538, 14203725]",10685895,"[19570466, 24150887, 19796028, 18356962]"
108,19579499,10004243,"[14048538, 14194703, 16791851, 16791856]",12906556,"[14048752, 19579498, 19579500, 19579501]"
109,19606082,12949240,"[16875703, 16875708, 16875713, 16875718, 16875723, 16875728, 16875733, 14194234, 14048538, 14194703, 12885807]",12885798,"[19922281, 19922282, 19922283, 19922284, 19922285, 19922286, 19922287, 19606081, 18373019, 18357899, 12885810]"
110,19796840,2183099,"[10649843, 16846461, 14048538, 16846467, 16846472]",2170914,"[19796839, 19796841, 18372861, 19796842, 19796843]"
111,20819015,10004243,"[14048538, 17111159, 17111164]",12906571,"[25282065, 20819016, 20819017]"
112,22588832,14946016,"[5355271, 14048538, 14858626, 14048876]",15571698,"[5607614, 18855535, 18855537, 22588833]"
113,22589268,18425292,"[14048538, 14858626, 14048538, 14858626, 16080562]",12144425,"[18960215, 12139701, 23750127, 22589267, 18858566]"
114,23514475,10398171,"[14045489, 14048538, 10214270, 10678017]",10207664,"[17444939, 16885958, 16885544, 10678100]"
115,23888465,18145093,"[14048538, 19067384, 19067373]",15290836,"[18372705, 23719339, 23888466]"
116,23954636,7280270,"[12809976, 14048538, 14048876]",10689656,"[10691067, 23954637, 23954635]"
117,24026480,12809976,"[19196184, 18425292, 19148862, 19148852, 19148847, 14048538, 19148841]",10690132,"[24026491, 12145322, 24026493, 24026488, 24026486, 23886591, 24026481]"
118,24150669,12809976,"[19236135, 14048538, 19236129]",10691113,"[24150673, 23886608, 24150670]"
119,24153281,12809976,"[19139253, 14048538, 14048538, 19237973, 19237958]",10691056,"[24153285, 24156801, 24153304, 24153288, 24153283]"
120,24156998,7280270,"[5899328, 19240559, 14048538]",10689633,"[24009887, 24157000, 23886619]"
121,24157008,7280270,"[5899328, 19139253, 14048538, 19240587, 19240582]",10685895,"[24157011, 24150843, 23886605, 24157010, 24157009]"
122,24984910,5057361,"[14048538, 19876575, 14858626]",6827119,"[24984911, 24984912, 12139655]"
123,25030189,14866379,"[14048538, 18145093]",9518090,"[14048724, 15290646]"
124,25282349,4113612,"[20074056, 14048538]",9979023,"[25282350, 18373043]"
125,25282356,12809976,"[7280270, 5085455, 20074065, 14048538]",24150965,"[10689855, 16885672, 25282357, 23996081]"
126,25282371,19820800,"[14048538, 20074096, 20074091]",15271928,"[25282369, 25282373, 25282372]"
127,61394416,19820800,"[5728141, 14048538, 20258548, 20258543]",15271678,"[16993142, 18372954, 61394418, 61394417]"
