,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
59,10643039,4071032,"[8026224, 14088149, 12145750, 14087339]",10643056,"[10643050, 10643044, 12145753, 10643038]"
60,10643075,4071032,"[14238008, 14088451, 10643077, 14087339]",6530393,"[10643086, 14088539, 10643080, 10643074]"
61,10643133,4727546,"[10643136, 14087339, 8026224, 17171006, 17171201]",10643145,"[10643139, 10643132, 19759149, 10642798, 20909854]"
62,11963656,11958584,"[11963658, 11963664, 11963670, 11963681, 11963693, 11963700, 14087339, 15571023, 5236962, 17562485]",11963654,"[11963661, 11963667, 11963673, 11963684, 11963697, 11963703, 11963690, 11963789, 11963709, 21712908]"
63,11987355,12014775,"[20281339, 20281334, 14046720, 4538738, 11987363, 13006643, 14087339]",11987360,"[61433042, 61433041, 13006640, 11987354, 11987366, 13006646, 17612632]"
64,12047404,12085365,"[4542822, 10474936, 12047412, 12047418, 12047424, 12047438, 14087339]",12047409,"[12047433, 12047403, 12047415, 12047421, 12047427, 12047441, 17621277]"
65,12048712,12048715,"[10474936, 12048722, 12048729, 12048764, 12048776, 12048782, 12048795, 14087339, 12040460]",12048718,"[12048710, 12048725, 12048732, 12048767, 12048779, 12048785, 12048798, 12048773, 12048740]"
66,12051216,8039617,"[10474936, 4386719, 14087339, 16143614, 14085813]",12014494,"[12051215, 12051221, 12051227, 17705349, 17705350]"
67,12077942,12048715,"[12077945, 12077951, 12077957, 12077963, 12077969, 12077975, 12077983, 12077991, 14085813, 14087339, 12040460]",12077939,"[12077948, 12077954, 12077960, 12077966, 12077972, 12077978, 12077986, 12077994, 12078000, 19625295, 21732732]"
68,12107081,16120026,"[12107083, 12107089, 12107096, 12107135, 12107141, 14087339]",12107080,"[12107086, 12107092, 12107100, 12107138, 12107144, 18656577]"
69,12115425,12048715,"[18418512, 12115427, 12115433, 14087339]",12115424,"[17656758, 12115430, 12115436, 12115448]"
70,12117159,17771141,"[12117167, 14087339, 12039793, 15663237]",12117157,"[12117170, 12117176, 17665407, 17641635]"
71,12117289,17771141,"[4542822, 12117291, 14087339, 12117312, 14088149]",12117287,"[12117321, 12117294, 12117309, 12117315, 12117300]"
72,12629293,18374552,"[12809923, 12629307, 14087339]",12629287,"[12629304, 12629310, 12629298]"
73,12629834,18374552,"[12629836, 12629842, 12629848, 12629854, 14087339]",12629833,"[12629839, 12629845, 12629851, 12629857, 12629863]"
74,12644822,13025144,"[10465003, 14087339, 14046479, 12644775]",12644834,"[10465006, 12644828, 12644793, 12644778]"
