,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
49,8404008,16763565,"[8404024, 13058240, 10649843, 8026224, 16841565, 8026224, 16841571]",6545576,"[8404028, 8404014, 10579586, 13058713, 19761187, 10579611, 19761191]"
50,9022930,15693936,"[14047554, 13058240, 14086309, 9960569, 8192600, 12070159]",9022929,"[9022926, 9022944, 9022937, 13156581, 13402670, 13156588]"
51,9023016,12944478,"[9023038, 13058240, 4488976, 14047554, 16613126, 8026224]",9023022,"[9023042, 9023029, 9023036, 9023015, 18932850, 9026679]"
52,9023263,4729046,"[8026224, 4728951, 14088451, 12944478, 13058240, 4488976, 14047554]",6545365,"[23946162, 23946158, 18430233, 17915131, 9023269, 9023262, 9023284]"
53,9023620,15094230,"[14047130, 9023636, 7782409, 14047554, 14088149, 13058240]",9023626,"[9023633, 9023640, 9023647, 9023619, 18430892, 18915368]"
54,9023728,15693936,"[13058240, 14047554]",9023734,"[9023741, 9023722]"
55,9023745,4728865,"[14086309, 14047554, 9023713, 13058240]",9023751,"[24049551, 9023702, 9023717, 13058930]"
56,9023862,12704772,"[18418512, 14047554, 13058240]",9023868,"[9023875, 9023861, 13058665]"
57,9145659,9145661,"[9145675, 10152437, 13058240]",9145665,"[9145679, 9145658, 18927513]"
58,9944456,4719759,"[9944458, 9944464, 9944470, 9944476, 4715415, 9944483, 9944489, 13058240]",9944455,"[9944461, 9944467, 9944473, 9944479, 3464281, 9944486, 9944492, 9944498]"
59,9944536,4719759,"[9944538, 9944544, 9944550, 13058240, 10558030, 10558024, 17186649]",9944535,"[9944541, 9944547, 9944553, 9944559, 10558033, 10558027, 20936196]"
60,9958698,12704772,"[19227702, 19227697, 19227692, 19227687, 6892117, 9958706, 9958712, 9958718, 9958724, 9958736, 13058240]",9958703,"[24140298, 24140297, 24140296, 24140295, 9958697, 9958709, 9958715, 9958721, 9958727, 9958739, 9958733]"
61,9975294,4034528,"[19168098, 19168093, 17077347, 7993093, 13058240]",5561763,"[24061366, 24061365, 9975291, 9975315, 9975321]"
62,10139345,12944478,"[14087339, 14088451, 10416006, 16214291, 13058240]",10139301,"[10139356, 10139362, 10139350, 17905484, 13059025]"
63,10330075,10089252,"[13058240, 19294165, 19255046, 8026224, 14199565, 16604687, 8026224]",10329899,"[18920701, 18920697, 24176760, 19717202, 16441717, 18920712, 18920715]"
64,10330364,10089252,"[13058240, 17435371, 11323467, 10330367, 14085813, 14199565]",10329882,"[5395055, 5395038, 10330376, 10330370, 10330384, 10330390]"
65,10330617,10089252,"[10330619, 10330625, 13058240, 16607574]",10329788,"[10330622, 10330628, 13058958, 18925846]"
66,10330644,17904627,"[10089252, 13058240, 4727546, 12006550]",10330656,"[10329788, 10330649, 4578849, 12006553]"
67,10330876,10089252,"[19111930, 10330884, 13058240]",10330717,"[10330895, 10330887, 10330881]"
68,10331426,10089252,"[13058240, 10331417, 8237648, 19254549, 19254544, 10331428]",10331213,"[24176554, 10331420, 11324019, 24176556, 24176555, 10331431]"
69,10332172,10089252,"[20091026, 18161279, 10332175, 10332187, 13058240]",10330942,"[25303870, 23685123, 10332178, 10332190, 10332201]"
70,10332359,10089252,"[10332361, 10332367, 13058240, 16580709, 16580714, 17252047, 4715415]",10329756,"[10332364, 10332370, 13058442, 18874169, 18874170, 21100952, 3547156]"
71,10466249,10219170,"[19139253, 4991402, 14046720, 14085813, 14047554, 14206438, 13058240, 16604714, 16604725, 16604730, 16604736]",10219482,"[19970716, 10466240, 18920760, 10466254, 9023811, 18920762, 13872585, 18920761, 18920763, 18920765, 18920776]"
72,10579277,4728865,"[8026224, 14086309, 10579268, 10649843, 4727546, 11973058, 4028114, 7782409, 13058240, 4727546]",6903496,"[18655352, 11973055, 10579271, 10579258, 6534456, 11973061, 12705529, 14097818, 18919706, 18919712]"
73,10579310,4727546,"[8026224, 8026224, 10649843, 16844706, 16844711, 13058240]",6534440,"[10579316, 16700492, 10579309, 19793008, 19793009, 18919325]"
74,10579333,12944478,"[13058240, 10649843, 14088451, 14088149]",10579347,"[10579341, 10579309, 17914757, 17914756]"
75,10579458,12944478,"[8026224, 12140925, 10579474, 10649843, 13058240, 14242929, 10579268]",5028698,"[10579465, 19716913, 10579477, 10579256, 13077631, 6538818, 10579271]"
76,10584692,15693936,"[4488976, 14085813, 14088451, 13058240, 16613556, 8026224]",10584703,"[10584691, 18933224, 18430197, 18921006, 18933225, 18921014]"
77,10584721,15693936,"[13004884, 14086309, 4488976, 10584729, 8026224, 13058240]",10584738,"[24956652, 24049762, 10584720, 10584732, 19761820, 13058731]"
78,10642674,12704772,"[14238008, 8026224, 10649843, 14206438, 13058240, 16601376]",10642691,"[18608011, 10642685, 4725406, 14206602, 13077692, 18915374]"
79,10647145,15546090,"[14088149, 10649843, 14047554, 14088149, 13058240]",10647162,"[10647150, 10647144, 18932767, 18430736, 18932759]"
80,10649488,15094230,"[8026224, 16210546, 10649490, 10649843, 14047554, 13058240]",10649499,"[9026623, 18920563, 10649493, 10649414, 19751270, 18920564]"
81,11953217,15693936,"[14047130, 11953220, 11953226, 13058240, 4488976, 14086309]",10584703,"[18965590, 11953223, 11953229, 11953235, 11953243, 11953210]"
82,11953386,12944478,"[5028666, 11953392, 13058240, 14086309, 11953404, 11953410, 13058240]",5028655,"[5028670, 11953395, 11953401, 11953371, 11953407, 11953413, 18919871]"
83,12049510,16763565,"[10474936, 12049513, 12049519, 12049526, 12049532, 12049539, 12049556, 12049564, 12049584, 12049598, 13058240, 4728865]",6545615,"[12049508, 12049516, 12049522, 12049529, 12049535, 12049542, 12049559, 12049567, 12049587, 12049601, 12049548, 12049581]"
84,12108540,12704772,"[14085813, 7862356, 12108566, 16120026, 13058240]",12108545,"[12108563, 12108551, 12108569, 12108539, 18919290]"
85,12108926,4728865,"[6543528, 10649843, 13058240]",12108883,"[6543532, 6543539, 17228749]"
86,12124018,9960569,"[12124026, 12124032, 12124038, 12124046, 13058240, 3546835]",12123949,"[12124029, 12124035, 12124041, 12124049, 12124023, 13420702]"
87,12134958,4929679,"[12134962, 12134968, 13058240]",7894015,"[12134965, 12134971, 12134977]"
88,12736713,12705637,"[4715415, 12736728, 13058240]",5048566,"[12736722, 12736731, 13872522]"
89,12742393,16872855,"[19111930, 4028114, 12742403, 16274373, 13058240, 16608604, 13058240]",12742398,"[12742412, 12742388, 12742406, 12655224, 18927345, 18927352, 18927339]"
90,12752713,16872855,"[12752718, 12752727, 13058240]",12752709,"[12752721, 12752730, 18932779]"
91,12754414,16872855,"[19255078, 14047130, 19111930, 4715415, 14085813, 13058240]",12751800,"[12754432, 12754463, 12754456, 12754476, 12754445, 13872531]"
92,12769724,16565626,"[13058240, 14088451, 13058240, 16608356, 16608361]",12769717,"[12769743, 12769731, 12769737, 18926936, 18926937]"
93,12769840,16565626,"[12769842, 12769865, 13058240, 14199565]",12769837,"[12769845, 12769868, 12769860, 16443993]"
94,12769956,16565626,"[13058240, 12769966, 12769972, 13058240]",12769945,"[12769963, 12769969, 12769975, 18928341]"
95,12770327,16565626,"[13058240, 12770329, 12770341, 15504369]",12770322,"[12770338, 12770332, 12770344, 17441416]"
96,12770454,16565626,"[4791651, 12770464, 12770480, 13058240, 15504369]",12770418,"[23525567, 12770467, 12770483, 12770461, 12770475]"
97,12945790,4729046,"[12945794, 10649843, 13058240, 10053304, 16613361, 16613371, 16613376, 14085813]",6546616,"[12945797, 3978723, 12945817, 12945811, 18933079, 18933081, 18933082, 18933080]"
98,12989515,6809338,"[13884511, 13873397, 8688631, 13058240]",12989521,"[12989527, 12989534, 12989508, 18106419]"
99,12991758,16605707,"[18422687, 12991762, 12991768, 12991774, 16605768, 13058240]",12991749,"[22999879, 12991765, 12991771, 12991777, 18922404, 18922394]"
100,12992358,6809338,"[12992360, 13883598, 13058240]",12992357,"[12992363, 12992370, 12992377]"
101,12992957,6809338,"[12992959, 12992965, 12992972, 12992979, 12992985, 13058240, 4213417]",12992955,"[12992962, 12992968, 12992975, 12992982, 12992988, 18927013, 20842766]"
102,13058498,12944478,"[14086309, 14088149, 13058240, 13058507, 14088451, 16217587, 16217592]",6534650,"[4727577, 23946168, 13058458, 13058510, 13058504, 17912702, 17912703]"
103,13058568,18319649,"[13058240, 13058571]",12080411,"[13058567, 13058574]"
104,13058577,4372233,"[13058240, 13058579, 10474936]",13058594,"[13058563, 13058582, 13058588]"
105,13058597,12704772,"[13058240, 13058599, 10649843, 15655265, 15655270, 15655275, 10649843]",13058614,"[13058558, 13058602, 13058608, 16062155, 16062156, 16062157, 19792698]"
106,13058935,12944478,"[8026224, 14047130, 13058240, 14242929, 16827822, 16827827, 16827832, 16214095]",5028404,"[13058941, 17905162, 13058934, 6538979, 19716454, 19716455, 19716456, 17905163]"
107,13059109,11833433,"[13058240, 13059111, 16604045]",13059120,"[13059102, 13059114, 18919931]"
108,13059123,18338577,"[13058240, 13059125, 13059131]",13059140,"[13059098, 13059128, 13059134]"
109,13059163,11833433,"[13058240, 13059165]",13059174,"[13059089, 13059168]"
110,13059269,1706711,"[13058240, 13059272, 13059278, 13059284]",285160,"[13059251, 13059275, 13059281, 13059287]"
111,13059295,5273235,"[13059309, 13059315, 13058240, 16607796, 16607801]",6515719,"[13059312, 13059318, 13059195, 18926102, 18926104]"
112,13059322,11833433,"[14086309, 13058240, 13059330, 4541202, 13058240, 16607764, 16607770, 13059145]",13059339,"[24049968, 13059184, 13059333, 13059327, 13059096, 18926053, 18926072, 13059148]"
113,13077163,11833433,"[13058240, 13077165, 13077171, 16580662]",13077180,"[13077162, 13077168, 13077174, 18874003]"
114,13077208,18338577,"[13058240, 13077216, 13058240, 16580669]",13077225,"[13058867, 13077219, 13058894, 18874007]"
115,13077230,18338577,"[13058240, 13077238, 14199565]",13077247,"[13058876, 13077241, 13077235]"
116,13077250,15101511,"[13058240, 13077252, 13077258]",13077267,"[13058883, 13077255, 13077261]"
117,13077270,16562946,"[13058240, 13077272, 13077278]",5397821,"[13058889, 13077275, 13077281]"
118,13077292,11833433,"[13058240, 13077294, 13077300, 14087107, 14199565, 14087339, 16514237]",13077315,"[13058840, 13077297, 13077303, 18734541, 16443811, 18656862, 18656882]"
119,13077338,11833433,"[13058240, 13077346, 14199565, 13077360, 16793751]",13077355,"[13058833, 13077349, 16443827, 13077363, 19585120]"
120,13077379,16562946,"[13058240, 13077382, 13077388, 13077394, 10649843]",5397729,"[13077378, 13077385, 13077391, 13077397, 19750754]"
121,13077402,16562946,"[14085813, 13077416, 13058240]",5397727,"[13077407, 13077419, 13077401]"
122,13077463,11833433,"[13058240, 5078760, 14199565, 14087107]",13077480,"[13058796, 13077468, 16443907, 13077474]"
123,13077520,11833433,"[18338577, 13058240, 14087107]",13077537,"[13077531, 13058781, 13077525]"
124,13077543,6809338,"[13058240, 13077551, 14087107]",13077560,"[13077542, 13077554, 13077548]"
125,13077576,18338577,"[13058240, 13077578, 14199565]",13077593,"[13058761, 13077581, 13077587]"
126,13077647,14242929,"[8026224, 13077655, 13058240, 11207649]",6538794,"[13077652, 13077658, 13058661, 13077663]"
127,13159357,12704772,"[11012303, 14047130, 18418512, 18418512, 13159362, 13159368, 13425500, 13425506, 13058240]",13159356,"[13425522, 13425516, 13159335, 13159327, 13159365, 13159371, 13425503, 13425509, 13058953]"
128,13252280,12944478,"[19278965, 10053304, 13058240, 10649843, 16828070]",5028732,"[18655317, 10257534, 13058620, 13252291, 19716892]"
129,13252339,10053304,"[4728745, 13058240, 13252343, 16082735, 13252319, 13252313, 15546090]",10257554,"[6543543, 13058551, 13252346, 17501097, 13252322, 13252316, 17927296]"
130,13252351,10053304,"[13252353, 13058240]",10257609,"[13252356, 13252361]"
131,13252401,15094230,"[10053304, 7782409, 13058240]",13252420,"[10257631, 13252414, 13252406]"
132,13252427,15094230,"[12944478, 10053304, 13252429, 13058240, 8026224]",13252438,"[17704636, 10257641, 13252432, 19809200, 19760868]"
133,13252496,15094230,"[10053304, 13252504, 13058240, 14085813, 13058240, 9025863, 10649843]",13252525,"[13252495, 13252507, 13252512, 13252519, 13252501, 9025867, 9025860]"
134,13365029,11833433,"[13365031, 13058240, 14087107, 10649843]",13365028,"[13365034, 13058919, 18733915, 19750751]"
135,13365770,11833433,"[13365776, 13365794, 13365800, 13365815, 13058240]",13365768,"[13365779, 13365797, 13365803, 13365818, 13365785]"
136,13402673,8192600,"[13402688, 13402694, 13058240, 14086309, 14047554]",13402659,"[13402691, 13402697, 13402679, 11953097, 13402685]"
137,13431594,4778439,"[16433395, 5357465, 13058240]",7132552,"[18690902, 13431564, 18932698]"
138,13438206,11015075,"[13430858, 14047130, 13429303, 13438209, 13438215, 13438221, 13438227, 13438239, 13438245, 13438257, 13438376, 8026224, 13058240]",7788147,"[13438254, 23903527, 13438205, 13438212, 13438218, 13438224, 13438230, 13438242, 13438248, 13438260, 13438236, 19759757, 18932662]"
139,13462347,8192600,"[14047130, 13462362, 13462368, 13462374, 13058240, 8026224]",13404088,"[24053089, 13462365, 13462371, 13462377, 13462353, 18919571]"
140,13617900,4728865,"[13058240, 11207649]",6903449,"[13077676, 13617891]"
141,13865862,12944478,"[8026224, 13865864, 13058240, 13058240]",13865861,"[13865873, 13865867, 19809187, 19809205]"
142,13866065,4929679,"[13058240, 13866067, 13866073, 13866079, 13058240]",13866064,"[13866088, 13866070, 13866076, 13866082, 18928386]"
143,13872619,4728865,"[13872622, 13872628, 13872634, 8026224, 17171006, 4727546, 13058240, 14085813, 14206438, 14085813, 6903141, 14206438]",6903101,"[13872625, 13872631, 13872637, 13872654, 13872649, 13872643, 13872614, 18731118, 14206585, 19592134, 6903145, 19591968]"
144,13872704,4728865,"[13872713, 13058240, 14085813]",6903243,"[13872716, 13872604, 18731110]"
145,13872720,12944478,"[10649843, 13058240, 16601365]",9023395,"[3951484, 13872601, 18915339]"
146,13872728,12944478,"[13872730, 13872736, 13058240]",13872745,"[13872733, 13872739, 13872726]"
147,13872791,4727546,"[14238853, 13872799, 13058240, 10649843, 4488976, 16850300]",13872808,"[13872796, 13872802, 13872547, 4991359, 19796301, 19809176]"
148,13872836,12705637,"[19255007, 13872838, 13872844, 13058240]",5048543,"[16060490, 13872841, 13872847, 13872535]"
149,13872853,12705637,"[4715415, 13872855, 13872861, 13058240]",5048555,"[23684893, 13872858, 13872864, 13872530]"
150,13872893,6578062,"[19879992, 19879987, 13872895, 13872901, 13872907, 13058240]",13872916,"[24988344, 24988343, 13872898, 13872904, 13872910, 13872892]"
151,13872922,10089252,"[13872924, 13872930, 13058240, 16607478]",13872939,"[13872927, 13872933, 13058277, 18925542]"
152,13872948,4929679,"[14199031, 13058240, 13872951, 7992966]",7894013,"[19029194, 13872947, 13872954, 18828358]"
153,13872962,5690362,"[14199031, 13058240, 13872971]",6487680,"[13872968, 13872961, 13872974]"
154,13872990,4727546,"[20338436, 19866821, 4730042, 8026224, 13058240, 13873010]",13873019,"[13873001, 13872995, 7040551, 13873007, 13872989, 13873013]"
155,13873073,10219170,"[13058240, 13873075, 13873081, 13873087]",13873095,"[13873071, 13873078, 13873084, 13873090]"
156,13873101,16565626,"[13873104, 13873110, 13058240]",12769756,"[13873107, 13873113, 18920926]"
157,13873138,16565626,"[13058240, 13873141, 13873153, 13881374]",12769564,"[13873132, 13873144, 13873156, 13873150]"
158,13873174,16565626,"[13058240, 13873176, 13058240, 13873189, 13873195, 14206438, 16604076, 13058240, 16604082, 16604087]",12769630,"[13873186, 13873179, 13873125, 13873192, 13873198, 19591933, 18919976, 13873382, 18919979, 18919980]"
159,13873226,10058316,"[5904833, 13058240, 13873228, 13873208, 13873213]",13873240,"[13873222, 13059053, 13873231, 13873211, 13873216]"
160,13873246,5904833,"[14088149, 13873254, 13058240, 16608152, 16608157, 16608163, 16608168, 16608178]",13873269,"[18926659, 13873257, 13873244, 18926636, 18926637, 18926646, 18926651, 18926670]"
161,13873280,18338577,"[13058240, 13873282, 13873288]",13873296,"[13873279, 13873285, 13873291]"
162,13873339,16004501,"[13058240, 13873341, 13873347]",13873356,"[13873312, 13873344, 13873350]"
163,13873359,16004501,"[13058240, 13873361, 13873367]",13873376,"[13873314, 13873364, 13873370]"
164,13891354,13671419,"[17077347, 13058240, 3504632, 12643185, 4935973, 16613059]",13673092,"[7891487, 13872497, 3513894, 18932769, 7394171, 18932768]"
165,13891358,5690362,"[19255078, 13058240]",6487020,"[13891364, 13872513]"
166,13891399,12944478,"[11323467, 10649843, 4991677, 14085813, 13058240]",5029333,"[13891416, 13891404, 13891409, 13872786, 13872564]"
167,13891477,4034528,[13058240],5561719,[13891476]
168,14088819,1706711,"[14088823, 15505284, 16607509, 13058240]",285471,"[14088826, 14088818, 18925691, 13059253]"
169,14144883,16562946,"[14144885, 4791651, 13058240]",5398046,"[14144888, 14144882, 14144895]"
170,14408436,4523143,"[13873397, 14408441, 14408454, 13058240, 12040460]",13056189,"[14408432, 14408444, 14408457, 14408450, 21466622]"
171,15102884,15094230,"[12944478, 13058240, 4728890]",15102883,"[17912564, 13058647, 6545034]"
172,15217664,4725907,"[15094230, 19252862, 15217677, 15217684, 15217690, 12292579, 12292579, 13058240, 10474936]",15217663,"[25374241, 24174708, 15217680, 15217687, 15217693, 15217669, 15217700, 18933003, 17631592]"
173,16060397,12705637,"[13058240, 19111930, 18161279, 17435371, 15653766, 8026224]",5048576,"[18647927, 18647913, 16060400, 5389749, 16060398, 16060401]"
174,16060573,12705637,"[14206438, 14194234, 19111930, 15653905, 15653910, 15653915, 15653919, 13058240]",16060572,"[24193385, 18340629, 18340628, 16060574, 16060575, 16060576, 16060577, 13872574]"
175,16062141,12944478,"[14086309, 14088149, 14088451, 13058240, 16827868, 16827873, 16827878, 16827883, 13058480, 13058492, 16214211, 8026224, 14088451]",5028846,"[16062142, 18430606, 23903172, 13058461, 19716463, 19716464, 19716465, 19716466, 13058483, 13058495, 17905373, 13058477, 13058489]"
176,16062335,1706711,"[15655345, 13058240, 16004501]",285483,"[16062336, 16062337, 16062334]"
177,16062844,10089252,"[18161622, 4326468, 10089252, 19111930, 15655477, 15655487, 15655492, 15655497, 4715415, 13058240]",16062840,"[19028225, 19028415, 19027842, 16062845, 16062846, 16062848, 16062849, 16062850, 3467720, 16062851]"
178,16281966,18766519,"[15684351, 15684356, 15684361, 15684366, 15684371, 13058240]",16281964,"[16281967, 16281968, 16281969, 16281970, 16281971, 13873321]"
179,16444170,18338577,"[14199565, 13058240, 16609033]",15361009,"[16443951, 18928721, 18928735]"
180,16544975,15715980,"[15726069, 16604023, 16604028, 16604034, 13058240]",16544968,"[16544990, 18919920, 18919921, 18919922, 13059104]"
181,16672746,11833433,"[18751360, 15750819, 15750824, 13058240, 16604408]",16672732,"[16672749, 16672747, 16672748, 13059262, 18920385]"
182,16711581,4719759,"[15764298, 15764308, 4715415, 13058240]",16711579,"[16711582, 16711584, 16711583, 18092727]"
183,16711667,4719759,"[15764366, 15764371, 15764378, 15764388, 15764393, 13058240]",16711639,"[16711671, 16711672, 16711677, 16711679, 16711683, 18092740]"
184,16746872,17904627,"[15771090, 15771100, 15771115, 4727546, 10089252, 13058240, 16604008, 13058240]",16746855,"[16746874, 16746876, 16746880, 6533790, 16746882, 18874176, 18919907, 18919903]"
185,16746945,17904627,"[15771186, 15771192, 15771197, 10089252, 15771203, 15771209, 15771215, 13058240]",16746944,"[16746946, 16746947, 16746948, 16062918, 16746951, 16746952, 16746953, 18919912]"
186,16899332,12944478,"[14088451, 14088149, 13058240, 6570401]",5028735,"[23903181, 18430482, 16899333, 15270368]"
187,16925810,4935723,"[15841446, 15841451, 17904627, 13058240]",16925809,"[16925811, 16925812, 16746932, 13058441]"
188,16946809,15715980,"[15850458, 13058240]",16546511,"[16946810, 13058895]"
189,16953054,18338577,"[15856308, 15856313, 15856319, 13058240, 14199565]",15361102,"[16953056, 16953057, 16953058, 16953055, 18331238]"
190,16953832,18338577,"[15857378, 15857383, 15857388, 15857393, 13058240]",15361011,"[16953833, 16953835, 16953836, 16953837, 13077570]"
