,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
51,5277250,4936149,"[4326520, 18461988, 4042315, 14199031, 6467481]",5277301,"[12797312, 9884015, 5277240, 12797278, 5587942]"
52,5298053,10058316,"[14199031, 4274364, 4780637]",5298059,"[19029317, 5298052, 19212753]"
53,5309929,5309932,"[4042315, 4289773, 14199031, 5358138]",5309936,"[5309953, 5309946, 19045951, 5309923]"
54,5319789,17071666,"[4326520, 14199031, 5319798, 4289773, 4675427, 14199031, 5309752, 5358138]",5319795,"[24293696, 5319809, 5319802, 5319825, 4677143, 6489748, 8746693, 5319786]"
55,5410118,4722991,"[4717729, 14199031, 4289773]",5410116,"[5410132, 5410125, 13375584]"
56,5410587,4722991,"[14199031, 5410589]",5410586,"[5410601, 5410593]"
57,5410744,4722991,"[14199031, 4365065]",5410742,"[5410759, 5410752]"
58,5410916,4722991,"[14199031, 4609161]",5410894,"[19029630, 5410923]"
59,5411077,3673274,"[14279547, 14199031, 4722991]",5411084,"[14279550, 14279557, 5411033]"
60,5411378,4978116,"[4722991, 5411392, 14199031]",5411389,"[5411371, 5411396, 5411404]"
61,5411596,4722991,"[14199031, 5411599, 5411616, 5411626]",5411558,"[5411610, 5411603, 5411620, 5411630]"
62,5420787,4978454,"[4609161, 14199031, 13620192]",5420786,"[5420800, 5420793, 13620195]"
63,5420859,4978454,"[14199031, 5420868, 4609161]",5420857,"[5420865, 5420872, 5420879]"
64,5421527,4978454,"[5421529, 5421536, 5421543, 14199031]",5421452,"[5421533, 5421540, 5421547, 19044928]"
65,5422495,4978454,"[14199031, 4978042, 4042315]",5422494,"[5422501, 4978046, 13245686]"
66,5422765,4978454,"[14199031, 5422774, 16433395]",5422761,"[5422771, 5422778, 5422785]"
67,5428592,4186330,"[5428594, 5428601, 5428609, 14199031]",5428590,"[5428598, 5428605, 5428613, 5428621]"
68,5428667,4186330,"[5428669, 5428676, 5428683, 14199031]",5428666,"[5428673, 5428680, 5428687, 19029915]"
69,5438414,3673274,"[4609161, 14199031, 5438443]",4976280,"[5438420, 5438427, 5438447]"
70,5443520,6954833,"[14199031, 4326520]",5443519,"[5443526, 5443533]"
71,5576075,4034528,"[14088451, 19168127, 19168122, 12705637, 14086309, 14199031, 5576100, 5576118]",5561539,"[24070141, 24061376, 24061375, 17642441, 18656396, 19029136, 5576104, 5576122]"
72,5578099,7934159,"[14199031, 16226512, 18461988, 5578121, 5578132]",5578105,"[12964204, 5578086, 5578115, 5578125, 5578136]"
73,5587850,4936149,"[5277050, 19919758, 18461988, 4070949, 14199031, 4070949]",4936239,"[5587870, 5587856, 5587891, 5587877, 5587884, 5587863]"
74,5598525,1970501,"[14199031, 5598527, 5598548, 4936603, 15505284]",5598524,"[19029368, 5598531, 5598552, 5598545, 5598538]"
75,5610301,4191349,"[14199031, 8265414, 18575300]",5610307,"[24314332, 9948162, 5610295]"
76,5842078,18520222,"[14199031, 4289773, 5842094, 4042315, 4042315]",5842077,"[5842084, 5842091, 5842098, 12791930, 12791945]"
77,5842143,18520222,"[14199031, 5842145, 4042315, 4289773]",5842142,"[5842163, 5842149, 5842156, 5842170]"
78,5842261,18520222,"[14199031, 5309752, 5319798]",5842260,"[5842274, 5842267, 5842281]"
79,5864167,10058316,"[15352877, 14199031, 4071032, 14046720, 5864170, 5864177, 5864184, 5864192, 16433395, 14086309]",5864164,"[5864204, 5864219, 17892265, 23954889, 5864174, 5864181, 5864188, 5864196, 5864212, 19020333]"
80,5864769,10058316,"[6450381, 14199031, 7228304]",5864766,"[5864776, 5864783, 5864804]"
81,5914067,5916237,"[5914069, 14199031]",5914050,"[5914073, 14199381]"
82,5921993,1944116,"[14199031, 5921995, 5922011, 5922032, 13881810]",5920097,"[5922006, 5921999, 5922016, 5922036, 5922023]"
83,5922529,1804947,"[13880322, 5922541, 5922564, 5922582, 5922602, 14199031, 1944116]",5922535,"[14297012, 5922545, 5922571, 5922586, 5922606, 5922558, 5922528]"
84,6312664,1711076,"[18475447, 4599447, 14199031, 14199031, 6312674, 4599447]",6312662,"[23080889, 19071959, 19030319, 19030329, 6312678, 6312671]"
85,6312879,1711076,"[6312881, 6312888, 14199031, 4289773]",6312878,"[6312885, 6312892, 6312899, 12816143]"
86,6312984,1711076,"[14199031, 6312993]",6312983,"[6312990, 6312997]"
87,6339887,2622540,"[6339896, 6339903, 6339910, 6339928, 14199031]",6339864,"[6339900, 6339907, 6339914, 6339932, 6339893]"
88,6465044,16690920,"[6465053, 14199031, 11323467, 6467481, 6467481]",6465026,"[6465057, 6465064, 6465078, 6465071, 6799188]"
89,6465144,16690920,"[6465174, 6463937, 14199031, 4042315]",6465134,"[6465178, 6465150, 6465157, 6465164]"
90,6472561,17071666,"[14199031, 6472563, 4042315, 14199031, 13326030]",6472560,"[19029289, 6472567, 12791903, 13326027, 13326033]"
91,6479937,10185585,"[4289773, 14199031]",6478993,"[6479943, 6479950]"
92,6482729,10185585,"[14199031, 6482759, 14199031, 7993093]",6482716,"[19030508, 6482763, 6482739, 6482748]"
93,6482820,10185585,"[14199031, 6482836, 17872154]",6482819,"[6482826, 6482840, 17933210]"
94,6487944,7934159,"[7012562, 4289773, 5690362, 6487953, 6487967, 6487982, 14199031, 16280908, 4326520]",6487950,"[7012566, 6487995, 6487942, 6487957, 6487971, 6487986, 6487978, 6487964, 12121719]"
95,6489441,17071666,"[14199031, 4326468, 6489458, 4042315]",6489440,"[6489447, 4725886, 6489462, 12791945]"
96,6489563,17071666,"[4717729, 14199031, 6489565, 4289773, 12036009]",6489562,"[24284580, 19029437, 6489569, 6489576, 21724542]"
97,6497518,5309932,"[12874205, 4731383, 4731383, 14199031, 6463937, 4070949, 6463937]",6496194,"[6497531, 15808984, 15808983, 6497538, 15808986, 15808987, 19570479]"
98,6500982,5309932,"[4289773, 14199031, 8688631, 15571023]",6498254,"[6501002, 6500988, 9004378, 19713951]"
99,6501024,5309932,"[12036009, 14199031, 8688631]",6498254,"[6501044, 6501030, 6501037]"
100,6508867,4929679,"[14199031, 14086309, 14086309, 6508869, 6467481, 13058240]",6508845,"[24049881, 24049880, 6508880, 6508873, 6508894, 6508887]"
101,6512806,7934159,"[14199031, 6512808]",6512798,"[6512819, 6512812]"
102,6531408,4478328,"[14199031, 14086309, 13058240]",6531405,"[6531414, 6531421, 13059033]"
103,6531496,4478328,"[14199031, 14086309]",6531475,"[6531502, 6531509]"
104,6664550,5777494,"[14199031, 3931434]",6664507,"[6664556, 6664563]"
105,6799638,3673274,"[14199031, 6467481]",6799644,"[6799664, 6799592]"
106,6801743,18520222,"[14199031, 4042315]",5842298,"[6801755, 6801722]"
107,6909090,5690362,"[4038469, 6909092, 6909099, 14199031, 6909113, 6909120]",6487686,"[21506594, 6909096, 6909103, 6909110, 6909117, 6909124]"
108,6910653,3673274,"[6467481, 14199031]",6910649,"[6910659, 6910666]"
109,6910796,3673274,"[4936459, 4717729, 18461988, 14199031, 4365065, 4289773, 6910837, 4289773]",6509513,"[14201326, 24284604, 9884129, 19029327, 6910803, 6910833, 6910841, 6910848]"
110,6957712,6954833,"[6957728, 14199031, 14199031, 16326658]",6957688,"[6957732, 19014257, 6957725, 6957718]"
111,6957747,6954833,"[18427882, 14199031, 6951025, 6960596]",6957688,"[6957761, 6957754, 6960588, 6960600]"
112,6957833,6954833,"[6951025, 6957835, 6957856, 4599447, 14199031]",6957832,"[6957846, 6957839, 6957860, 6957853, 19045679]"
113,6960335,6951025,"[14199031, 6960344, 6960351, 6960358]",5443593,"[6960341, 6960348, 6960355, 6960362]"
114,6960517,6951025,"[4365065, 14199031, 14199031, 4599447, 4365065, 16326658]",5443641,"[6960525, 19014257, 6957725, 6960532, 6960539, 6957718]"
115,6960688,6951025,"[6960690, 14199031, 6960681]",6958174,"[6960694, 19045678, 19070286]"
116,6960721,6951025,"[5459181, 6960730, 6960737, 14199031, 4675427]",6958104,"[6960727, 6960734, 6960741, 19045686, 6960748]"
117,6960777,6951025,"[5459181, 6729883, 6960794, 14199031, 6960817]",6960756,"[6960791, 6729887, 6960798, 6960784, 19066610]"
118,6960876,6951025,"[14199031, 4365065, 6960817, 4599447, 6960810]",6958116,"[19013957, 6960889, 6960882, 6960896, 19082422]"
119,6960899,6951025,"[19332892, 19332887, 14199031, 6960901, 6960908, 6960915]",6958124,"[24302608, 24302607, 6960926, 6960905, 6960912, 6960919]"
120,6961226,6951025,"[6961235, 6961242, 6961249, 14199031]",6961128,"[6961239, 6961246, 6961253, 6961232]"
121,6961449,6951025,"[6961235, 14199031, 6961242, 6961249]",6961112,"[6961469, 6961476, 6961455, 6961462]"
122,6962464,6951025,"[4191349, 4365065, 4365065, 6962480, 14199031, 15571166]",5443649,"[24315743, 19066711, 6962477, 6962484, 19013909, 6962470]"
123,6965278,6954833,"[6965297, 14199031, 5358138]",6965277,"[6965301, 6965284, 5318281]"
124,6965308,6954833,"[14199031, 6965317, 6965324]",6965307,"[6965314, 6965321, 6965328]"
125,6965391,6954833,"[6965393, 6951025, 6965401, 14199031]",6965261,"[6965397, 6960933, 6965405, 19045644]"
126,7008884,12901480,"[8026224, 12873914, 7008910, 14199031]",7008879,"[7008893, 17487956, 7008914, 19044939]"
127,7116286,3673274,"[18461988, 14199031, 7116295]",7116285,"[19027083, 7116292, 7116299]"
128,7603223,1804947,"[14199031, 7603232, 7603238, 13893969]",7603222,"[7603229, 7603236, 7603244, 2091319]"
129,7603277,1804947,"[14199031, 7603285, 7603292]",7603276,"[7603283, 7603289, 7603296]"
130,8367057,14242929,"[14199031, 8367059, 13885023]",8367056,"[9521741, 8367063, 8367070]"
131,8682139,4978116,"[8682142, 14199031]",8682138,"[8682146, 5410759]"
132,8682174,4978116,"[8682176, 8682185, 14199031]",8682173,"[8682180, 8682189, 8682196]"
133,8682282,4978116,"[8682288, 3673274, 14199031]",8682237,"[8682293, 8682306, 8682300]"
134,8685671,4978116,"[14199031, 8685673, 8685684, 8685692, 3673274]",8685662,"[19030836, 8685682, 8685688, 8685696, 7116448]"
135,8746648,18520222,"[14199031, 5309752, 8746658, 4289773]",5842298,"[8747580, 8746635, 8746662, 12818318]"
136,9936880,1913695,"[13881810, 14199031, 9936882, 9936888, 9936894, 9936900, 9936906]",9936879,"[9936915, 19046014, 9936885, 9936891, 9936897, 9936903, 9936909]"
137,9937102,1913695,"[14199031, 9937104, 9937110, 9937116]",9937101,"[19030538, 9937107, 9937113, 9937119]"
138,9937133,1913695,"[14199031, 9937141, 9937147, 15571166]",9937132,"[9937156, 9937144, 9937150, 9937138]"
139,9937164,1913695,"[14199031, 9937166, 9937172, 9937184, 15571166, 9937190]",9937163,"[9937199, 9937169, 9937175, 9937187, 9937181, 9937193]"
140,10566788,6957254,"[14199031, 4611406, 14046308]",10566805,"[10566793, 10566799, 10566786]"
141,10589372,4523143,"[4220548, 14199031, 13873397]",10589377,"[10589371, 10590351, 10590357]"
142,10593429,5916237,"[14199031, 3931434, 10593431]",10593440,"[19030030, 10593428, 10593434]"
143,10593446,5916237,"[14199031, 3931434, 10593448, 10593454]",10593463,"[19030027, 10593445, 10593451, 10593457]"
144,10904391,12147878,"[14199031, 10891544, 10904399, 10904405, 10904411, 10904417]",10904396,"[19045566, 10904374, 10904402, 10904408, 10904414, 10904420]"
145,11970992,15718351,"[14199031, 4478328, 11971007, 11971013]",11970998,"[11971004, 11970990, 11971010, 11971016]"
146,11971024,4478328,"[14086309, 11971032, 11971050, 11971056, 11971062, 14199031, 14088451]",11971023,"[11971029, 11971035, 11971053, 11971059, 11971065, 11971041, 11971047]"
147,12722682,15711203,"[14199031, 10089445, 12722688]",12722697,"[19030333, 12722669, 12722691]"
148,12734657,12705004,"[10058316, 14199031, 12734664, 12734684]",12734645,"[5864161, 12734677, 12734667, 12734687]"
149,12764495,8192600,"[18418512, 14199031, 4936459, 12764505, 12764522]",12764484,"[12764518, 18984938, 12764501, 12764508, 12764525]"
150,12766304,12750004,"[14199031, 12766312, 12766318]",12765883,"[12766309, 12766315, 12766321]"
151,13028219,17071666,"[14199031, 13028227]",6489642,"[13028224, 13028230]"
152,13234068,4071032,"[4070949, 12145750, 14199031, 5078760, 13234083, 4042315, 4042315, 14087339]",10643056,"[13234080, 13234092, 19029283, 13234042, 13234086, 13328346, 13234074, 19709590]"
153,13300739,12873914,"[14199031, 13300741, 13300747, 4981665]",13062144,"[18984914, 13300744, 13300750, 17488151]"
154,13335387,10474991,"[14199031, 13335389, 13335395]",10475031,"[13335403, 13335392, 13335398]"
155,13379810,4936149,"[4289773, 16433395, 4289773, 14199031, 4289773, 4289773]",5587967,"[13379834, 13379822, 13379816, 19029221, 13379828, 13379808]"
156,13451935,4789092,"[14199031, 12898349, 13451940]",13451955,"[13451950, 13451930, 13451943]"
157,13619983,4978454,"[18427882, 13619985, 13619997, 13620023, 14199031]",5420242,"[19067831, 13619988, 13620000, 13620026, 13619994]"
158,13872948,4929679,"[14199031, 13058240, 13872951, 7992966]",7894013,"[19029194, 13872947, 13872954, 18828358]"
159,13872962,5690362,"[14199031, 13058240, 13872971]",6487680,"[13872968, 13872961, 13872974]"
160,14088873,16565626,"[4936459, 14199031, 16203417, 15505284]",13262932,"[14363882, 14088885, 14088879, 14088871]"
161,14201377,16690920,"[14199031, 4936459, 4289773]",14201389,"[14201382, 14201376, 4983778]"
162,14407636,4981665,"[13873397, 14407638, 14199031]",14407653,"[14407411, 14407641, 14407647]"
163,14408995,4981665,"[14199031, 13873397, 13875538, 16234306, 13883598, 15546090]",14409008,"[24299324, 14408983, 14409001, 17951844, 17951843, 22130274]"
164,14409719,16236782,"[14199031, 13873397]",14409731,"[14409724, 14055426]"
165,14409735,4981665,"[14199031, 14409737, 13883598, 14409749, 13873397, 17860371, 13883107]",8001060,"[22129955, 14409740, 14409746, 14409752, 14055398, 22129956, 18397901]"
166,15807591,5309932,[14199031],6498278,[14199273]
167,15913423,8803882,"[14199031, 10642320, 14199031, 15613145, 15613150]",15913424,"[19030793, 15913413, 15913425, 15913426, 15913427]"
168,16685914,14297129,"[14199031, 15759783]",16685909,"[19045898, 16685917]"
169,16687075,14297129,"[14199031, 13881810, 15760162, 15760167, 15760172]",16687074,"[16687091, 16687080, 16687081, 16687082, 16687090]"
170,17363712,4034528,"[14199031, 16045529, 16045539]",5562012,"[17363714, 17363713, 17363715]"
171,17363744,4034528,"[14199031, 16045549, 16045554, 16045559, 16045564]",5561943,"[19030752, 17363745, 17363749, 17363750, 17363751]"
172,17488014,15718351,"[8026224, 14086309, 12873914, 14199031, 14088451, 14086309]",17488017,"[19761599, 24038012, 17487972, 19029138, 17488015, 17488016]"
173,17488037,15718351,"[8026224, 12873914, 14086309, 14199031]",17488040,"[19761568, 7008861, 18656371, 17488038]"
174,17488070,4034528,"[12873914, 14086309, 14199031, 13880943]",5561675,"[17487909, 17488073, 17488072, 17488071]"
175,17808296,4676879,"[14199031, 13883598]",17808298,"[17808297, 17808292]"
176,17850761,4034528,"[19168132, 14088451, 14199031, 16193547]",5561583,"[24061377, 23903156, 17850762, 17850763]"
177,17933185,17872154,"[14199031, 16225578, 11064709, 17345709]",17933179,"[17933187, 17933188, 17933186, 21331419]"
178,17933297,17872154,"[14199031, 16225631, 16225641, 14199031, 17345729, 6483373, 17693492]",17933275,"[17933301, 17933298, 17933300, 17933299, 21331433, 21878195, 21907452]"
179,17933321,17872154,"[14199031, 16225677, 4984200, 14199031, 17345735]",17933314,"[17933324, 17933322, 17933323, 19030451, 21331443]"
180,17952129,10891544,"[12705004, 14199031, 13883598]",10904366,"[21749234, 19045565, 13883790]"
181,17983096,4981665,"[14199031, 13875538, 16235593, 10053304]",8001067,"[24299334, 17978021, 17967446, 17983097]"
182,18027465,3547819,"[14199031, 16256262, 16256267]",18027468,"[18027445, 18027466, 18027467]"
183,18027469,4933061,"[14199031, 16256279]",7216223,"[18027431, 18027470]"
184,18027472,5420965,"[14199031, 13883598, 16256288]",18027474,"[18027422, 17807890, 18027473]"
185,18027475,4981055,"[14199031, 16256299]",18027477,"[18027395, 18027476]"
186,18088619,4752469,"[14199031, 4936603, 16278827, 16278832]",14307120,"[18088623, 18088534, 18088620, 18088622]"
187,18532131,4191349,"[14199031, 5358138]",18532130,"[18532132, 5318483]"
188,18621906,16226512,"[14199031, 16136867]",5578003,"[18621909, 18187938]"
189,18709214,4732074,"[14199031, 19111930, 4584506, 4213417]",6511861,"[21334296, 18647728, 6529444, 18709213]"
190,18984985,4523143,"[14199031, 16641307, 16641312]",13056170,"[18984978, 18984986, 18984988]"
191,19013900,5777494,"[14199031, 16652781, 15505284, 16652787]",6665037,"[14199444, 19013901, 14361976, 19013902]"
192,19013932,4191349,"[14199031, 4599447]",19013933,"[19013931, 19013934]"
193,19013942,4191349,"[19346176, 14199031, 16652826, 16652831]",19013943,"[24315764, 19013941, 19013944, 19013945]"
194,19013973,4191349,"[19346196, 19346191, 19346186, 19346181, 14199031, 16652850]",19013974,"[24315768, 24315767, 24315766, 24315765, 19013971, 19013976]"
195,19013991,6951025,"[14199031, 16652858]",6958157,"[19013990, 19013992]"
196,19013999,6951025,"[14199031, 16652866, 16652871]",6958173,"[19013985, 19014004, 19014006]"
197,19014049,6951025,[14199031],6960640,[19014047]
198,19014069,6951025,[14199031],6958194,[18532132]
199,19014237,6951025,"[16653081, 15571166, 14199031]",5443656,"[19014238, 19014240, 19013922]"
200,19014244,4191349,"[14199031, 16653099, 4599447, 4599447]",19014245,"[19013921, 19014246, 19014248, 19014247]"
201,19014268,6951025,"[14199031, 4599447, 4365065]",5443644,"[19014265, 19014269, 19014270]"
202,19014292,6954833,"[14199031, 16653189, 16653194]",5443539,"[19014289, 19014294, 19014295]"
203,19029158,17071666,"[14199031, 16660543]",6485632,"[19029154, 19029159]"
204,19029185,4936149,"[16512969, 6578062, 14199031]",4036563,"[18844184, 12613223, 19029184]"
205,19029272,10089193,"[16660566, 16660571, 16660576, 14199031]",10893186,"[19029273, 19029274, 19029275, 19029268]"
206,19030014,5777494,"[14199031, 16661027, 16661032]",19030015,"[19030013, 19030016, 19030017]"
207,19030023,18520222,"[14199031, 6339903]",5844686,"[6339893, 6339907]"
208,19030039,3673274,"[14199031, 16661050, 14199031]",19030040,"[19030038, 19030041, 19030042]"
209,19030051,4978116,"[14199031, 6960344]",8682679,"[19030050, 19030052]"
210,19030224,4978116,"[16661103, 14199031, 3673274]",8682400,"[19030225, 19030223, 19029760]"
211,19030235,3673274,"[14199031, 16661111]",19029730,"[19030233, 19030236]"
212,19030239,3673274,"[14199031, 16661118]",19029724,"[19030238, 19030240]"
213,19030256,3955813,"[14199031, 16661127]",17876683,"[19029399, 19030257]"
214,19030279,6951025,"[14199031, 4326520, 14199031, 4675427]",19030278,"[19030274, 4978481, 19030280, 19068330]"
215,19030297,6954833,"[4599447, 14199031, 16661165]",5443475,"[19030299, 19030285, 19030298]"
216,19030330,18520222,"[14199031, 4675427, 8682659]",5842613,"[19030266, 19068265, 19030331]"
217,19030380,4789092,"[4542822, 14199031, 16661206]",16172926,"[19030382, 18985043, 19030381]"
218,19030383,4789092,"[4542822, 14199031, 16661219]",16172932,"[23111895, 19030379, 19030384]"
219,19030476,16661234,"[4274364, 14199031, 16225737, 16661240, 16661245]",19030477,"[24291080, 19030475, 17933345, 19030478, 19030479]"
220,19030499,4780637,"[14199031, 16661261, 16661266]",19030500,"[19030498, 19030501, 19030502]"
221,19030522,4780637,"[14199031, 16661287, 16661292, 16661297]",19030523,"[19030521, 19030524, 19030525, 19030526]"
222,19030553,17872154,"[14199031, 16661311, 11064709]",17933176,"[19030552, 19030554, 18697386]"
223,19030587,17872154,"[12467964, 16661323, 14293495, 14199031, 17346195, 17346200, 17346205]",7902632,"[19030589, 19030588, 10895135, 19030586, 21332302, 21332305, 21332306]"
224,19030605,17872154,"[14199031, 16661348]",10358870,"[19030604, 19030606]"
225,19030625,17872154,"[14199031, 16661377, 16716243, 14293495, 17327443]",7902473,"[19030624, 19030626, 19260145, 19260143, 19260149]"
226,19030645,17872154,"[14199031, 16661391, 16661396]",4676055,"[19030643, 19030646, 19030647]"
227,19030748,4478328,"[14199031, 16661415]",11971130,"[19030747, 19030749]"
228,19030784,4478328,"[4274364, 14199031, 16661427]",17966386,"[61933093, 19030770, 19030785]"
229,19030800,15718351,"[14199031, 16661454]",17490595,"[19030799, 19030801]"
230,19030802,4034528,"[16661454, 14199031]",5562009,"[19030801, 19030799]"
231,19030838,5916237,"[14199031, 16661481]",5914999,"[14199426, 19030839]"
232,19031673,4191349,"[16661785, 16661796, 16661801, 14199031]",19031670,"[19031674, 19031677, 19031678, 19031676]"
233,19044886,3673274,"[14199031, 16667915]",19029727,"[19029872, 19044887]"
234,19045476,10504382,"[14199031, 16667941, 16667946]",19045477,"[19045475, 19045478, 19045479]"
235,19045488,7019050,"[14199031, 16667953]",10422042,"[19045487, 19045489]"
236,19045494,6957254,"[14199031, 16667964]",19045495,"[19045493, 19045496]"
237,19045500,7019050,[14199031],10422038,[19045499]
238,19045511,16667974,"[14199031, 4984200]",19045512,"[19045510, 19045513]"
239,19045538,15701162,"[14199031, 16667991, 16667996, 16668001, 16668006]",19045539,"[19045537, 19045540, 19045541, 19045542, 19045543]"
