,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
23,5326080,20627000,"[5358138, 14086309, 4936459, 4326468, 13058240]",5326086,"[5326077, 5326093, 14201406, 4725355, 13059069]"
24,5389976,17435371,"[14206438, 8237648, 5389978, 5390007, 14199565, 14086309]",5389955,"[5389990, 5390004, 5389982, 5390011, 5389997, 5390018]"
25,5394754,17435371,"[5394756, 5394763, 14086309]",5394723,"[5394760, 5394767, 18656503]"
26,5394830,17435371,"[5394832, 5394839, 5394846, 5394853, 16125406, 14086309]",5394774,"[5394836, 5394843, 5394850, 5394857, 17648758, 24038025]"
27,5394860,17435371,"[5899328, 5394883, 5394890, 14086309, 15663176, 19111930, 14087339, 19111930]",5394775,"[5394866, 5394887, 5394894, 5394880, 16087050, 18384826, 10642871, 18385280]"
28,5576075,4034528,"[5576100, 5576118, 14199031, 14086309, 12705637, 19168122, 19168127, 14088451]",5561539,"[5576104, 5576122, 19029136, 18656396, 17642441, 24061375, 24061376, 24070141]"
29,5576178,4034528,"[14087339, 19272389, 5576189, 14088149, 14087107, 14086309, 19111930, 19111930]",5561721,"[5576200, 5576222, 5576193, 5576229, 18733803, 5576207, 5576215, 18384762]"
30,5588325,19210090,"[8237648, 5588328, 5588335, 5588342, 5588399, 16326441, 8237648, 14086309]",5588297,"[5588354, 5588332, 5588339, 5588346, 5588403, 5588362, 15112335, 24049780]"
31,5691739,5690362,"[5691741, 3546835, 14086309]",5691676,"[5691745, 3550635, 5691752]"
32,5864167,10058316,"[5864170, 5864177, 5864184, 5864192, 15352877, 16433395, 14199031, 14086309, 6450381, 11323467, 14046720, 4071032]",5864164,"[5864174, 5864181, 5864188, 5864196, 5864204, 5864212, 5864219, 19020333, 25135506, 19024185, 23954889, 17892265]"
33,6464915,16690920,"[6464924, 14086309, 11323467, 12820178]",6457743,"[6464928, 6464921, 6464935, 14866967]"
34,6465099,16690920,"[7228304, 6465108, 4070949, 5422774, 14086309]",6465096,"[19026431, 6465112, 6465105, 6465119, 6465126]"
35,6508867,4929679,"[14086309, 6508869, 6467481, 13058240, 14086309, 14199031, 7993093]",6508845,"[6508880, 6508873, 6508894, 6508887, 24049880, 24049881, 10019343]"
36,6530453,4071032,"[14086309, 19255539, 14087339, 7992966, 19255539]",6530446,"[6530460, 6530467, 18371089, 17818832, 18371098]"
37,6531247,4478328,"[8026224, 14086309, 14085813]",6531246,"[6531253, 6531267, 6531260]"
38,6531408,4478328,"[14199031, 14086309, 13058240]",6531405,"[6531414, 6531421, 13059033]"
39,6531439,4478328,"[6531455, 4524871, 14086309, 12873914, 14088451, 8026224]",6531437,"[6531459, 5298348, 6531452, 17487975, 18427070, 19761600]"
40,6531480,4478328,"[6531482, 11970919, 8026224, 14086309, 12873914]",6531477,"[6531486, 11970922, 19761580, 18656383, 17487965]"
41,6531496,4478328,"[14199031, 14086309]",6531475,"[6531502, 6531509]"
42,6541699,16926333,"[14086309, 6541708, 6541715]",6541597,"[6541705, 6541712, 6541720]"
43,6541724,16926333,"[6541726, 6541746, 6541757, 18418512, 14086309]",6541616,"[6541730, 6541752, 6541761, 6541737, 24049529]"
44,6543789,4728865,"[8026224, 8510594, 14238008, 14086309]",6543785,"[6543809, 6543795, 6543802, 24038047]"
45,6546972,16763565,"[6546974, 6546982, 4028114, 14086309]",6546903,"[6546978, 6546986, 4727657, 6546993]"
46,6549413,6578062,"[6549422, 6549435, 6549447, 6549458, 6549467, 10089193, 14086309, 19882301, 19882306, 19882311]",6549419,"[6549426, 6549439, 6549451, 6549462, 6549471, 6549406, 19018364, 24991394, 24991395, 24991396]"
47,6808207,4929679,"[4042315, 6808222, 6808229, 6808241, 6808252, 14086309, 4326520]",6508949,"[6808142, 6808226, 6808233, 6808245, 6808258, 24049894, 19028314]"
48,6903340,4728865,"[14086309, 8026224, 14088451, 4727546]",6903339,"[6903346, 6903360, 6903367, 6903353]"
49,6903376,4728865,"[14086309, 14088149, 6903406, 6903413, 13058240, 8026224, 10649843, 14206438, 4727546, 14088451, 14047554]",6903375,"[6903382, 6903396, 6903410, 6903417, 6903424, 6903431, 18655839, 14206639, 20909760, 17912255, 23946098]"
50,7041382,4730042,"[10185585, 14086309, 4028114, 4365065]",7040962,"[6478996, 7041388, 12745824, 24324511]"
51,7174375,4584506,"[7174385, 7174392, 7174399, 7174406, 14086309]",7174374,"[7174389, 7174396, 7174403, 7174411, 7174382]"
52,7369854,4935723,"[14086309, 20075935, 20075940, 14088149]",7369853,"[7369860, 25284329, 25284330, 25284328]"
53,8026178,4729046,"[8026187, 8026194, 16210546, 8026224, 14086309, 10649843]",6545686,"[8026191, 8026198, 8026184, 8026211, 8026204, 19793326]"
54,8026215,4729046,"[8026224, 14086309, 14047554]",6545735,"[8026228, 8026221, 8026235]"
55,8230275,8198957,"[8026224, 12040460, 14086309, 12874044]",8230272,"[8230294, 8230310, 8230303, 8230287]"
56,8230429,8198957,"[8026224, 12874044, 13160755, 14086309, 4981055, 16158320]",8229839,"[8230435, 8230442, 13159686, 13159692, 6306463, 17757703]"
57,8230474,8198957,"[8230478, 13608896, 14086309, 13504589, 16157019, 16157025]",8230543,"[8230482, 8230498, 8230491, 8230505, 17755427, 17755429]"
58,9022930,15693936,"[14047554, 13058240, 14086309, 9960569, 8192600, 12070159]",9022929,"[9022926, 9022944, 9022937, 13156581, 13402670, 13156588]"
59,9023745,4728865,"[14047554, 9023713, 13058240, 14086309]",9023751,"[9023702, 9023717, 13058930, 24049551]"
60,9024378,15693936,"[12704772, 9024398, 12070159, 14047554, 14047554, 14086309, 12820178]",9024384,"[9024395, 9024402, 13462542, 9024376, 9023721, 23946129, 17941666]"
61,10579277,4728865,"[10649843, 4727546, 11973058, 14086309, 4028114, 7782409, 8026224, 13058240, 4727546, 14047130]",6903496,"[10579258, 6534456, 11973061, 11973055, 12705529, 14097818, 18655352, 18919706, 18919712, 10579271]"
62,10584533,16763565,"[4488976, 10584536, 14086309]",6545582,"[10584531, 10584539, 10584545]"
63,10584721,15693936,"[4488976, 10584729, 8026224, 13058240, 14086309, 13004884]",10584738,"[10584720, 10584732, 19761820, 13058731, 24049762, 24956652]"
64,10642637,12820178,"[10649843, 14047760, 14088149, 4071032, 19111930, 14086309]",10642654,"[10642636, 10642642, 18430358, 17941111, 19837253, 24038082]"
65,11350546,4213417,"[11350554, 17112628, 4071032, 10247754, 16240665, 14086309, 11277799]",11350545,"[11350557, 20820363, 20820365, 20820366, 24865847, 11350551, 20820364]"
66,11945986,4727546,"[11945988, 11946000, 14086309]",11945985,"[11945991, 11946003, 11945997]"
67,11953169,8192600,"[11953179, 11953185, 11953192, 14086309]",11953175,"[11953182, 11953188, 11953195, 11953149]"
68,11953217,15693936,"[11953220, 11953226, 13058240, 4488976, 14086309, 14047130]",10584703,"[11953223, 11953229, 11953235, 11953243, 11953210, 18965590]"
69,11953249,4728865,"[14085813, 11953257, 11953263, 11953281, 11953287, 16834133, 14086309, 14086309, 14047130]",11953254,"[11953278, 11953260, 11953266, 11953284, 11953290, 11953272, 11953248, 24049548, 24053045]"
70,11953333,15693936,"[11953342, 11953356, 12704772, 14086309, 20773834]",10584738,"[11953345, 11953359, 11953353, 11953326, 62199797]"
71,11953386,12944478,"[5028666, 11953392, 13058240, 14086309, 11953404, 11953410, 13058240]",5028655,"[5028670, 11953395, 11953401, 11953371, 11953407, 11953413, 18919871]"
72,11971024,4478328,"[14086309, 11971032, 11971050, 11971056, 11971062, 14199031, 14088451]",11971023,"[11971029, 11971035, 11971053, 11971059, 11971065, 11971041, 11971047]"
73,11971092,4478328,"[14086309, 11971100, 11971117, 11971124, 14088451, 12873914]",11971083,"[11971109, 11971103, 11971120, 11971127, 11971097, 11971115]"
74,11973319,4727546,"[4715415, 11973322, 17074032, 17074042, 14086309]",6534128,"[3463355, 11973325, 20703217, 20703219, 20703218]"
75,12006460,17904627,"[12006474, 12006480, 12006486, 14086309, 10474936]",12006458,"[12006477, 12006483, 12006489, 12006465, 12006471]"
76,12080521,18319649,"[4729046, 14086309]",12080510,"[12080526, 24049524]"
77,12135086,4929679,"[12135088, 12135100, 14086309, 20703792, 10649843, 20703798, 17252506]",12135085,"[12135091, 12135103, 12135097, 62114683, 19793075, 62114685, 23955798]"
78,12733862,12704772,"[12733883, 14086309, 14085813, 12733889, 14047554, 8039617]",12733840,"[12733886, 12733880, 12733874, 12733892, 12733868, 17358682]"
79,12734419,8688631,"[4028114, 12734422, 16217234, 14086309]",12734322,"[4728660, 12734425, 17912141, 14086546]"
80,12751821,16872855,"[12751826, 12751832, 12751842, 14087339, 14086309, 19255007]",12751816,"[12751829, 12751835, 12751845, 19625087, 24049802, 12751852]"
81,12792254,16690920,"[14086309, 4042315, 12792264, 4326468]",6495102,"[19018293, 12124150, 12792267, 12792261]"
82,12946610,4729046,"[4728951, 14086309, 14085813, 8026224, 14047760, 14085813]",6545347,"[9025292, 12946623, 12946635, 19759266, 19763386, 18933127]"
83,13058498,12944478,"[13058240, 13058507, 14088451, 16217587, 16217592, 14088149, 14086309]",6534650,"[13058458, 13058510, 13058504, 17912702, 17912703, 23946168, 4727577]"
84,13059322,11833433,"[13058240, 13059330, 4541202, 13058240, 16607764, 16607770, 13059145, 14086309]",13059339,"[13059184, 13059333, 13059327, 13059096, 18926053, 18926072, 13059148, 24049968]"
85,13402673,8192600,"[13402688, 13402694, 13058240, 14086309, 14047554]",13402659,"[13402691, 13402697, 13402679, 11953097, 13402685]"
86,13425539,12704772,"[13425553, 14087339, 19078984, 14047130, 14085813, 14086309]",12733816,"[13425556, 19709479, 23903400, 23903399, 13425550, 13425544]"
87,13597056,17904627,"[12140925, 13597070, 5357465, 14086309, 19162394, 19162405]",13597061,"[5829722, 13597073, 13597067, 24049748, 24049749, 24049751]"
88,13793127,16690920,"[4042315, 13793135, 16433395, 14086309]",13793132,"[13793125, 13793138, 13793144, 24049771]"
89,14200627,4935973,"[4936459, 14200629, 14086309, 14200641, 4936603]",14200650,"[14200487, 14200632, 14200638, 14200644, 18092402]"
90,15883053,8803882,"[14086309, 10642320, 17075486, 13885984]",13555299,"[15883055, 15883051, 15883054, 15883056]"
91,16044114,16847054,"[15648266, 15648276, 15648281, 4078443, 14086309]",16044112,"[16044115, 16044117, 16044118, 16044119, 16044116]"
92,16060494,12705637,"[15609635, 15655372, 14086309, 14087339]",5048528,"[4991695, 16060504, 16060505, 19625063]"
93,16062141,12944478,"[13058240, 14086309, 16827868, 16827873, 16827878, 16827883, 13058480, 16214211, 8026224, 14088451, 14088451, 14088149, 14047130]",5028846,"[13058461, 16062142, 19716463, 19716464, 19716465, 19716466, 13058483, 17905373, 13058477, 13058489, 23903172, 18430606, 13058495]"
94,16062614,17435371,"[4727546, 15655392, 4715415, 14086309, 14087339, 19255007]",5389957,"[16062613, 16062616, 16062618, 16062617, 19625074, 16062615]"
95,16062867,10089252,"[4935723, 15655528, 15655533, 15655538, 15655543, 14086309]",16062866,"[7369903, 16062868, 16062869, 16062870, 16062871, 18656222]"
96,16062922,10058316,"[14086309, 4978454, 15655574, 6578062]",16062920,"[19018343, 16062924, 16062923, 12613197]"
97,16086954,12705637,"[15662840, 15662845, 17435371, 14086309]",16086955,"[16086956, 16086957, 5390229, 18656461]"
98,16087023,17435371,"[15663085, 14086309, 16867181, 5899328, 16126603, 5899328, 16126620, 20901068]",5394985,"[16087024, 16087026, 19849950, 5904308, 17650205, 19489846, 17650246, 16087025]"
99,16441355,17435371,"[15715484, 14199565, 15715490, 14086309, 16126919, 16847054]",5389961,"[16441356, 16441342, 16441357, 16441358, 17650573, 17617619]"
100,16700539,4727546,"[12039793, 4715415, 14086309, 15094230]",6534488,"[16700541, 16700542, 16700543, 16700540]"
101,16924905,17904627,"[15841099, 14087339, 14086309]",12005598,"[16924906, 16924908, 16924907]"
102,17488014,15718351,"[14199031, 8026224, 14088451, 14086309, 12873914, 14086309]",17488017,"[19029138, 19761599, 17488015, 17488016, 17487972, 24038012]"
103,17488020,4478328,"[12901480, 14088451, 12873914, 14086309]",6531472,"[7008986, 17488021, 17487969, 18656395]"
104,17488037,15718351,"[8026224, 14086309, 14199031, 12873914, 4478328]",17488040,"[19761568, 18656371, 17488038, 7008861, 11970959]"
105,17488070,4034528,"[14086309, 14199031, 13880943, 12873914]",5561675,"[17488073, 17488072, 17488071, 17487909]"
106,17704602,12944478,"[14088451, 8026224, 8026224, 16827812, 14086309, 4728865, 14088149]",5028220,"[18430218, 18730925, 19716451, 19716452, 14086388, 17704603, 17704604]"
107,17705065,8039617,"[12016170, 12016472, 16143461, 8215466, 16143473, 16143994, 5357465, 12016370, 12016736, 14086309]",12015906,"[12016469, 12016475, 17705067, 13530025, 17705069, 17705913, 12016516, 12016373, 18934971, 18934972]"
108,17905087,12944478,"[4488976, 16827817, 14088451, 14086309, 14087339]",5028241,"[17915589, 19716453, 14088520, 17905090, 17905091]"
109,17905271,12944478,"[16827843, 16214169, 16214164, 14087339, 16827858, 14085813, 14047130, 14085813, 14086309]",5028843,"[19716459, 17905318, 17905314, 17914741, 19716461, 19716462, 17905278, 17905275, 19716460]"
110,17912128,8688631,"[14086309, 7992966]",12734330,"[17912131, 17912130]"
111,17913639,12944478,"[8026224, 14085813, 16218035, 14086309, 14085813]",17904976,"[19759983, 18933274, 17913640, 14086377, 18933265]"
112,17913929,12944478,"[14086309, 16218335, 10649843, 14085813]",5139918,"[19722350, 17913923, 19792800, 17913932]"
113,17941101,4071032,"[10649843, 16229279, 14086309, 13058240, 8026224, 12820178]",17941100,"[19793350, 17941103, 17941104, 17941102, 19761062, 13866105]"
114,17955239,4478328,"[14086309, 13885984, 16235733, 17970304]",17955245,"[15883055, 15883056, 17955240, 24937872]"
115,18385373,13326486,"[5899328, 16413493, 16413497, 14203725, 19111930, 14086309]",18385376,"[18385372, 18385374, 18385375, 18357614, 18385186, 24049708]"
116,18411405,4034528,"[16425540, 16425545, 16425550, 16425555, 16425565, 16425570, 4488976, 14086309, 4727546, 14238008, 4727546]",16543182,"[18411408, 18411409, 18411410, 18411411, 18411413, 18411414, 18411407, 18411424, 20909852, 18411412, 4569626]"
117,18469350,4034528,"[16448137, 14199565, 14086309, 14199565]",5561871,"[18469352, 18469348, 18469351, 18469349]"
118,18604269,4071032,"[14086309, 12820178, 14046720]",18604268,"[18604270, 18604271, 18734667]"
119,18647743,4731383,"[14086309, 5899328, 14238231, 19111930]",5442739,"[19229311, 18385418, 18647744, 18647737]"
120,18919824,12704772,"[14088451, 14047130, 14086309, 16603944, 16603949, 13058240, 13058240, 14085813, 14086309]",12733744,"[18430198, 18919825, 18919828, 18919835, 18919836, 18919827, 18919834, 18919826, 24049579]"
121,18933373,4034528,"[14085813, 16613623, 14086309, 15353946, 16872855, 19111930, 14047130]",5561861,"[18933371, 18933375, 18933374, 15353949, 12751816, 15353804, 18933377]"
122,18933625,12704772,"[16613805, 14085813, 16613817, 16613822, 8026224, 14086309, 14088451]",18933629,"[18933626, 18933621, 18933634, 18933635, 18933627, 24049547, 24301842]"
123,19018510,8803882,"[14086309, 16655400, 10642320, 4274364]",19018511,"[19018506, 19018512, 19018514, 61933101]"
124,19568828,6570401,"[11323467, 19111930, 14086309, 13058240]",16899431,"[18932844, 16899453, 16899455, 18932841]"
125,19591952,4727546,"[14206438, 14086309, 16795954, 16795959, 16795964, 8026224]",19591956,"[14206632, 18732293, 19591953, 19591954, 19591955, 16351398]"
126,19591960,4727546,"[14206438, 8026224, 16795993, 16795998, 14086309, 17171006]",16541272,"[14206621, 19591961, 19591962, 19591963, 18656268, 10642822]"
127,19742827,5199756,"[14085813, 16834085, 16834099, 16834104, 17252506, 14086309]",19742834,"[19742826, 19742828, 19742831, 19742833, 19742830, 24038106]"
128,19742922,12704772,"[8026224, 14085813, 10649843, 16834133, 14086309, 18418512]",19742925,"[19761908, 18933227, 19742923, 19742924, 24038093, 24077499]"
129,19793072,4929679,"[10649843, 16844731, 16844736, 14086309, 20703803, 20703808, 20703813]",12135083,"[19793071, 19793073, 19793074, 24038109, 62114686, 62114687, 62114688]"
130,20508600,10058316,"[12042430, 16986162, 19162470, 14086309]",16062921,"[20508592, 20508601, 24049937, 24049936]"
131,20846391,16608684,"[17127873, 4730042, 14086309]",18952000,"[20846392, 20846390, 24050044]"
132,20909841,4727546,"[13058240, 14199565, 4034528, 14086309]",4991366,"[13872545, 16441012, 16543275, 14086567]"
133,20909869,4727546,"[17171228, 17171233, 17171238, 14086309, 17171250, 17171245]",16541660,"[20909870, 20909871, 20909872, 18732291, 20909875, 20909874]"
134,24038030,10089252,"[14086309, 7992966, 14199565]",10330337,"[24038028, 17818754, 16441800]"
135,24049588,8039617,"[19162298, 19162303, 14086309]",12015809,"[24049589, 24049590, 24049585]"
136,24049607,15872253,"[20258591, 8026224, 19162313, 19162318, 14086309]",17069273,"[61394439, 24049610, 24049608, 24049609, 24049604]"
137,24049640,13608522,"[14086309, 13608896]",17770725,"[24049639, 13609141]"
138,24049652,16763565,"[19162354, 19162359, 14086309]",6545605,"[24049653, 24049654, 24049651]"
139,24049675,8039617,"[13462227, 17904627, 14086309]",12015891,"[24049676, 16700466, 24049674]"
140,24049725,8510594,"[10058316, 14086309, 16433395]",24012686,"[62053467, 19020268, 12931376]"
141,24049828,16872855,"[19162423, 14086309, 19162429, 19162433]",12752080,"[24049829, 24049827, 24049830, 24049831]"
142,24865848,4213417,"[19780761, 14086309, 16240665, 16885218, 4071032]",11350537,"[24865850, 23791688, 23955520, 24865851, 24865849]"
143,62114598,4929679,"[16136867, 20703609, 4042315, 20703615, 14086309]",6508840,"[18187956, 62114599, 4931974, 62114600, 24049887]"
144,62200074,13122056,"[20774410, 14086309]",6530916,"[62200075, 24049898]"
