,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
40,8240155,14827289,"[3792035, 8240177, 7240771, 4038808]",8240168,"[8240145, 8240181, 8240195, 19650075]"
41,8494937,19903629,"[8494947, 8494956, 8494977, 15752103, 4038808]",8494934,"[8494951, 8494960, 8494982, 8494944, 11056614]"
42,8634297,10247754,"[6888315, 11208232, 12468977, 4038808, 12900705, 11353332, 21210391]",8634303,"[8634296, 8634324, 12999501, 8634317, 18709641, 12999495, 8634310]"
43,8634344,10247754,"[6888315, 8634360, 4038808, 11353332]",8634350,"[8634343, 8634364, 8634357, 23789893]"
44,9145243,4213417,"[9145252, 10152437, 4038808, 16240665, 17113417, 17113422, 17113427, 17113432, 10046779, 19142751]",9145249,"[9145256, 9145242, 4077610, 20821555, 20821850, 20821851, 20821852, 20821853, 9145269, 24012458]"
45,9936759,1913695,"[9936773, 9936785, 9936791, 4038808, 13881810, 13881810]",9936758,"[9936776, 9936788, 9936794, 9936782, 9936770, 9936764]"
46,9936987,1913695,"[9936989, 9937001, 9937013, 16225677, 4038808, 20063584, 20063584]",9936986,"[9936992, 9937004, 9937016, 9936998, 19948668, 19948670, 9937010]"
47,9937570,4038808,"[1913695, 1913695, 20063584, 12914014, 6951025, 6951025, 8769405, 8769405, 1913695, 20848511]",9937575,"[9937567, 9936923, 19650215, 19650220, 19650216, 19650217, 9937581, 19650218, 19650219, 9937587]"
48,10185212,4038808,"[10312570, 16136867, 4732074, 17871126, 7992966, 4071032, 4731383, 4731383, 4731383]",19948498,"[10185210, 19897728, 6507712, 19897729, 18628681, 19948513, 19897726, 10185223, 10185217]"
49,10185652,4038808,"[19781389, 13122056]",6507366,"[10185651, 10185658]"
50,10414420,15504325,"[10414422, 4038808]",10373279,"[10414425, 10414431]"
51,10414434,15504325,"[10414436, 10504382, 16714620, 4038808]",10373279,"[10414439, 10414445, 19254900, 10414431]"
52,10415127,15504325,"[4038808, 10415129, 10414725, 16260453]",10362293,"[10415138, 10415132, 7018944, 18040959]"
53,10415340,15504325,"[7018905, 4038808, 10414360, 4038808, 4984200]",10362395,"[10419233, 14065470, 10424799, 14142202, 10415347]"
54,10415562,15504325,"[4038808, 10415577, 5458046]",10362172,"[10415567, 10415580, 10415574]"
55,10415713,15504325,"[10414981, 10415683, 10414725, 14046252, 10414725, 10414360, 4038808, 16091949, 10414725, 4038808]",10362184,"[10415737, 10415718, 10415731, 10417531, 13681618, 10424771, 10423994, 10415703, 13681623, 10423993]"
56,10563922,7800481,"[10563926, 14046308, 14827297, 4038808]",7800824,"[10563929, 10431069, 14827300, 14827180]"
57,10564137,7800481,"[1369495, 14046308, 14827135, 4038808]",7800719,"[575233, 10431045, 14827138, 14827133]"
58,11350451,4213417,"[11350454, 16240665, 4038808, 11986955, 11277799, 11277799]",6511154,"[11350457, 11350480, 14827943, 13005437, 11350463, 20820413]"
59,11360785,4038808,"[3716867, 18245523, 10247754, 1100936, 20569924, 3716867, 11277799]",11360790,"[11360808, 11360796, 11360802, 14827758, 11360783, 14827753, 14827733]"
60,12074081,4038808,"[7992966, 4936149, 4936149, 10152437]",12074080,"[12074086, 6902762, 12074092, 19948525]"
61,12074100,4038808,"[10152437, 12809152, 10152437, 4936149, 12809152, 10152437, 10152437, 1913695, 14866842, 18769231]",12074099,"[12074105, 19948520, 19948521, 19948523, 19948524, 12074117, 12074129, 12074122, 19948522, 12074111]"
62,12074145,7808341,"[4038808, 7992966, 1913695, 14046294]",12074150,"[12074142, 12074156, 12074162, 10142671]"
63,12074221,4038808,"[12074241, 18963687, 12751203, 10223572, 12751203, 12820277]",12074220,"[12074244, 17444439, 19649944, 19649943, 12074232, 12074226]"
64,12247566,12247555,"[16817671, 16817676, 4038808, 15930348]",12247571,"[19650192, 19650193, 19650191, 12247565]"
65,12755844,12751203,"[12755870, 4038808, 4038808]",12755694,"[12755873, 12755857, 19650157]"
66,12815665,4038808,"[4289773, 7992966, 16226512, 19325639, 7993093]",6507292,"[12815698, 12815685, 12815673, 12815679, 19649920]"
67,13359066,16240665,"[10185585, 10185585, 13359074, 4038808, 1913695]",13359071,"[13359083, 6478976, 13359077, 13359089, 9937030]"
68,13400020,14046457,"[4038808, 10415295, 15646142, 10415295, 3792035, 15646149]",10367086,"[13400026, 13400031, 16039488, 10427555, 16039469, 16039510]"
69,13400371,14046457,"[13400379, 4083515, 14293495, 4038808]",10366827,"[13400382, 13400387, 13400376, 19948682]"
70,13400391,14046457,"[13400393, 4038808]",10366827,"[13400396, 13400402]"
71,13400612,14046457,"[13400614, 13400620, 4038808]",10367150,"[13400617, 13400623, 7274605]"
72,13400627,14046457,"[13400629, 13400635, 4038808]",10367147,"[13400632, 13400638, 7270234]"
73,13404733,4038808,"[13881810, 5236962, 4274364, 12914014, 12914014, 13881810, 13881810, 10223572, 20063580, 4210173, 4210173]",7269796,"[13404645, 13404667, 13404659, 13404729, 13404758, 19648576, 13404740, 13404724, 13404746, 19648577, 13404651]"
74,13404816,4038808,"[13122056, 13881810, 20063580, 11069280]",7269790,"[6478772, 13404833, 13404822, 13404828]"
75,13404855,10185585,"[13404863, 4038808, 13404872, 7993093, 13258642]",6478709,"[13404866, 13404854, 13404875, 13404860, 5351100]"
76,13404893,1913695,"[4038808, 13404896, 13881810, 4210173, 4210173]",9936736,"[13404885, 13404899, 13404905, 13404916, 13404910]"
77,13404968,4038808,"[20153819, 20144735, 13881810, 12914014, 11069280, 4990880, 20144735]",7269745,"[13404980, 19648459, 19948629, 13404986, 13404974, 13404991, 9936700]"
78,13405109,4038808,"[11207264, 13331383, 15284356, 11208232]",7269193,"[13073812, 13405120, 13405114, 15568427]"
79,13405231,4038808,"[15284356, 13331383, 13331383, 15284356, 10152437, 12820085, 13331383, 16337850, 18245523, 6467481, 10021175]",7268510,"[13405247, 13405236, 19648408, 7269145, 7269171, 7269178, 13405199, 13405172, 13405242, 13405254, 13405259]"
80,13405283,13474177,"[13405291, 4038808, 13226271, 13024611]",13000930,"[13405294, 7268434, 13226274, 13405288]"
81,13405349,10247754,[4038808],13405354,[7269306]
82,13405357,4038808,"[17871126, 12900705, 20338440]",7269356,"[19648411, 13405362, 13405368]"
83,13405374,10247754,"[4038808, 13405382, 13405387, 16337850, 12900705]",13405397,"[13405373, 13405385, 13405390, 13405379, 19481792]"
84,13405404,10247754,"[4038808, 17871126, 16337850, 11207386]",13405415,"[13405402, 13405409, 20829018, 24923113]"
85,13405418,4038808,"[17871126, 12900705, 17871126]",7274573,"[19948542, 19948543, 13405429]"
86,13476646,12900705,"[13476654, 4038808, 15872060]",12633041,"[13476657, 16634071, 13476651]"
87,13540290,12247555,"[13540298, 13540304, 4038808, 16885523, 16885528, 15930348]",13540295,"[13540301, 13540307, 14192117, 19948720, 19948721, 12247534]"
88,13774540,13774568,"[10505628, 13774543, 13774549, 13774556, 13774562, 4038808]",13774571,"[13611833, 13774546, 13774552, 13774559, 13774565, 14827196]"
89,13774582,14827289,"[10505628, 13774585, 13774591, 13774598, 4038808]",13774607,"[13611833, 13774588, 13774594, 13774601, 14827198]"
90,13847942,10357993,"[13847950, 13847956, 4038808]",4137133,"[13847953, 13847959, 13847947]"
91,13848011,10357993,"[13848019, 13848025, 4038808, 10504382, 4611406]",13681553,"[13848022, 13848028, 18719081, 10507254, 17368546]"
92,14005324,7808341,"[4038808, 15504369, 10181166, 12791107]",10181155,"[12074193, 10089788, 10181169, 17475847]"
93,14827057,4142861,"[4038808, 14827059]",14827068,"[7270249, 14827062]"
94,14827152,14827289,"[4038808, 14827160, 1804777]",14827169,"[14827126, 14827163, 14827157]"
95,14827231,13774568,"[4038808, 14827233, 14827239, 14827245, 14827251, 14827257]",14827266,"[14827206, 14827236, 14827242, 14827248, 14827254, 14827260]"
96,14827269,14827289,"[4038808, 14827271, 14827277, 14827283]",14827292,"[14827187, 14827274, 14827280, 14827286]"
97,14827316,4038808,"[6463937, 16885218, 19133928, 18967626, 8059283, 4071032, 4071032]",7274428,"[14827327, 19948484, 19948485, 18710395, 12990735, 14827321, 14827333]"
98,14827362,4038808,"[10089193, 16816227, 10046779, 4071032, 4071032, 4071032, 6463937, 19759989, 19508811, 16847054, 16847054, 16847054]",6529174,"[19648346, 19648347, 19648348, 7274382, 19948486, 14827367, 14827373, 14827384, 14827379, 7274396, 14827405, 7274389]"
99,14827556,4038808,"[4731383, 20569924, 18245523, 18245523, 3716867, 12968171, 11277799]",14827508,"[14827561, 11360782, 14827573, 19647940, 14827608, 23792088, 14827579]"
100,14827582,4038808,"[4538738, 5425318, 5425318, 16534755, 4070949]",14827506,"[14827705, 14827711, 14827587, 14827599, 14827593]"
101,14827645,4213417,"[1100936, 4038808, 14827647, 14827653, 14827671, 14827676, 11319909, 14827685, 11350701, 8237648, 17112603, 17112608, 17252506, 12968171, 11277799]",11350717,"[14827662, 14827628, 14827650, 14827656, 14827674, 14827679, 14827668, 14827688, 11350704, 11320507, 20820354, 20820355, 14827694, 23792086, 23791634]"
102,14827790,4038808,"[11376635, 18245523, 18967626, 11277799]",14827495,"[19648277, 14827795, 14827801, 14827807]"
103,14827824,4038808,"[4213417, 10152437, 3716867]",14827479,"[11350571, 14827829, 14827835]"
104,14827861,4038808,"[13505360, 2577013, 10152437, 13505360]",14827463,"[14827858, 14827872, 14827878, 19648307]"
105,14827882,4038808,"[8059283, 10089193, 1100936, 10152437, 11954665, 11277799, 11277799, 1100936, 16240665, 11277799, 11277799, 5253131]",14827459,"[8110279, 19648319, 11376370, 14827920, 8110320, 11376393, 14827888, 14827894, 14827900, 19648320, 14827906, 14827912]"
106,14827963,4038808,"[10046779, 10046779, 10046779, 10089193]",14827949,"[19648349, 14827974, 14827968, 23933141]"
107,14828037,4038808,"[19759985, 6463937, 14203725, 14203725, 19142751, 10046779, 14203725, 19142737, 14203725, 19142751, 16847054, 19217123]",6529164,"[14828022, 14828092, 19648332, 14828102, 14828108, 14828042, 14828060, 14828048, 14828066, 14828054, 14828072, 14828028]"
108,14828155,4038808,"[14828169, 4042315, 14203725, 19142751, 4042315]",6528966,"[14828172, 14828166, 19648350, 14828160, 19648356]"
109,14828323,4038808,"[14238231, 5078760, 14238231, 4042315, 4936149]",6528683,"[19650146, 6567383, 14828334, 19650147, 14828328]"
110,14828444,4038808,"[10152437, 13804660, 12147878, 4936149, 16232840, 5078760, 15571023, 15571023, 8059283, 16226512, 7992966, 7992966, 13804660, 13331383, 13331383]",7268118,"[9145176, 14828433, 14828439, 6892491, 12716111, 6567879, 19650167, 19711994, 6567910, 14828456, 14828427, 19650168, 14828413, 14828419, 14828449]"
111,14836889,16091949,"[4038808, 7017749, 6961943]",13603460,"[14191953, 14836894, 14836901]"
112,15231616,6961355,"[15231631, 4990880, 15571023, 4038808, 13881810, 4210173, 8769405]",7906417,"[15231634, 15231605, 13076241, 13404880, 15231652, 15231621, 15231646]"
113,15808750,5309932,"[18425292, 4038808, 4289773]",13429119,"[15808752, 15808758, 15808751]"
114,17135878,14046457,"[15954183, 15954190, 4038808, 19810511]",13399922,"[17135880, 17135890, 19948589, 17135630]"
115,17524906,12824871,"[4038808, 16091949, 16091954]",17524901,"[14192060, 17524909, 17524910]"
116,18040369,10505628,"[10414725, 16259722, 16259727, 4038808]",13611277,"[7018433, 18040370, 18040371, 14191865]"
117,18723204,13539062,"[4038808, 16531669, 16531674]",18723203,"[18723201, 18723205, 18723207]"
118,19479580,12900705,"[13068891, 13068879, 4038808, 16747009, 16747014, 13068919, 16747020]",17231336,"[13068894, 13068882, 13068888, 19479581, 19479582, 13068922, 19479583]"
119,19648262,4038808,"[8095561, 4731383, 3716867]",14827505,"[14654708, 14654727, 14654733]"
120,19648345,18967626,"[4038808, 19133928]",14827419,"[6529174, 14827413]"
121,19648579,4038808,"[12824059, 13881810, 11069280, 12914014, 13881810, 5236962]",7269802,"[13404606, 19648581, 13404623, 13404601, 19648580, 14828495]"
122,19649826,18517654,"[4038808, 16842827]",19649828,"[19649825, 19649827]"
123,19649844,10414128,"[4038808, 16817238]",13651691,"[14192027, 19649845]"
124,19649873,2111886,"[4038808, 16817251, 16817256, 16817261]",19649877,"[19649872, 19649874, 19649875, 19649876]"
125,19649879,16817277,"[4038808, 16817272]",19649881,"[14191987, 19649880]"
126,19649891,17210906,"[4038808, 16817287, 16817292]",19649894,"[19649889, 19649892, 19649893]"
127,19649905,10415118,"[4038808, 16817312, 16817317]",13652778,"[19649904, 19649906, 19649907]"
128,19649969,3281615,"[4038808, 16817395, 16817400, 8769405]",17904244,"[19649967, 19649970, 19649971, 8771663]"
129,19650047,3281615,"[4038808, 16817417, 16817422, 14293495]",19650050,"[19650046, 19650048, 19650049, 13291446]"
130,19650069,13539062,"[4038808, 16817433, 15711034]",19650071,"[19650068, 19650070, 18722289]"
131,19650089,14827289,"[4038808, 16817447, 16817452, 10505628, 16817458]",18710370,"[14827182, 19650090, 19650091, 13611817, 19650092]"
132,19650137,4038808,"[5309932, 19111930, 8237648, 5309932, 8237648, 8237648, 8237648, 8237648, 19111930, 16136891]",6528642,"[19650138, 19650139, 19650141, 19650144, 14828320, 19650142, 19650145, 19650143, 14828380, 19650140]"
133,19650149,6961943,"[4038808, 16817572, 18839793, 16817587, 17263038, 17263043, 17263063, 17263096, 17263122]",19650154,"[14191935, 19650150, 19650152, 19650153, 21111945, 21111946, 21111950, 21112022, 21112029]"
134,19650158,10504382,"[16817607, 16817612, 4038808]",10507195,"[19650159, 19650160, 13662101]"
135,19650199,16817709,"[4038808, 16817694, 16817699, 16817704]",19650203,"[19650198, 19650200, 19650201, 19650202]"
136,19948514,4038808,"[7992966, 14866842, 20153839]",19948494,"[18628740, 17819366, 19948515]"
137,19948526,14827289,"[4038808, 16885324, 16885329, 7240771]",19948529,"[14827134, 19948527, 19948528, 21143173]"
138,19948537,6044059,"[4038808, 16885341, 16885346, 16885351]",19948541,"[19649861, 19948538, 19948539, 19948540]"
139,19948560,17210906,"[4038808, 16885386, 16885391, 16885396]",2790521,"[19650059, 19948561, 19948562, 19948563]"
140,19948715,4038808,[4042315],19649913,[19948716]
141,20887986,12247555,"[17155602, 17155607, 4038808, 2106603]",20887987,"[20887988, 20887989, 14192114, 16292060]"
142,20918721,12247555,"[4719759, 13025144, 17175942, 17175947, 17175952, 17175957, 4038808, 17175963, 17175968]",20888003,"[20918717, 16553261, 20918723, 20918724, 20918725, 20918726, 19650189, 20918727, 20918728]"
143,21142713,17284146,"[4038808, 17284151, 17284156, 7240771]",21142714,"[19648623, 21142715, 21142716, 21142708]"
144,22421939,4038808,"[10152437, 11353332, 16337850]",7269193,"[22421937, 22421940, 22421941]"
145,22439828,4038808,"[17252506, 20697020]",14827502,"[14827719, 14827725]"
146,24324278,12791107,"[4730042, 19353458, 19353463, 4038808]",12853882,"[20802727, 24324279, 24324280, 6528527]"
147,25095891,4038808,"[4365065, 4524871]",6507208,"[19948639, 19948640]"
