,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
20,4826716,5315302,"[4826452, 4826739, 4826746, 17071666, 10949382]",4826722,"[4826715, 4826743, 4826750, 4826729, 4826736]"
21,4932422,17071666,"[4042315, 6489760, 14199031, 14199031]",4932428,"[4932421, 6489764, 6489771, 13244126]"
22,4978138,17071666,[4289773],4978144,[4978137]
23,4978382,17071666,"[4326520, 4978391, 4289773, 4326468]",4978388,"[4978381, 4978395, 4983744, 4725672]"
24,5090290,17071666,"[4326468, 5090313, 5090320, 6463937, 11323467, 16433395, 4042315, 11374920, 16433395]",5090296,"[5090285, 5090317, 5090324, 5090303, 5090310, 18985264, 6803447, 11374923, 18731660]"
25,5201047,7933462,"[8675196, 5201063, 5201077, 5201084, 10312570, 16872855, 17071666]",5201053,"[5201046, 5201067, 5201081, 5201088, 5201060, 5201074, 13031706]"
26,5219856,5206247,"[5219879, 5219886, 16842827, 17071666, 8265467, 2195290, 16159312]",2196517,"[5219883, 5219890, 5219869, 13026536, 5219876, 5219862, 23682957]"
27,5236712,18575300,"[4936603, 5236721, 5236728, 5236735, 5236742, 17071666]",5236718,"[5236707, 5236725, 5236732, 5236739, 5236746, 12930929]"
28,5282259,7228791,"[5282282, 17071666, 5298032, 18468751, 12189212]",5282265,"[5282286, 5282279, 5282258, 5282272, 5282293]"
29,5282738,8265467,"[5298032, 17071666]",5282744,"[5282723, 7226456]"
30,5297399,18616651,"[5297402, 13258642, 17071666]",1977233,"[5297406, 5297397, 13026615]"
31,5297620,5297622,"[7764813, 17071666, 13258642]",5297626,"[7764817, 6996168, 5297619]"
32,5309736,17071666,"[5309752, 5358138, 5777494, 4289773]",5309742,"[5309756, 5309730, 9881568, 12818349]"
33,5316387,21183443,"[5316403, 5316410, 5358138, 17222366, 17071666]",5316393,"[5316407, 5316414, 5316340, 13368074, 13031802]"
34,5319789,17071666,"[14199031, 5319798, 4289773, 4675427, 14199031, 5309752, 5358138, 4326520]",5319795,"[5319809, 5319802, 5319825, 4677143, 6489748, 8746693, 5319786, 24293696]"
35,5349215,5297622,"[13258642, 17071666]",7764729,"[5297581, 6996202]"
36,5349254,5297622,"[13258642, 17071666]",7764749,"[5297561, 13027227]"
37,5349348,8265467,"[17071666, 13545194, 13258642]",5358624,"[7000265, 7000271, 5349347]"
38,5349937,13522678,"[13258642, 17071666]",5349943,"[5349848, 7227909]"
39,5350039,18609005,"[5350048, 5350062, 5350069, 17071666, 7763392, 13258642]",5350045,"[5350052, 5350066, 5350073, 5350059, 7763396, 5350014]"
40,5350103,18609005,"[7763431, 13258642, 17071666]",5350109,"[7763435, 5350102, 7000650]"
41,5350141,18407623,"[18607852, 13258642, 17071666]",5350147,"[5350154, 5350140, 7227965]"
42,5350193,18503796,"[13258642, 17071666, 8217604, 18769061]",1968615,"[5350140, 7227967, 23308774, 23546940]"
43,5350317,18575300,"[5611279, 5611286, 4936603, 10220679, 13258642, 13258642, 17071666, 17970304]",5350325,"[5611283, 5611290, 5611297, 18091121, 5350277, 5350315, 12931032, 7379754]"
44,5350392,18575300,"[13258642, 17071666]",5350398,"[5350391, 7227978]"
45,5351819,5351821,"[17071666, 18513098, 13258642]",5351825,"[8865960, 7763841, 5351817]"
46,5351885,18513098,"[4113595, 13258642, 17071666, 5351821]",5351892,"[7234902, 5351839, 13026707, 8867918]"
47,5351983,5297622,"[13029082, 13029088, 13258642, 17071666]",5351980,"[13029085, 13029091, 5297556, 13029078]"
48,5359346,18575300,"[5363172, 5363179, 4936603, 13258642, 17071666]",5359352,"[5363176, 5363183, 18088121, 5359340, 12931049]"
49,5359661,18575300,"[5359670, 17970304, 12820277, 13258642, 13258642, 17071666]",5359667,"[5359674, 5359682, 7281829, 5359610, 5359656, 12930884]"
50,5421457,4978454,"[17071666, 5421466, 4365065, 4042315]",5421448,"[5421463, 5421470, 5421477, 12122775]"
51,5425419,17071666,"[14596287, 4978454, 5425428, 11374834]",5425425,"[5425439, 5425418, 5425432, 11374837]"
52,5425550,4978454,"[5425552, 6463937, 17071666]",5425549,"[5425556, 5425563, 6488728]"
53,5446711,17071666,"[4037028, 5446723, 16433395, 4326468, 4070949, 4753449]",5093505,"[5446678, 5446727, 5446720, 5093493, 12119667, 12119609]"
54,5453421,18520222,"[4037028, 11374874, 11374880, 17071666]",5453427,"[5453420, 11374877, 11374883, 6488575]"
55,5589776,17071666,"[5589787, 5589795, 6463937, 19210090]",5589782,"[5589791, 5589799, 9918404, 5587988]"
56,5589848,17071666,"[5589858, 5589865, 19210090]",5589854,"[5589862, 5589869, 5589847]"
57,5611176,18575300,"[5611186, 17970304, 12820277, 17071666]",5611169,"[5611190, 24937886, 7281766, 12930852]"
58,5839998,18520222,"[5840007, 5840014, 5840021, 17071666]",5839997,"[5840011, 5840018, 5840025, 5840004]"
59,6458630,17071666,"[6458632, 16690920, 4042315, 13245402, 4978454]",6458643,"[6458636, 6458465, 6805086, 13245405, 5425198]"
60,6459073,16690920,"[6459077, 11323467, 17071666]",6459043,"[6459081, 6459096, 6393644]"
61,6471597,4037649,"[6471599, 6471613, 17071666]",6471595,"[6471603, 6471617, 6471610]"
62,6472317,17071666,"[6458366, 4042315, 16433395]",6472316,"[6472330, 11374917, 12931365]"
63,6472561,17071666,"[14199031, 6472563, 4042315, 14199031, 13326030]",6472560,"[19029289, 6472567, 12791903, 13326027, 13326033]"
64,6485737,17071666,"[6485743, 16433395]",6485715,"[6485747, 6485754]"
65,6488097,17071666,"[6463937, 4326468, 6488111, 4042315]",6486214,"[6488124, 6488106, 6488115, 6488132]"
66,6488206,17071666,"[16433395, 6488209, 6488216, 4042315]",6488200,"[18731714, 6488213, 6488220, 6803313]"
67,6488398,18520222,"[4037092, 6488403, 6488411, 4753449, 17071666]",5839797,"[19036612, 6488408, 6488415, 6488422, 6393695]"
68,6488432,17071666,"[11323467, 6488448, 1780686, 4037028]",4070517,"[6488438, 6488452, 1784870, 6488445]"
69,6488469,17071666,"[16534755, 5839885, 14596287]",6393623,"[5839882, 5839889, 12119192]"
70,6488488,17071666,"[4070949, 6488504, 6488519, 6467481, 6463937, 14596287, 4070949]",6393601,"[6488530, 6488508, 6488523, 5274726, 6488494, 6488515, 6488501]"
71,6488536,17071666,"[6488539, 6488546, 6488553, 14596287]",6393608,"[6488543, 6488550, 6488557, 12119273]"
72,6488622,17071666,"[6488638, 4070949, 14596287, 16534755]",6488621,"[6488642, 6488635, 6488628, 5425461]"
73,6488670,17071666,"[6488672, 6488679, 6488686, 6463937]",6488662,"[6488676, 6488683, 6488690, 12132637]"
74,6488703,17071666,"[6463937, 6488705, 6488712, 6488719, 11374807]",6488702,"[12132971, 6488709, 6488716, 6488723, 11374810]"
75,6488765,7307328,"[6488775, 6488782, 17071666]",6488771,"[6488779, 6488786, 6488753]"
76,6488848,7307328,"[6488857, 6488864, 6488871, 6488878, 17071666]",6488854,"[6488861, 6488868, 6488875, 6488882, 6488839]"
77,6488909,17071666,"[6488911, 6488919, 6488928]",6488907,"[6488915, 6488923, 6488932]"
78,6489029,18623736,"[6489039, 17071666]",6489036,"[6489043, 6489027]"
79,6489168,17071666,"[6489170, 6489177, 6489207, 6489214, 5425318]",6489077,"[6489174, 6489181, 6489211, 6489218, 6489188]"
80,6489261,17071666,"[6489263, 6489270, 6489279]",6489246,"[6489267, 6489274, 6489283]"
81,6489289,17071666,"[14596287, 6489298, 6489305]",6489288,"[6489295, 6489302, 6489309]"
82,6489441,17071666,"[14199031, 4326468, 6489458, 4042315]",6489440,"[6489447, 4725886, 6489462, 12791945]"
83,6489491,17071666,"[6489500, 6489507, 6489516, 4042315]",6489490,"[6489504, 6489511, 6489520, 6489497]"
84,6489563,17071666,"[14199031, 6489565, 4289773, 12036009, 4717729]",6489562,"[19029437, 6489569, 6489576, 21724542, 24284580]"
85,6489585,17071666,"[6489595, 6489604, 4042315, 4289773, 4042315, 12036009]",6489584,"[6489599, 6489608, 6489615, 6489592, 6802447, 12853618]"
86,6489825,17071666,"[5358138, 6489840, 6489847, 5309752]",4932428,"[5319835, 6489844, 6489851, 6489837]"
87,6490609,18464125,"[6463763, 6490621, 6490628, 17071666]",6490615,"[6490647, 6490625, 6490635, 6488567]"
88,6490828,17071666,"[6490833, 6490843, 6490856]",6489314,"[6490838, 6490847, 6490860]"
89,6491308,17071666,"[6491311, 6491318]",6491250,"[6491315, 6491322]"
90,6491385,18623736,"[6491395, 4274364, 17071666]",3327234,"[6491399, 5375836, 6490041]"
91,6758133,4403041,"[6758136, 6758143, 17071666]",6758067,"[6758140, 6758147, 13031501]"
92,6881659,20810718,"[4732074, 6881668, 6881675, 6881682, 17071666]",6881665,"[6881658, 6881672, 6881679, 6881686, 6995575]"
93,6995371,17071666,"[4042315, 6995374, 6995381, 6995388]",6485452,"[4583031, 6995378, 6995385, 6995392]"
94,6995466,17071666,"[4042315, 6995489, 6995496, 5410040, 4042315, 12791986]",6489552,"[6802431, 6995493, 6995500, 5410044, 12791968, 12791989]"
95,6995612,11465769,"[6995621, 6567986, 17071666]",6995618,"[6995625, 6995632, 6995608]"
96,7000226,3304748,"[17071666, 5351821, 12874044]",7000236,"[7000214, 7000243, 7000250]"
97,7000293,5297622,"[17071666, 13258642]",7000299,"[7000292, 5297537]"
98,7000308,5297622,"[17071666, 13263592, 13258642]",7000314,"[7000307, 7000321, 5297534]"
99,7000404,4826452,"[17071666, 13026498, 13026504]",5232648,"[7000403, 13026501, 13026507]"
100,7000413,8265467,"[17071666, 7000422, 10058316]",7000419,"[7000412, 7000426, 24900898]"
101,7000585,18609005,"[7000605, 7763392, 17071666, 8265467]",7000591,"[7000609, 7000618, 7000584, 7000600]"
102,7001729,18619199,"[17071666, 13028682, 12778086]",7001728,"[7000755, 13028685, 12778665]"
103,7165163,7165165,"[4483801, 7165172, 7165179, 17071666]",7165169,"[7165161, 7165176, 7165183, 6491063]"
104,7226196,5297622,"[13122056, 17071666]",7226202,"[7226209, 7226005]"
105,7226237,7228304,"[7226254, 13258642, 17071666, 12944478]",7226243,"[7226258, 7226251, 7226235, 19723586]"
106,7226290,8265467,"[7226299, 7226314, 7226321, 17071666, 12944478]",7226296,"[7226303, 7226318, 7226325, 7226288, 7226311]"
107,7226424,18513098,"[18568083, 18434390, 17071666, 7855406]",7226430,"[7226444, 8867937, 7226422, 7226437]"
108,7226461,18524570,"[7226471, 13522678, 17071666]",7226467,"[7226475, 7226482, 7226460]"
109,7226545,11727923,"[7855406, 13522678, 5351821, 13522678, 13522678, 17071666]",7226551,"[7226565, 7226558, 8867840, 7799828, 7226572, 7226544]"
110,7226575,11727923,"[7226584, 7226598, 7855406, 17071666, 13522678]",7226581,"[7226588, 7226602, 7226595, 7226538, 23260423]"
111,7226632,10700748,"[7226634, 7226648, 7226655, 7226662, 7855307, 17071666]",5351754,"[7226638, 7226652, 7226659, 7226666, 7226645, 7226628]"
112,7227886,13522678,"[7227895, 7227902, 17071666]",7227892,"[7227899, 7227906, 7000444]"
113,7227922,13522678,"[13258642, 17071666]",7227928,"[7227935, 7227915]"
114,7227946,18609005,"[7227955, 17071666]",7227952,"[7227959, 7227944]"
115,7227985,18575300,"[4936603, 17071666]",5611230,"[7227991, 7227982]"
116,7228007,19624751,"[4936603, 17071666]",7228013,"[7228020, 7228006]"
117,7228180,5351821,"[7228189, 18933595, 17071666]",7228186,"[7228193, 7228200, 7000756]"
118,7228224,12750004,"[7228233, 17071666]",7228230,"[7228237, 7228222]"
119,7228302,7228304,"[17071666, 7228318, 13122056, 12944478, 8257688, 10058316]",7228308,"[7228295, 7228322, 7228315, 19723798, 20820152, 24901248]"
120,7228501,10376512,"[13873694, 16753307, 17071666]",6822047,"[7228508, 19491145, 7228500]"
121,7228556,7228791,"[7228570, 18468751, 17071666]",7228562,"[7228574, 7228583, 7228519]"
122,7228686,7228791,"[7228702, 7228709, 7228716, 7228723, 7228730, 9545310, 17071666]",7228692,"[7228706, 7228713, 7228720, 7228727, 7228734, 7228699, 7228685]"
123,7228749,10700748,"[7228758, 7228765, 7228772, 7798518, 17071666]",7228755,"[7228762, 7228769, 7228776, 7798522, 7228748]"
124,7228789,7228791,"[7228798, 7228805, 7228812, 7228819, 7228826, 17071666, 9545310]",7228795,"[7228802, 7228809, 7228816, 7228823, 7228830, 7228788, 7228837]"
125,7281861,18407623,"[7281870, 7281878, 7281885, 12820277, 13258642, 4791651, 17071666]",7281867,"[7281874, 7281882, 7281889, 7281860, 5359605, 4791758, 12930875]"
126,7640496,3304748,"[7640501, 7640517, 17071666, 4219827, 21176608]",7640492,"[7640505, 7640521, 7640528, 24887715, 62583292]"
127,7766130,5297622,"[7766139, 7228304, 8265467, 13031557, 17071666, 17071666]",7766126,"[7766143, 7766136, 7766150, 13031560, 13031545, 7226189]"
128,7768518,5297622,"[7768520, 7768527, 7768534, 17071666]",7768517,"[7768524, 7768531, 7768538, 13027091]"
129,7770099,8265467,"[7770101, 7770108, 7770114, 7770121, 7770129, 7770136, 7770142, 7770150, 7770157, 17071666, 10058316]",7770093,"[7770105, 7770112, 7770118, 7770125, 7770133, 7770140, 7770146, 7770154, 7770161, 7228173, 24900902]"
130,7770319,7228791,"[7770329, 17071666, 9545310, 12189212]",7770318,"[7770333, 7228682, 7770326, 7770340]"
131,7770427,17071666,"[7770429, 7770436]",6489072,"[7770433, 7770440]"
132,7788673,7228791,"[7788675, 13880943, 17071666]",7770505,"[7788679, 17810718, 7788686]"
133,7788714,7228791,"[7788716, 17071666, 4070588, 9545310]",7788713,"[7788720, 7788727, 24146424, 24930697]"
134,7788738,7228791,"[7788754, 17071666, 13258642]",7788737,"[7788758, 7788750, 7788744]"
135,7814485,10499313,"[5296838, 7814494, 19563828, 17071666, 20143703]",7814491,"[7814484, 7814498, 24601910, 7226456, 25385101]"
136,7814886,10553248,"[13122056, 17071666, 8801213]",7814892,"[7814884, 7814899, 8801217]"
137,7835965,18461988,"[17071666, 7835967, 7835974, 7835988, 7835994, 17071666]",7835964,"[7835985, 7835971, 7835978, 7835992, 7835998, 8797657]"
138,7836196,16181500,"[7836198, 7836206, 17071666]",7836195,"[7836202, 7836210, 13028630]"
139,7951226,2622502,"[7951228, 7951235, 17071666]",7951225,"[7951232, 7951239, 8799293]"
140,8219282,13522678,"[8219284, 8219291, 17071666]",7799630,"[8219288, 8219295, 13031986]"
141,8783445,13122056,"[7228189, 17071666]",8783435,"[7228193, 7228175]"
142,8784663,16181500,"[8784670, 8784677, 13258642, 17071666]",7836226,"[8784674, 8784681, 8784658, 13028659]"
143,8796860,5637498,"[8796872, 8796881, 8796888, 8796900, 17071666]",8796868,"[8796876, 8796885, 8796892, 8796904, 8796850]"
144,8796939,10553248,"[4113595, 20228831, 17071666, 13122056, 18704209]",8796946,"[8796953, 8796966, 8796935, 7814881, 23469361]"
145,8796993,5637498,"[8796997, 8797004, 13122056, 17071666]",3623387,"[8797001, 8797008, 7814882, 8796988]"
146,8797320,10553248,"[4113595, 12944478, 17071666, 16218324, 18704247, 18704242]",8797328,"[8797336, 17913874, 8797318, 17913900, 23469415, 23469409]"
147,8797369,10553248,"[8797378, 8797385, 7855488, 16752667, 16752672, 17435371, 17071666]",8797375,"[8797382, 8797389, 8797397, 19489643, 19489644, 19489642, 8797357]"
148,8797491,11517136,"[8797503, 16787734, 2621232, 17435371, 17071666]",8797499,"[8797507, 19569004, 19569003, 8797514, 8797482]"
149,8797722,5644800,"[8797735, 8797744, 17071666]",8797730,"[8797739, 8797748, 8797654]"
150,8801233,10553248,"[8801236, 17071666, 13263592, 4113595]",8801226,"[8801240, 8797016, 11374202, 23485243]"
151,8801322,10553248,"[15565587, 17071666]",8801317,"[8801338, 8801328]"
152,8802569,10553248,"[8802578, 17071666, 7855488, 1963148, 11246760, 11246754, 18704269]",8802568,"[8802582, 8802575, 8802589, 1963091, 7947273, 23469439, 23469440]"
153,8804213,11517136,"[8804217, 8804226, 8804236, 8804276, 18461988, 17071666]",8804210,"[8804221, 8804230, 8804240, 8804280, 7836012, 8797652]"
154,8805280,4850740,"[8805285, 8805293, 8805309, 17071666, 8192600]",8805270,"[8805289, 8805297, 8805313, 8797964, 3662170]"
155,10989211,10174377,"[10949382, 10989219, 10989231, 17071666]",10989216,"[10989209, 10989222, 10989234, 10989228]"
156,10989329,10989331,"[10949382, 10174377, 17071666]",10989334,"[10989328, 10989340, 10989346]"
157,11250930,5297622,"[11250933, 11250939, 13258642, 17071666]",8219257,"[11250936, 11250942, 11250921, 12776983]"
158,11251031,18575300,"[11251034, 11251040, 17970304, 4936603, 18534216, 10220679, 13258642, 17071666]",5611204,"[11251037, 11251043, 11251049, 11251055, 23203028, 23203024, 5350407, 13026482]"
159,11251069,19147087,"[17071666, 18607361, 12596909, 12596921, 13522678, 13258642, 13258642]",11251074,"[11251087, 11251081, 12596912, 12596924, 12596904, 5350031, 5350034]"
160,11253212,13683976,"[11253221, 11253229, 13258642, 17071666]",11253218,"[11253224, 11253232, 11253205, 13029013]"
161,11253443,11253446,"[11253453, 11253459, 11253472, 13258642, 17071666]",11253449,"[11253456, 11253462, 11253475, 11253441, 12595760]"
162,11254592,13122056,"[11254595, 5298032, 17071666, 13258642]",11254578,"[11254598, 11254604, 7228738, 5297395]"
163,11374405,8198031,"[14793477, 17071666]",11374410,"[11374416, 6491064]"
164,11374424,11374426,"[11374432, 11374438, 11374444, 11374450, 11374456, 17071666]",11374429,"[11374435, 11374441, 11374447, 11374453, 11374459, 6489338]"
165,11374462,17071666,"[11374464, 11374470, 11374476, 11374482]",6489241,"[11374467, 11374473, 11374479, 11374485]"
166,11374514,17071666,"[11374516, 6467864]",11374513,"[11374519, 11374525]"
167,11374529,17071666,"[11374531, 11374537]",11374528,"[11374534, 11374540]"
168,11374545,17071666,"[18520222, 11374547, 11374553, 11374559]",11374544,"[19182038, 11374550, 11374556, 11374562]"
169,11374576,7165165,"[11374584, 17071666]",11374581,"[11374587, 11374575]"
170,11374590,17071666,"[11374592, 11374598]",11374567,"[11374595, 11374601]"
171,11374604,17071666,"[11374606, 11374612, 11374618, 11374624]",11374567,"[11374609, 11374615, 11374621, 11374627]"
172,11374640,11374642,"[11374648, 11374654, 11374660, 17071666]",11374645,"[11374651, 11374657, 11374663, 11374639]"
173,11374670,17071666,"[11374672, 11374678, 11374721]",11374669,"[11374675, 11374681, 11374724]"
174,11374684,17071666,"[11374686, 11374692]",11374669,"[11374689, 11374695]"
175,11374727,17071666,"[11374729, 11374735]",11374511,"[11374732, 11374738]"
176,11374741,17071666,"[11374743, 11374749, 14596287]",6489228,"[11374746, 11374752, 11374758]"
177,11374761,17071666,"[11374763, 11374769, 11374775, 11374781]",6489228,"[11374766, 11374772, 11374778, 11374784]"
178,11374787,18464125,"[11374795, 16433395, 17071666]",11374792,"[11374798, 11374804, 6488738]"
179,11374813,17071666,"[14596287, 16433395, 5425318]",6488657,"[11374824, 11374830, 11374818]"
180,11374840,17071666,"[11374842, 11374854, 11374860, 11374866, 16534755, 16534755]",6488576,"[11374845, 11374857, 11374863, 11374869, 12118052, 11374851]"
181,11374893,17071666,"[11374895, 11374901]",6393666,"[11374898, 11374904]"
182,11375031,4978454,"[11375035, 6467481, 17071666]",5422494,"[11375038, 4926908, 6471954]"
183,11375047,17071666,"[11375049, 11375061, 12036009]",6486180,"[11375052, 11375064, 11375058]"
184,11375104,17071666,"[11375112, 12705004, 6467481]",6472550,"[11375115, 11375109, 4928101]"
185,11375120,17210906,"[11375122, 11375128, 11375135, 17071666]",2805286,"[11375125, 11375131, 11375138, 6995593]"
186,11375141,16080002,"[11375149, 17071666, 12930782, 12930788]",11375146,"[11375152, 6995641, 12930785, 12930791]"
187,11402957,18464125,"[18520222, 17071666, 18967626]",6523092,"[11402965, 6490546, 11402944]"
188,11415671,8265467,"[11415674, 11415687, 13122056, 17071666]",11415670,"[11415677, 11415690, 11415636, 11415683]"
189,11446803,5297622,"[11446805, 11446817, 11446824, 17071666]",7766260,"[11446808, 11446820, 11446827, 11446814]"
190,11493074,5316126,"[15094230, 11493088, 17071666]",11493073,"[11493085, 11493091, 11493079]"
191,12122136,7934159,"[12122139, 4289773, 12965342, 3673274, 12980756, 17071666]",6492048,"[12122142, 12122117, 12965345, 12965356, 12980759, 13026348]"
192,12124606,4978454,"[6463937, 12124620, 16433395, 4070949, 13031576, 17071666]",12124611,"[12124605, 12124623, 12124617, 12124690, 13031579, 6490375]"
193,12930973,18575300,"[12930975, 17071666]",7769962,"[12930978, 12930972]"
194,13026489,19057223,"[13026492, 17071666]",7770732,"[13026495, 13026488]"
195,13026885,13522678,"[10603587, 13026887, 13026899, 13026914, 10603587, 17071666]",7799604,"[13026911, 13026890, 13026902, 13026917, 15987400, 13026896]"
196,13027169,13122056,"[13258642, 17071666]",7814667,"[5349347, 7000263]"
197,13027677,17071666,"[13027680, 13027775, 16528100]",6489977,"[13027683, 13027778, 62268467]"
198,13028219,17071666,"[14199031, 13028227]",6489642,"[13028224, 13028230]"
199,13028251,13028253,"[13028259, 13037466, 17071666]",13028256,"[13028262, 13037469, 11374719]"
200,13029032,13532547,"[13029035, 13029041, 13029047, 17071666]",10480012,"[13029038, 13029044, 13029050, 13029031]"
201,13031597,10174377,"[13031605, 13031611, 7763392, 17071666]",13031602,"[13031608, 13031614, 2187217, 13031596]"
202,13031660,12750004,"[13031674, 13031680, 13031692, 4219827, 13525183, 17071666]",13031665,"[13031677, 13031683, 13031695, 13031671, 13031689, 7000386]"
203,13031712,7217142,"[13031720, 13031726, 17071666]",13031717,"[13031723, 13031729, 13031711]"
204,13031741,7933462,"[13031749, 8675196, 7217142, 17071666]",13031746,"[13031752, 5992497, 13031759, 13031740]"
205,13031836,360861,"[13031844, 13031850, 13031856, 17071666]",13031841,"[13031847, 13031853, 13031859, 13031835]"
206,13031871,360861,"[16100981, 13031879, 18358533, 18358538, 17071666]",13031876,"[13031888, 13031882, 22906245, 22906252, 13031869]"
207,13031982,13122056,"[13263592, 17071666]",4123585,"[7814599, 13031975]"
208,13032062,18504421,"[13032922, 13032928, 13032939, 17071666, 6570401, 6570401, 12036009, 17571066, 17571076, 5236962]",13032067,"[13032925, 13032931, 13032942, 13032061, 13032073, 13032981, 13294822, 21724490, 21724492, 21724491]"
209,13416919,17071666,"[5358138, 13416923]",6489642,"[5309672, 13416926]"
210,13420791,5315302,"[5358138, 13420803, 17071666]",5985138,"[13420785, 13420806, 13031651]"
211,13592810,20566467,"[13592812, 13592824, 17071666]",13592809,"[13592815, 13592827, 13592821]"
212,17651265,17071666,"[16127567, 7855488]",8797312,"[17651266, 17651259]"
213,17651274,10553248,"[16127593, 17071666, 17435371]",8801293,"[17651275, 8797352, 17651245]"
214,17913883,10553248,"[16218288, 16218293, 17071666, 12944478]",8801224,"[17913884, 17913885, 8797018, 17913881]"
215,17991062,5351821,"[12778086, 16014875, 16248186, 16248191, 17071666]",7788651,"[17991012, 17293667, 17991063, 17991064, 17991065]"
216,17991096,12778086,"[16181500, 17071666]",12778664,"[17991098, 17991097]"
217,18648377,7946265,"[8217604, 7762583, 18607345, 18588622, 8871588, 17071666, 18769231]",18648376,"[21504308, 21504307, 23332930, 23308709, 23332931, 23332932, 13258505]"
218,19029158,17071666,"[14199031, 16660543]",6485632,"[19029154, 19029159]"
219,19045954,17071666,"[14199031, 16668222]",6489639,"[19029425, 19045955]"
220,19194523,17071666,"[4978454, 16704523, 16704528]",6393671,"[5426799, 19194524, 19194525]"
221,20697433,18624140,"[17071661, 17071666, 17071671, 12824059]",20697438,"[20697434, 20697435, 20697437, 20697432]"
222,21450668,18575300,"[17414388, 17414398, 10474936, 17071666]",5611201,"[21450669, 21450671, 21450670, 13026480]"
223,24590526,18513098,"[17071666, 19563834, 19563828]",7763844,"[7226418, 24590528, 24590527]"
224,24937895,18407623,"[17071666, 17970304]",7770057,"[12930877, 24937894]"
225,25384437,19057223,"[20142785, 17071666, 8217597, 10492059]",7000707,"[25384438, 13026485, 23308688, 25384436]"
