,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
13,5592260,19210090,"[5592263, 5592278, 13874213, 4403041, 15666010]",5592255,"[5592267, 5592282, 5592274, 6730607, 5592293]"
14,5592346,19210090,"[5592349, 13882192, 13874213]",5592253,"[5592353, 5592379, 5592365]"
15,5632837,4847405,"[5632839, 5632846, 5632853, 5632860, 5632867, 13874213, 16264802]",5632790,"[5632843, 5632850, 5632857, 5632864, 5632871, 13957339, 13944774]"
16,6366607,6139132,"[6366630, 13874213, 16264802, 10461747]",6366613,"[6366634, 6366627, 6366620, 6366585]"
17,6947269,16882694,"[4778699, 6947286, 13874213, 16883082, 16883087]",6947276,"[6947267, 6947290, 17873971, 19929598, 19929599]"
18,7014283,10414725,"[7014285, 18425292, 8688631, 13874213, 14463397, 10220679, 10299625]",7014249,"[7014289, 7014303, 7014310, 16162938, 14463400, 10220817, 7014296]"
19,8246342,12778086,"[8246353, 13874213, 13874039, 5298032, 14829351]",8246349,"[8246357, 8246372, 8246363, 17991238, 8246341]"
20,8342201,15163044,"[4543281, 8342210, 13874213, 12040460]",8342207,"[8342200, 8342214, 8342221, 21729991]"
21,8342906,15163044,"[4543281, 8342922, 8342929, 8342936, 8342942, 8342949, 13874213]",8342912,"[8184918, 8342926, 8342933, 8342940, 8342946, 8342953, 8342919]"
22,9994917,6044059,"[9994919, 13884216, 8688631, 13874213, 16879908, 12767923]",9994916,"[9994922, 9994928, 12989468, 17873571, 19925099, 62197474]"
23,10050937,15163044,"[10050939, 10050945, 10051927, 13874213]",10050954,"[10050942, 10050948, 10050906, 17873687]"
24,10226046,10461747,"[10226048, 10226054, 10226060, 13874213, 10515199]",6364134,"[10226051, 10226057, 10226063, 10226069, 10226038]"
25,10316776,10312570,"[10316778, 10316785, 15505284, 13874213]",4677724,"[10316781, 10316788, 10316795, 17789991]"
26,10316930,10312570,"[10316939, 10316945, 13874213, 16203417]",6549652,"[10316942, 10316948, 10316936, 10316954]"
27,10654125,16275649,"[4220548, 10654127, 10654133, 13874213, 16202920, 20717449, 20717454, 12785920]",10654142,"[5135905, 10654130, 10654136, 17874217, 17874222, 62133355, 62133356, 12822712]"
28,12646425,16882694,"[12646427, 12646438, 13874039, 13874213, 12646459, 13260807, 13260813]",7895835,"[12646430, 12646441, 12646436, 13957319, 12646462, 13260810, 13260816]"
29,12668035,13525684,"[4847161, 13874213, 10051927, 16859762, 13874213]",10351071,"[12668052, 12668046, 12668040, 19834612, 17874017]"
30,12757313,12751203,"[12757331, 13873694, 13874213, 15665992]",12752310,"[12757334, 12757322, 12757328, 12757339]"
31,12776660,8342582,"[12776663, 12776669, 13874213, 16269848, 16269853, 4034528]",12776658,"[12776666, 12776672, 17422010, 18067116, 18067117, 18067115]"
32,12778066,12778086,"[12778074, 13874213, 5298032, 13880943, 16181500, 16246505, 8235049]",12778089,"[12778077, 12778083, 12778071, 12778053, 16375535, 17986739, 12042270]"
33,12778507,12778086,"[13874213, 16246463, 12809976, 7280270, 12809976]",12778223,"[12778518, 17986649, 12778512, 17926814, 17986648]"
34,12778549,12778086,"[10492059, 7280270, 5298032, 13874213]",12778163,"[12778566, 12778554, 12778560, 17986798]"
35,12778614,12778086,"[13874039, 13095126, 13874213, 16248211]",12778206,"[12778619, 12778625, 12778631, 17991080]"
36,12955998,12738098,"[13874213, 16264802]",12955997,"[12956009, 12956003]"
37,12956082,12738098,"[4034528, 10348451, 13874213]",12956039,"[12956093, 12956110, 17874514]"
38,13259428,1809951,"[13259430, 13259436, 13874213]",5633043,"[13259433, 13259439, 17874472]"
39,13267397,5458046,"[13267399, 13267405, 13874213]",13171844,"[13267402, 13267408, 17873997]"
40,13267419,5458046,"[13267421, 13267427, 13874213]",13171916,"[13267424, 13267430, 17873955]"
41,13277816,5458046,"[13277824, 13874213]",13171839,"[13277827, 13277821]"
42,13278072,5458046,"[13278074, 13874213]",13171862,"[13278077, 17874253]"
43,13278114,5458046,"[13278122, 13874213]",13171924,"[13278125, 13278119]"
44,13296329,10415683,"[13296331, 13296342, 13296348, 13874213]",10421023,"[13296334, 13296345, 13296351, 13296340]"
45,13303002,12914014,"[13303004, 13303016, 10416006, 13880943, 13874213, 13874213]",12914491,"[13303007, 13303019, 10477012, 13303013, 16161898, 17869487]"
46,13450117,4387828,"[13450119, 13450125, 13450136, 13874213]",6858763,"[13450122, 13450128, 13450139, 13450134]"
47,13506125,5904833,"[13506127, 13506133, 13506138, 13874213, 12019432, 18431281]",13506148,"[13506130, 13506136, 13506141, 17874157, 12912997, 23012507]"
48,13944732,13525684,"[13944735, 13944741, 13944746, 16264802, 12668009, 16859742, 12668129, 16859750, 18468751, 13874213, 18468751, 12668170, 12668170]",10351067,"[13944738, 13944744, 13944749, 13944729, 12668012, 19834588, 12668132, 19834599, 19834611, 17874237, 12668127, 12668121, 12667998]"
49,13944782,12538207,"[10051927, 16264802, 13874213]",13055542,"[13944787, 13944779, 13944794]"
50,13945497,14347521,"[13945499, 13945505, 16264802, 13874213, 10051927]",13945514,"[13945502, 13945508, 13945495, 13957587, 21713648]"
51,13945531,10589761,"[13945533, 13945539, 13945545, 16264802, 13874213]",13945553,"[13945536, 13945542, 13945548, 13945483, 13957532]"
52,13956993,12778086,"[13874213, 13957007, 7280270, 5298032, 16246622, 16246629]",12778174,"[13956985, 13957010, 13956999, 13957005, 17986827, 17986836]"
53,13957014,12778086,"[13874213, 5298032, 4348665]",12778162,"[13874482, 13957019, 6830368]"
54,13957135,12738098,"[13874213, 13957101, 16264802]",12737860,"[13957089, 13957141, 13957147]"
55,13957164,16181500,"[13874213, 13957166, 13957172, 13957178, 13880943]",13957187,"[13957158, 13957169, 13957175, 13957181, 17441511]"
56,13957246,12778086,"[13874213, 14829351]",13260364,"[13957235, 17986885]"
57,13957275,18619199,"[13874213, 13875538]",13957286,"[13874404, 13957280]"
58,13957322,13525684,"[13874213, 13957325, 13874039, 10051927, 13978038, 13879525]",12668064,"[13957305, 13957328, 13957334, 14387856, 13978041, 13978033]"
59,13957355,15163044,"[13957357, 13874213]",12776031,"[13957360, 13957354]"
60,13957376,13958268,"[13874213, 13957378, 13957390, 13880943]",13957399,"[13957375, 13957381, 13957393, 13957387]"
61,13957403,4847405,"[13874213, 13957406]",5631380,"[13957402, 13957409]"
62,13957454,5297998,"[13874213, 13957457, 13877719]",7835826,"[13957453, 13957460, 14005711]"
63,13957545,14347521,"[13877719, 13874213, 13957547, 13957553, 15810449]",13957562,"[61300903, 13957522, 13957550, 13957556, 16861165]"
64,13957589,14347521,"[13874213, 13957591, 13957597]",13957606,"[13957588, 13957594, 13957600]"
65,13957619,5297998,"[13874213, 13957622, 13957628]",8774987,"[13957618, 13957625, 13957631]"
66,13957639,5297998,"[13957641, 13874213, 13957653, 13877719, 10051927]",8774962,"[13957644, 13957637, 13957656, 13957663, 13957651]"
67,14049843,10589761,"[13255354, 14049845, 14049851, 13874213]",14049865,"[14049842, 14049848, 14049854, 14049859]"
68,14166420,5904833,"[13885479, 13874213, 13879996]",14166437,"[14166419, 14166425, 14166431]"
69,14166663,12914014,"[14166671, 13885479, 13885023, 13874213]",12914478,"[14166674, 14166662, 14166668, 17789721]"
70,14350166,19210090,"[14350174, 13884511, 13874213]",5591632,"[14350177, 14196931, 14350171]"
71,14355363,4719759,"[13885023, 14355365, 14355371, 14355377, 14355382, 13874213]",14355391,"[14192247, 14355368, 14355374, 14355380, 14355385, 16162577]"
72,14440861,12778086,"[13874213, 13874213, 14440877, 13122056]",12778571,"[14440858, 14440874, 14440880, 17991047]"
73,14440893,12778086,"[13874213, 14440895, 16181500]",14440910,"[14440892, 14440898, 14440903]"
74,14440956,13525684,"[13874213, 14440959, 12668285, 13880943, 12668444, 16859700]",10351141,"[14440955, 14440962, 12668288, 12668441, 12668447, 19834522]"
75,14441169,4847161,"[13874213, 14441173]",13257748,"[14441156, 14441176]"
76,14441306,15812711,"[13874213, 14441308, 13874213]",14441323,"[14441305, 14441311, 14441317]"
77,14441336,14347521,"[13874213, 16264802, 14441344, 13875538, 5355271, 10051927]",14441353,"[14441334, 14441341, 14441347, 14013695, 5608004, 13960751]"
78,14441358,12910765,"[13874213, 13959288, 14441361]",12911188,"[14441357, 13963918, 14441364]"
79,14441374,14347521,"[13874213, 14441376, 14441382, 16264802]",14441391,"[14441373, 14441379, 14441385, 13874776]"
80,14441420,14347521,"[13874213, 14441423, 13874875]",14441439,"[13957509, 14441426, 14441431]"
81,14441543,14441548,"[13874213, 13255354]",14441551,"[14441530, 14049840]"
82,16090587,15163044,"[4728120, 15664908, 13874213]",12776107,"[16090578, 16090588, 16090589]"
83,16090601,6139132,"[4728120, 15664924, 15664929, 15664934, 13874213]",16090602,"[16090600, 16090603, 16090604, 16090605, 16090606]"
84,16162401,14293495,"[15668290, 15668295, 13874213, 13882192]",10896086,"[16162402, 16162403, 16162400, 13882393]"
85,16162599,12019432,"[15668415, 13874213, 18963687]",12913157,"[16162601, 16162394, 16162600]"
86,16162669,4034528,"[13874213, 15668429, 4727546, 13874213]",5562049,"[15914443, 16162652, 16162654, 15914438]"
87,16162734,4981055,"[15668453, 13874213, 13881374, 15668469, 16800905]",5641314,"[16162735, 16162732, 16162738, 16162741, 16162736]"
88,16162747,19210090,"[13874213, 16264802]",5592042,"[16162746, 16162748]"
89,16861034,14347521,"[15810424, 15810429, 13874213, 15810467, 5355271]",16187076,"[16861043, 16861048, 16861039, 16861260, 25175976]"
90,16950130,4847161,"[15853609, 13874213, 15930348]",6857086,"[16950131, 13874403, 12245607]"
91,17343289,14293495,"[16038967, 13874213, 13880943, 19904643, 19904655, 19904660]",17343265,"[17343290, 17789677, 16160578, 25013238, 25013245, 25013248]"
92,17421971,8342582,"[13874213, 16059789]",12776694,"[17421901, 17421975]"
93,17422022,8342582,"[16059799, 13874213, 16059805]",12776654,"[17422023, 17422014, 17422025]"
94,17422414,5297998,"[13874213, 16059886]",8774926,"[17422400, 17422415]"
95,17789617,15571166,[13874213],14829052,[16161848]
96,17789634,12914014,"[13881374, 13874213, 16167771, 16167776, 16167781, 4717729]",12914512,"[19601362, 16161877, 17789636, 17789637, 17789638, 17789635]"
97,17869459,3955813,"[13874213, 4933061]",17869460,"[16161978, 17869461]"
98,17869476,12767923,"[13874213, 16200867]",3297339,"[16161934, 17869477]"
99,17869481,5904833,"[13874213, 16200880, 16200885]",16349534,"[17869480, 17869482, 17869483]"
100,17869484,12914014,"[13874213, 16200894, 10416006]",12914479,"[16161907, 17869485, 10477004]"
101,17869507,15571166,"[13874213, 16200904, 16200909]",17869511,"[16161860, 17869508, 17869510]"
102,17869512,15571166,"[13874213, 16200921]",14829043,"[16161857, 17869514]"
103,17869518,15571166,[13874213],14829052,[17869517]
104,17869546,19210090,"[13874213, 16200960]",6889297,"[17869545, 17869547]"
105,17869593,13122056,"[13874213, 13884216]",13335154,"[15914418, 13879365]"
106,17873483,15880910,"[13874213, 16202541]",17873485,"[13957349, 17873478]"
107,17873668,2583770,[13874213],3826705,[17873667]
108,17873678,6139132,"[13874213, 16202589, 16202594, 16202599]",16595260,"[17873677, 17873679, 17873680, 17873681]"
109,17873748,6139132,"[13874213, 16202610, 16202615, 16202620]",16595082,"[17873745, 17873749, 17873750, 17873751]"
110,17873820,8026600,"[13874213, 16202636, 16202641]",17873825,"[17873791, 17873822, 17873823]"
111,17873835,15163044,"[13874213, 16202652]",12776219,"[17873781, 17873836]"
112,17873840,1987581,"[13874213, 16202660, 4727546, 10728328]",2116549,"[17873767, 17873842, 18340375, 13148811]"
113,17873848,6139132,"[13874213, 16202672, 16202677]",16595026,"[17873756, 17873850, 17873852]"
114,17873914,5044336,"[13874213, 16202695]",6650597,"[13957442, 17873915]"
115,17873924,19210090,"[13874213, 16202707]",5591969,"[16162728, 17873925]"
116,17873939,12778086,"[13874213, 16202735, 5298032, 13880943, 13874213]",17873942,"[13957155, 17873941, 17873940, 16161195, 17874072]"
117,17873965,13171063,"[13874213, 16202749]",13180992,"[17873964, 17873966]"
118,17873985,4847161,"[13874213, 10858401]",13257742,"[14441141, 13171599]"
119,17873986,5458046,"[13874213, 16202765]",13171924,"[17873968, 17873987]"
120,17874027,5458046,[13874213],13171841,[17873944]
121,17874087,4847161,"[13874213, 16202841]",13257751,"[17874081, 17874088]"
122,17874123,14347521,"[13874213, 16202882]",16187072,"[17422485, 17874128]"
123,17874133,14347521,"[13874213, 16202888]",16187073,"[13957525, 17874134]"
124,17874240,13525684,"[16264802, 16860116, 13874213, 16202929]",10351072,"[18080377, 19835213, 17874239, 17874241]"
125,17874275,4847161,"[16202976, 13874213, 13875538]",13257738,"[17874277, 13874406, 17874276]"
126,17874309,4847161,"[16202986, 10589278, 13874213]",6857124,"[17874310, 16985103, 17874201]"
127,17874363,12040460,"[13874213, 16203005, 16203010, 17575161]",17874366,"[17874361, 17874364, 17874365, 21729555]"
128,17874391,10312570,"[13874213, 16203036]",10184395,"[17874389, 17874392]"
129,17874421,13958268,"[13874213, 16203052]",16676956,"[13957367, 17874426]"
130,17874452,12040460,"[13874213, 16203060, 4543281, 17575871, 4847405]",12040988,"[17874451, 17874453, 8342505, 21731914, 5630721]"
131,17874516,12538207,"[13874213, 16203085]",13055440,"[17874480, 17874517]"
132,17874560,12910765,"[13874213, 16203096, 16203101]",17874563,"[13957484, 17874561, 17874562]"
133,17874567,6139132,"[13874213, 16203114, 16203119]",16596869,"[17874545, 17874568, 17874569]"
134,17874575,12040460,"[13874213, 16203148, 10348451]",12041087,"[17874536, 17874576, 21729153]"
135,17874577,8026600,"[13874213, 12906466]",12971380,"[17874528, 12906391]"
136,17874596,12040460,"[13874213, 16203160, 16203165, 17574978, 17574983, 17574988, 17574993]",12041064,"[17874595, 17874597, 17874598, 21729206, 21729207, 21729208, 21729210]"
137,17874680,16004501,"[13874213, 16203211]",16062320,"[17873568, 17874681]"
138,17874727,12914014,"[13874213, 16203226]",12914914,"[17874723, 17874728]"
139,17874729,12019432,"[13874213, 16203233]",17874731,"[17874712, 17874730]"
140,17874733,12767923,"[13874213, 16203247]",3684751,"[17874702, 17874734]"
141,17874735,12019432,"[13874213, 16203255, 16203260, 16203265, 16203270]",17874740,"[17874700, 17874736, 17874737, 17874738, 17874739]"
142,17874741,3955813,"[13874213, 16203281]",17874743,"[17874698, 17874742]"
143,17875125,16882694,"[13874213, 16203438, 16203443, 16203448, 16883092, 16883097]",17875129,"[17875119, 17875126, 17875127, 17875128, 19929600, 19929601]"
144,17875188,14347521,"[13874213, 13877719]",12245656,"[17874227, 14298307]"
145,17875233,16181500,"[13874213, 16203517, 13874875, 13874875]",8785383,"[13957250, 17875235, 14346592, 14346593]"
146,17875251,12914014,"[13874213, 16203544]",12914489,"[17789673, 17875252]"
147,17875340,6139132,"[13874213, 16203580, 16203585, 16203590, 20785294, 20785289, 20785299]",16595017,"[17873707, 17875341, 17875342, 17875343, 62204461, 62204460, 62204462]"
148,17875355,5904833,"[13874213, 13885023]",16349495,"[17874185, 17405049]"
149,17875495,12778086,"[13874213, 5298032, 16248237, 13874213, 12809976]",12778170,"[14440857, 17875498, 17991086, 17991085, 17875496]"
150,17986650,12778086,"[16246474, 13874213]",12778225,"[17986652, 17986651]"
151,17986756,12778086,"[16246517, 13874213, 16246529, 16181500, 13880943, 5298032]",12778155,"[17986757, 13957036, 17986760, 16375523, 13942235, 17986759]"
152,17986763,12778086,"[16246554, 13874213, 7280270, 10492059]",12778150,"[17986765, 17986764, 17926824, 25384378]"
153,61332997,12039793,"[13957107, 12944478, 13957101, 13874213]",12040283,"[17299380, 17298934, 13957104, 13957095]"
