,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
192,17158114,16767384,"[15975416, 15975421, 4220548, 20686175, 20686170, 20686180]",17158113,"[17158115, 17158116, 18097499, 62077017, 62077014, 62077018]"
193,17951831,15546090,"[13883598, 16234290, 4220548]",17951834,"[17951796, 17951833, 17951832]"
194,17954608,4543184,"[13885984, 4220548, 4220548]",8377634,"[14074050, 4990967, 17954609]"
195,17972774,10589278,"[13883598, 16241090, 4220548]",15810529,"[16507254, 17972775, 4990778]"
196,17975852,1376947,"[13873397, 16242275, 16242285, 16242290, 4220548]",3356625,"[17975846, 17975853, 17975855, 17975856, 17975854]"
197,17976289,11186471,"[6970942, 13873397, 4220548, 16242737, 10021175, 13875538]",11959195,"[19812570, 10653405, 5133983, 17976292, 17979441, 17979429]"
198,17979158,10653396,"[13875538, 4220548, 13885984]",15819411,"[13875635, 10589706, 14074070]"
199,17979228,10653396,"[4220548, 13875538, 13873397]",15819414,"[10589705, 17979231, 17979230]"
200,17982296,4538681,"[13875538, 16244642, 10461747, 4220548]",8181547,"[17982242, 17982299, 6361660, 17982297]"
201,18021898,5236764,"[13883598, 16253644, 4220548]",15742571,"[18021893, 18021899, 18021900]"
202,18039334,10414725,"[4220548, 4817117, 4220548]",7014513,"[10354490, 4817121, 4817106]"
203,18096008,10653396,"[16281358, 4220548]",10589436,"[18096009, 10589715]"
204,18096359,5120043,"[4220548, 16281425, 16281430]",6821304,"[18096351, 18096360, 18096361]"
205,18096393,16039981,"[4220548, 16281450, 16281460, 16281470, 4220548, 20783470]",5471500,"[18096392, 18096394, 18096396, 18096398, 18096397, 62203690]"
206,18096437,2183099,"[10653444, 4220548]",2169990,"[10653447, 5134996]"
207,18096451,5120043,"[4220548, 16281509, 4220548, 16244772]",18096453,"[18096450, 18096452, 10654072, 17982530]"
208,18096676,3304748,"[6416161, 4220548]",6413343,"[18096677, 10653330]"
209,18096683,4780637,"[4220548, 16281574, 16281579]",5473359,"[10653302, 18096684, 18096685]"
210,18097062,12292579,"[4220548, 16763565]",15337323,"[18097060, 8406633]"
211,18097190,5236764,"[4220548, 16281736, 16281741, 16281746, 16281752]",15742573,"[18097141, 18097192, 18097193, 18097194, 18097196]"
212,18097243,4523143,"[4220548, 16281784]",13056236,"[18097242, 18097244]"
213,18097396,14293495,"[4220548, 16281851, 16281856]",10895986,"[18097372, 18097397, 18097398]"
214,18097579,8374407,"[16703630, 11186471, 4220548, 16281917, 16281922]",13294886,"[19192359, 10569800, 13294880, 18097580, 18097581]"
215,18097602,16251689,"[4220548, 16281932]",18097604,"[18097430, 18097603]"
216,18097614,16039981,"[4220548, 16281945, 16281950, 4220548]",5471514,"[18096379, 18097615, 18097616, 18098066]"
217,18097619,5120043,"[4220548, 16281957, 16281962]",6821319,"[18096379, 18097620, 18097622]"
218,18097640,5120043,"[4220548, 16281970, 13877402, 16281976]",6821315,"[18096375, 18097642, 13877503, 18097643]"
219,18097681,16039981,"[4220548, 5120043]",13635938,"[18097674, 15759278]"
220,18097682,5120043,"[4220548, 16281989, 16281994]",6821420,"[18097674, 18097683, 18097685]"
221,18097689,5120043,"[4220548, 16282001, 16282006]",15759311,"[18097657, 18097690, 18097691]"
222,18097693,16039981,"[4220548, 16282013, 16080562, 16080562, 20783610, 20783615, 20783620, 20783625]",16035152,"[18097670, 18097694, 18097695, 24285000, 62203737, 62203738, 62203739, 62203740]"
223,18097704,5120043,"[4220548, 16282026, 16282031]",15759325,"[18097653, 18097705, 18097706]"
224,18097729,5120043,"[4220548, 13877402]",14032401,"[18097728, 18097730]"
225,18097776,17576344,"[4220548, 16282058, 16282063, 12040460]",18097780,"[18097762, 18097777, 18097778, 21731748]"
226,18097784,15546090,"[4220548, 16282085, 16282090]",17983275,"[18096984, 18097786, 18097787]"
227,18097875,18474053,"[4220548, 16282155, 16282160]",6195631,"[18097862, 18097876, 18097877]"
228,18097961,5120043,"[4220548, 16282194]",6821344,"[18097959, 18097962]"
229,18098020,16039981,[4220548],5471434,[18098019]
230,18098023,16282226,"[4220548, 16282216, 16282221]",18098026,"[18098022, 18098024, 18098025]"
231,18098031,16039981,"[4220548, 5313649, 16282226, 13877402]",5471418,"[18097998, 5313654, 18098032, 4779217]"
232,18098033,16039981,"[4220548, 16282246]",5471447,"[18097985, 18098034]"
233,18098035,16039981,"[4220548, 16282253, 20783463]",5471454,"[18097978, 18098036, 62203684]"
