,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
23,6650838,5044336,"[6650843, 6650860, 6650867, 14424010, 10051927, 14047760]",6650815,"[6650847, 6650864, 6650871, 6650878, 14388070, 6650857]"
24,6650919,5044336,"[6650924, 6650944, 14047760]",6650918,"[6650934, 6650948, 6650941]"
25,6650994,5044336,"[6651003, 6651010, 16860906, 16860911, 6651036, 6651029, 6651022, 14047760]",6650982,"[6651007, 6651014, 19836783, 19836784, 6651040, 6651033, 6651026, 6651000]"
26,6651108,6651110,"[5044336, 13057994, 14047760, 10858401]",6651114,"[6651105, 6651131, 19584231, 12184527]"
27,6833008,4848300,"[14047760, 5452198, 8263821]",6832999,"[6833023, 6833014, 15369631]"
28,6864928,4538681,"[6864952, 6864972, 4535767, 11064709, 14047760, 4535767, 8026224, 14045854]",6864925,"[6864962, 6864976, 6864969, 6864943, 11942340, 12698705, 19760078, 23904259]"
29,6865853,4538738,"[6865862, 14048287, 4990880, 14047760, 4488976, 4543184, 7867016]",6865852,"[6865866, 6865873, 6865859, 19838015, 19838023, 24077147, 24077151]"
30,6865981,14866379,"[6865990, 14047760, 4535767, 15590457, 15590467, 14047945, 14045854, 19904204]",6865980,"[6865994, 6865987, 12681085, 15842178, 15842180, 18397075, 23904256, 25012653]"
31,6866442,4541984,"[6866452, 14085813, 14047554, 14047760, 18459261]",6866436,"[6866456, 6866448, 19753612, 19837993, 6866463]"
32,7223548,3180525,"[7223550, 14047760]",4487455,"[7223554, 7223561]"
33,7223614,3180525,"[4881629, 7223617, 7223624, 7223633, 7223640, 7223593, 14047760]",4487613,"[4882751, 7223621, 7223628, 7223637, 7223644, 7223597, 19836920]"
34,7652285,4543281,"[7652288, 7652295, 7652308, 14047760, 20093936]",7652284,"[7652292, 7652299, 7652312, 7652381, 7652305]"
35,7652416,4848300,"[4543281, 7652428, 7652438, 14047554, 14047760, 16862143, 13057994, 14045854]",7652423,"[7652399, 7652433, 7652442, 7652449, 19839048, 19839049, 13870921, 23960500]"
36,7653589,4542822,"[7653616, 15157896, 14047554, 15157896, 14047760, 14047760, 16862133]",7653574,"[7653625, 7653595, 7653611, 15350652, 19838937, 19839032, 19839033]"
37,7653855,4542822,"[7653874, 12785920, 14047760, 10013402]",7653849,"[7653878, 7653862, 7653868, 62200010]"
38,7653974,4542822,"[14047760, 10013402]",7653932,"[19584089, 7653990]"
39,7655674,8263821,"[4542822, 7655691, 14047760, 5452198, 14045854]",7655681,"[7655671, 7655695, 7655703, 15496616, 7655688]"
40,7678963,12979620,"[7678965, 7678972, 7678979, 7678986, 14047760, 14858626]",7678933,"[7678969, 7678976, 7678983, 7678990, 19836822, 14859242]"
41,7895738,18619199,"[7895747, 7895761, 14047760, 13057994, 10858401]",7895737,"[7895751, 7895765, 7895758, 7895744, 12186081]"
42,7895769,18619199,"[14194703, 14047760, 7895785, 7895792, 7895799]",7895768,"[7895775, 7895782, 7895789, 7895796, 7895803]"
43,8027175,4729046,"[8027183, 14085813, 14047760, 16861807]",8027174,"[8027187, 8027181, 19763315, 19838309]"
44,8027194,4729046,"[8027196, 14047760, 14085813, 12809923, 14047945]",8027193,"[8027200, 8027206, 8027214, 8476182, 18396724]"
45,8027704,4729046,"[14047554, 8027706, 14047760]",8027703,"[8027724, 8027710, 8027717]"
46,8029353,4729046,"[14085813, 12946248, 4728951, 14047760]",6546648,"[8029366, 12946251, 9025294, 8029359]"
47,8080653,7987962,"[14047760, 8080662, 14047760]",8080652,"[8080659, 8080666, 8080673]"
48,8180659,4538681,"[8180661, 8180675, 14047760, 14047945]",8180658,"[8180665, 8180679, 19838326, 18396758]"
49,8182407,4538681,"[8182430, 14047945, 4535767, 8103070, 14047760, 11919335]",6866248,"[8182434, 8182428, 8182414, 13251831, 19838499, 11921187]"
50,8193910,8477592,"[11065546, 8193919, 11065546, 13331383, 14047760, 4488976, 16845956, 4161539]",8193909,"[8193929, 8193923, 13254389, 15221085, 19838383, 19793785, 19795097, 8193916]"
51,8193949,8477592,"[8193951, 8193958, 14047760, 16861862]",8193948,"[8193955, 8193962, 19838460, 19838461]"
52,8343156,4543066,"[7867016, 14047760, 16119910, 11958584]",4543070,"[8343176, 8343168, 8343162, 11960747]"
53,8343233,4543066,"[8343242, 8343248, 14047760, 16119910, 17573508, 17573513, 7867016]",8343232,"[8343246, 8343252, 8343239, 21451081, 21725964, 21725965, 13228405]"
54,8343412,4543066,"[4488976, 16119910, 14047760, 7876385]",8343411,"[8343425, 8343418, 8343434, 17524812]"
55,8343619,4542433,"[8343621, 8343628, 14047760, 16232415, 19758432, 10858401]",8343618,"[8343625, 8343632, 19838955, 4542444, 24833234, 12184774]"
56,8344181,4543184,"[7683669, 14047760, 10013402, 14045854]",8344180,"[8344193, 8344187, 8344201, 24077408]"
57,8344383,4538738,"[4538681, 14047760, 11986687]",6865905,"[8344382, 8344389, 11986690]"
58,8371578,4538681,"[8371588, 8371603, 8371611, 14047760, 16181494, 4488976, 10013402, 14048287, 14048287]",6864836,"[8371592, 8371607, 8371616, 8371585, 8371599, 19794326, 23902711, 23905333, 23905337]"
59,8371622,4538681,"[8371648, 8371656, 8026224, 14047760, 16827041]",6864837,"[8371652, 8371660, 8371630, 19763271, 8371669]"
60,8375285,4538738,"[4541984, 4538681, 8375287, 8375294, 7867016, 14047760, 14047760, 14085813, 4488976]",8375283,"[8375325, 8375333, 8375291, 8375298, 8375311, 8375319, 19838376, 19742567, 19793721]"
61,8375358,4538738,"[8375374, 8375380, 14047760, 4543184, 13032283, 8344225]",8375356,"[8375378, 8375384, 8375371, 8375364, 24077207, 24077217]"
62,8378885,4543184,"[8378887, 8378894, 11954665, 14047760, 14047554, 14047760, 8378465, 8378473, 4488976]",8378495,"[8378891, 8378898, 8378905, 19837878, 19751491, 19837792, 8378469, 8378477, 4762725]"
63,8625866,7876385,"[8625773, 4488976, 16165476, 16165351, 17077347, 4488976, 14047760, 16119910]",8625632,"[8625873, 8625881, 8625888, 17786137, 17786138, 17786142, 17786143, 17786139]"
64,8776230,18145093,"[14047760, 14044614]",8776069,"[8776243, 8776236]"
65,8830599,5355175,"[13873694, 8830608, 4791651, 14047760, 13258642, 13095126]",8830598,"[8830605, 8830612, 8830619, 19836779, 5355106, 13119970]"
66,9023389,12944478,"[8026224, 14047130, 4372233, 14047554, 4488976, 10584172, 10584178, 14047760, 14047130]",9023395,"[9023409, 9023416, 9023402, 9023388, 4596379, 10584175, 10584181, 16506772, 23903323]"
67,9023592,12944478,"[8026224, 14047554, 14047760, 14088149]",9023598,"[9023605, 9023591, 16506781, 23955275]"
68,9517180,14866379,"[9517184, 14047554, 14048287, 14047760, 14045854, 19904213]",9517179,"[9517188, 9517229, 9517215, 15840879, 23954806, 25012654]"
69,10580946,10641309,"[10580893, 14085813, 10649843, 16614142, 16614147, 16614157, 14047760]",10580957,"[10580943, 10580951, 18934097, 18934095, 18934096, 18934098, 18934099]"
70,10581064,7987608,"[14047760, 10580893, 10581073]",10581083,"[10581069, 10581058, 10581076]"
71,10581095,5087783,"[14047760, 10580893]",10581106,"[10581100, 10581091]"
72,10582215,15552753,"[14047760, 10649843, 15617906, 13866196, 14045016, 14085813]",10582235,"[10582228, 10582184, 10582221, 13866199, 19574287, 18934571]"
73,10583158,4538738,"[4488976, 10583161, 14047760, 4488976, 14047554]",10583172,"[3972655, 10583164, 13019121, 13019078, 19747343]"
74,10583184,12944478,"[4488976, 14047554, 15646134, 6892117, 16830500, 16830505, 14047760, 4488976, 14048287]",10583202,"[4569141, 10583189, 10583195, 18730584, 19723712, 19723713, 19837311, 3972646, 23905030]"
75,10588660,15571023,"[14047760, 4488976, 14048287, 14045854]",10588665,"[14047898, 3943538, 23904547, 19710914]"
76,10588727,8899200,"[4488976, 16845981, 14047760, 14048287, 14048287, 20575657]",10588738,"[10588726, 10588732, 19839037, 23904569, 23973765, 23980741]"
77,10642078,4541716,"[4535767, 4488976, 10642082, 10642088, 10642094, 4541723, 4541744, 14047760, 16845678, 14047945, 16825063, 14047760, 14047760]",6863820,"[4541712, 10642076, 10642085, 10642091, 10642097, 4541727, 4541748, 19763218, 19794225, 18396554, 19709922, 19763249, 19837556]"
78,10642292,7867016,"[4488976, 14047760, 11954665, 4541984]",10642303,"[4740796, 10642297, 12660505, 10589166]"
79,10642637,12820178,"[10649843, 14047760, 14088149, 4071032, 19111930, 14086309]",10642654,"[10642636, 10642642, 18430358, 17941111, 19837253, 24038082]"
80,11919811,10015769,"[11919335, 14047760, 8497184]",11919817,"[11919550, 11919823, 11919830]"
81,11923739,11919335,"[11923741, 11923774, 4535767, 14047760, 14048287]",11923738,"[11923744, 11923777, 11923771, 19763194, 11923765]"
82,11932204,4541202,"[11932206, 11932219, 11932231, 11932238, 14047760]",11932194,"[11932209, 11932223, 11932234, 11932241, 11932216]"
83,11932543,4541716,"[16668924, 16668929, 4541202, 11932564, 8026224, 14047760, 14047554, 14048287]",11932548,"[19047195, 19047196, 11932541, 11932567, 11932560, 11932554, 19751861, 4005566]"
84,11935414,18459519,"[11935422, 14047760, 15991730]",11935413,"[11935425, 11935419, 17191683]"
85,11936442,5087783,"[11936457, 14047760, 4542433]",11936448,"[11936460, 11936454, 11936440]"
86,11938617,4538738,"[4535767, 4535767, 7867016, 14047760, 14047554]",11938614,"[11938628, 11986721, 11938622, 19837084, 19751738]"
87,11941626,4538738,"[14047760, 16181494]",11941625,"[11941637, 11941631]"
88,11943325,7867016,"[14045854, 14047760, 14085813, 14047554]",11943324,"[11943336, 19712577, 11943330, 19744404]"
89,11960003,11064709,"[11958584, 14047760, 11960011, 13248859, 13248876, 13248898, 13248906, 13248912, 13248926, 8497184, 8497184, 8497229, 15284356]",11960008,"[11960002, 11960020, 11960014, 13248862, 13248879, 13248901, 13248909, 13248915, 13248929, 13248922, 13248870, 13248937, 15285188]"
90,11960027,11954665,"[11958584, 14047760, 13331372]",11960032,"[11960024, 11960038, 13331437]"
91,11972101,4478328,"[14047760, 16613790, 4728745, 14085813]",11972100,"[11972106, 11972112, 12003675, 18933582]"
92,11972121,4478328,"[11972123, 11972129, 11972135, 14047760]",11972120,"[11972126, 11972132, 11972138, 24348490]"
93,11972150,4478328,"[14047760, 11972152, 11972158, 20076317, 20076322]",11972149,"[11972167, 11972155, 11972161, 25284584, 25284585]"
94,11989016,4538738,"[11989039, 7867016, 14047760]",6865358,"[11989042, 11989035, 11989023]"
95,12184258,10858401,"[12184260, 12184266, 12184284, 14047760, 6651110, 16515836]",12184257,"[12184263, 12184269, 12184287, 12184275, 12184281, 12184293]"
96,12184303,10858401,"[10051927, 12184305, 12184330, 14047760, 19168827, 19168832, 6970942]",12184302,"[12184322, 12184308, 12184333, 12184316, 24062302, 24062303, 19039930]"
97,12184507,10858401,"[12184515, 13060299, 14047760]",12184505,"[12184518, 12184524, 19584235]"
98,12184543,10858401,"[12184545, 12184551, 14047760]",12184542,"[12184548, 12184554, 19836787]"
99,12184692,4848979,"[14047760, 10858401, 4461322]",6832770,"[19584048, 12184691, 12184697]"
100,12184735,10858401,"[8263821, 16181500, 14047760, 18619199]",12184734,"[12184756, 16303715, 19584027, 6833345]"
101,12185237,10858401,"[12185245, 12185251, 12185263, 18459519, 14047760]",12185236,"[12185248, 12185254, 12185266, 12185242, 19838302]"
102,12185275,16181500,"[12185283, 14047760, 10858401]",12185280,"[12185286, 19584025, 12185289]"
103,12185305,10858401,"[12185307, 12185319, 12185325, 12185349, 14047760, 14047760]",12185271,"[12185310, 12185322, 12185328, 12185352, 12185346, 12185316]"
104,12185387,10858401,"[12185389, 12185407, 12185413, 14194703, 12185431, 12185443, 13057994, 14047760, 8026224, 4542433]",12185386,"[12185392, 12185410, 12185416, 12185398, 12185434, 12185446, 12185422, 19837198, 19762046, 12185440]"
105,12185451,4542433,"[12185471, 14047760, 5452198, 10858401]",12185456,"[12185474, 12185468, 12185462, 12185450]"
106,12185785,16181500,"[12185794, 12185800, 14047554, 14047760, 10858401]",12185280,"[12185797, 12185803, 12185809, 12185791, 12185784]"
107,12708870,18459261,"[12708885, 12708891, 12708897, 4541984, 14047760, 13057994]",12708864,"[12708888, 12708894, 12708900, 12708875, 19763193, 13059652]"
108,12770174,20627000,"[12770189, 12770195, 12770201, 12770215, 14046720, 8237648, 14047760, 7164894, 7228304]",12770173,"[12770192, 12770198, 12770204, 12770218, 12770179, 12770210, 18604384, 15353328, 12770186]"
109,12946610,4729046,"[4728951, 14086309, 14085813, 8026224, 14047760, 14085813]",6545347,"[9025292, 12946623, 12946635, 19759266, 19763386, 18933127]"
110,12949709,4729046,"[12949711, 12949717, 14047760]",8027273,"[12949714, 12949720, 12949726]"
111,12964735,14858626,"[15157896, 14194703, 10499711, 14047760, 10678017]",12964713,"[12964759, 12964746, 12964740, 12964752, 23879363]"
112,12996914,4543066,"[14047760, 14048287, 19177485, 6865862]",12996913,"[12996920, 12996926, 24077121, 12996953]"
113,13018009,4538738,"[13018017, 13243908, 14047554, 14047760]",6865792,"[13018020, 13018026, 13018014, 19838332]"
114,13059378,16181500,"[13057994, 14047760, 14045854]",13059395,"[13059377, 19584021, 19584192]"
115,13059636,,"[13057994, 13059639, 14047760, 16284568, 18459261]",,"[13059635, 13059642, 19837551, 18105013, 12708860]"
116,13059747,4541716,"[16669372, 16669377, 16669382, 14047760, 14194026, 16669397, 13057994, 13059751, 14047554, 14047554, 12697700, 4535767, 16836673, 14048287]",8403198,"[19047368, 19047369, 19047370, 19047371, 19047372, 19047373, 13059721, 13059754, 12706352, 12697697, 12697703, 12697649, 19750916, 23905356]"
117,13074322,15571023,"[13074324, 13074330, 14047554, 14047760, 16826111, 13057994]",6864005,"[13074327, 13074333, 13074339, 19584328, 19711097, 4538061]"
118,13074357,15571023,"[13074359, 14047760, 4990880]",6864005,"[13074362, 13074367, 12808057]"
119,13074459,15571023,"[13074461, 13074467, 14047554, 8026224, 16826986, 16826991, 13057994, 13074670, 14047760, 14047945, 16827008, 8026224, 13074440, 4488976, 16846005, 13074555, 14048287]",13074394,"[13074464, 13074470, 13074482, 13074476, 19714445, 19714446, 13074496, 19714447, 19714451, 18396671, 19714456, 13074456, 13074443, 19795164, 19795165, 13074558, 13074508]"
120,13074553,15571023,"[13074555, 10013402, 14047760, 4990880, 13074582, 8026224]",13074545,"[13074558, 13074571, 13074564, 12808145, 13074585, 13074579]"
121,13074594,15571023,"[14047554, 8026224, 14047760, 16827018, 14048287]",13074381,"[13074605, 13074599, 13074653, 19714482, 13074611]"
122,13074804,15571023,"[13074818, 14047554, 16181494, 14047760, 13074764, 20791116]",11923816,"[13074821, 13074809, 13074814, 13074761, 13074767, 62207739]"
123,13074925,15571023,"[13074927, 14047760, 10013402, 13057994, 4488976, 4541984, 14048287]",6864351,"[13074930, 13074936, 10640838, 10640832, 10640825, 13074941, 23905345]"
124,13075087,15571023,"[14085813, 14047554, 14047760, 13057994, 14045854]",12706301,"[13075103, 13075097, 19584358, 13075058, 25284810]"
125,13075182,15571023,"[14085813, 14047760, 16826055, 14047945, 14194026]",13075181,"[13075193, 13075187, 19711033, 18396370, 19711030]"
126,13075254,15571023,"[14085813, 14047760, 14045854, 16826065, 14048287, 14047760, 13057994]",12706362,"[13075264, 13075271, 13075259, 19711036, 13075165, 13075172, 18105248]"
127,13075389,15571023,"[13075391, 14047760, 14085813, 8026224, 10013402, 14045854]",13075300,"[13075394, 19584374, 19742317, 19759991, 16848956, 25284794]"
128,13075597,15571023,"[13075599, 4990880, 10649843, 14047760, 4488976, 13075632, 14045854, 14045854]",12706288,"[13075602, 13075608, 19807702, 19712577, 19712579, 13075635, 11943336, 24077430]"
129,13075724,15571023,"[13075732, 13075737, 14047760, 14085813, 14047760, 13075764, 13075853, 14048287, 8026224, 14085813]",13075710,"[13075735, 13075740, 13075746, 13075753, 13075729, 13075767, 13075856, 19716256, 23973894, 19716255]"
130,13075874,15571023,"[13075882, 14047760, 13057994]",13075704,"[13075885, 13075879, 13870666]"
131,13075908,15571023,"[13075910, 13057994, 14047760]",12706262,"[13075913, 13075919, 19714675]"
132,13076024,15571023,"[14047554, 14047760, 8026224, 16181494]",12706366,"[13076041, 19584371, 19710960, 13076029]"
133,13076084,15571023,"[13076092, 14047760, 14047945]",12706389,"[13076095, 19837352, 14047971]"
134,13076126,15571023,"[14047945, 14047760, 14047760, 14047760, 14047945, 14045854, 16825997, 13076072, 14047554, 14194026, 10013402]",12706392,"[13076137, 19763144, 13076103, 13076117, 13076123, 19710932, 19710934, 13076075, 13076081, 14194049, 23963037]"
135,13228358,8769405,"[13228366, 13228372, 14047760, 7867016]",13228363,"[13228369, 13228375, 13228381, 13228357]"
136,13229256,7867016,"[14047945, 4488976, 14047760, 13057994, 4535767, 4538200, 14045854, 14048287]",11943251,"[13229279, 13229273, 13229267, 13229261, 4538171, 4538204, 13229253, 4538211]"
137,13243855,11064709,"[14047760, 20255655, 8497316]",13243659,"[13243866, 13243860, 13394012]"
138,13244066,11064709,"[13244068, 13244080, 14047760]",13244065,"[13244071, 13244083, 13244077]"
139,13244097,4789016,"[11064709, 13244107, 13244117, 13244138, 14047760, 15290636]",13244104,"[13244096, 13244110, 13244120, 13244141, 13244132, 62102866]"
140,13248616,11064709,"[13248638, 10015769, 13331372, 13327940, 14047760]",13248614,"[13248641, 13248634, 13248621, 11919733, 18103310]"
141,13326309,12683525,"[4488976, 10649843, 14047760, 14085813, 14047554]",13326322,"[13326328, 19807704, 19712577, 13326282, 19744405]"
142,13327529,4789016,"[14047760, 13057994, 14085813, 14047554, 12683525]",13327534,"[13327540, 13327546, 13327498, 19757702, 16309417]"
143,13348709,7152427,"[14047760, 13348713, 13348726, 16067382]",13348707,"[13348735, 13348719, 13348729, 62195297]"
144,13352533,11954665,"[13331372, 13352541, 13352547, 13352553, 13352559, 14047760, 11918187]",13352538,"[13352532, 13352544, 13352550, 13352556, 13352562, 19838873, 12667290]"
145,13361849,4541984,"[11065586, 13361869, 14047554, 14047760, 14048287]",13361854,"[13361847, 13361872, 13361866, 19837661, 13361860]"
146,13361878,12683525,"[11065586, 13361904, 13361910, 13361922, 13361928, 13361934, 13361940, 13361946, 14047554, 14047760, 13057994, 14045854, 14048287, 8026224, 19228625]",13361883,"[13361877, 13361907, 13361913, 13361925, 13361931, 13361937, 13361943, 13361949, 13361895, 13361889, 13361901, 13361919, 24061090, 19760099, 24140747]"
147,13391082,4789016,"[8496984, 13391096, 13391102, 14047760, 14085813, 16833836, 16833841]",13391087,"[12667057, 13391099, 13391105, 13391093, 19742425, 19742426, 19742427]"
148,13434901,7987962,"[12785920, 13434915, 14047760, 4850409]",6833441,"[12822814, 13434918, 13434913, 13434907]"
149,13434922,12785920,"[14047760, 16860928]",12822818,"[19584090, 19836786]"
150,13434978,12785920,"[13434980, 13434986, 14047760]",12822868,"[13434983, 13434989, 19837536]"
151,13435018,12785920,"[13435020, 13435032, 14047554, 14047760, 19263014]",12822872,"[13435023, 13435035, 13435028, 13435040, 13434997]"
152,13435080,12785920,"[13435082, 13435088, 14047760, 13435074]",12822875,"[13435085, 13435091, 19837529, 13435077]"
153,13490787,11954665,"[13490815, 12909252, 4161539, 13490794, 4543066, 12909252, 14047760]",12661551,"[13490818, 19259716, 13490792, 13490797, 8343353, 12909562, 19837386]"
154,13523025,4541202,"[14047760, 13523033, 10649843]",11932849,"[13523030, 13523036, 13523041]"
155,13566015,4541716,"[7683669, 13566024, 13566036, 13566042, 14047760, 5452198, 19219456, 4535767]",8395901,"[13566013, 13566027, 13566039, 13566045, 13566020, 13566033, 24129586, 4541333]"
156,13869297,4541716,"[16669171, 16669176, 14047554, 14047760, 13869299, 13869306, 13869324]",13869296,"[19047307, 19047308, 13869315, 13869321, 13869302, 13869309, 13869327]"
157,13869503,6463016,"[13869505, 4888945, 14047945, 14047760, 16825015, 8444013, 5085455, 14045854]",7779169,"[13869508, 12975898, 14047997, 19709852, 19709853, 19709854, 23953898, 19709851]"
158,13869866,10858401,"[15157896, 13057994, 14047760, 14047945, 19168899, 19168904]",12184772,"[15160128, 13058041, 19838942, 19709942, 24062358, 24062359]"
159,13870705,16181500,"[13057994, 13870711, 4488976, 13057994, 14047760, 8026224, 14085813, 14048287]",13870720,"[13870690, 13870714, 19796069, 18103137, 13075746, 23973895, 19793870, 19716256]"
160,13870830,4541202,"[13057994, 14047760, 20742247, 13074670]",10642591,"[13870820, 19838082, 62174106, 62216375]"
161,13870898,15571023,"[13057994, 13057994, 14047760, 14085813, 16827243]",13870914,"[13870625, 13870620, 13870903, 13870909, 19715104]"
162,13872081,12683525,"[13057994, 13872089, 16181494, 14047760, 14047945, 14085813, 14047554]",13872104,"[13871979, 13872092, 13872098, 13243866, 19710626, 13327476, 18949233]"
163,15112730,4840830,"[15112732, 8237648, 16433395, 14047760]",4842067,"[15112735, 15112729, 15112742, 19838103]"
164,15163341,18619199,"[15163343, 15163348, 15163361, 16181494, 14047760, 16515841, 8371225]",15163369,"[15163346, 15163351, 15163364, 15163358, 19584086, 24325335, 24997364]"
165,15290541,18145093,"[14047760, 12096730, 14085813, 19253529, 14045489]",15290521,"[15290559, 15290539, 15290553, 15303906, 15290547]"
166,15349156,15349189,"[15344242, 15349170, 15349176, 15349182, 12910765, 14047945, 16825194, 14047760]",15349192,"[15349155, 15349173, 15349179, 15349185, 12920923, 19710048, 19710051, 19837695]"
167,15354377,20627000,"[8237648, 15354380, 10649843, 16556205, 16556221, 14047760]",13290280,"[15353420, 15354383, 15354395, 18815698, 18815702, 15354389]"
168,15826543,8899200,"[14866379, 14047760]",15826542,"[15826534, 15863707]"
169,15863660,14866379,"[15596591, 14047760, 15596601, 14085813, 4488976, 14047554, 18145093, 20075827, 14048287, 12096730]",9517031,"[15863662, 15863663, 15863664, 15863671, 10589157, 19746158, 15303921, 15863670, 23905182, 12889244]"
170,15863699,14866379,"[14045854, 14047760]",15469252,"[15863698, 15863707]"
171,15882950,10642320,"[4488976, 14048538, 14047760, 14048287, 19125851, 19125851]",15882951,"[15882949, 15882956, 15882955, 15882953, 15882952, 15882954]"
172,15882984,15571023,"[14047554, 4488976, 15604556, 14047945, 16825981, 14047760, 14048287]",15882983,"[15882985, 3972426, 15882986, 18397103, 19710927, 14047771, 23904620]"
173,16044012,4478328,"[5867058, 15648063, 16847054, 14047760]",11972144,"[5903401, 16044013, 16044011, 19837296]"
174,16061393,12705637,"[14047554, 15654503, 15654513, 15654523, 14048287, 14047760, 19111930]",16061392,"[16061394, 16061396, 16061398, 16061400, 16061397, 16506743, 14205653]"
175,16061424,12705637,"[14047760, 15654553, 15654563, 15654568, 15654573, 15654578]",16061423,"[16061426, 16061425, 16061427, 16061428, 16061429, 16061430]"
176,16089388,7876385,"[4488976, 17077347, 14047760, 17435371]",8625642,"[19340244, 16089389, 16089390, 16089387]"
177,16261835,4848300,"[14044614, 15571023, 15682456, 15682461, 14085813, 14047760, 10678017]",13280755,"[16261839, 16261831, 16261837, 16261838, 16261836, 19836959, 19584397]"
178,16261888,4542433,"[15682506, 15682511, 15682516, 16861680, 14047760, 12785920]",16261887,"[16261889, 16261890, 16261891, 19838230, 19836814, 12822859]"
179,16261954,4542433,"[4488976, 14047760, 15682608, 15682613, 15682618]",16261948,"[19794300, 19836824, 16261956, 16261957, 16261958]"
180,16262010,4542433,"[15682674, 15682679, 14047760, 14047554]",16262008,"[16262011, 16262012, 19584359, 19752336]"
181,16386203,4848300,"[14044614, 10015769, 15708048, 15708057, 15708062, 15708068, 13057994, 14047760, 14045854]",13280768,"[19584015, 12892858, 16386205, 16386207, 16386208, 16386209, 13058035, 16386204, 16386206]"
