,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
41,10089348,13121967,"[10089350, 10089362, 10220679, 15504369, 10299625]",10089371,"[10089353, 10089365, 10089359, 10036016, 14005286]"
42,10330229,10089252,"[4728865, 14088451, 14046720, 10220679]",10330138,"[6903441, 10330240, 10330234, 61455953]"
43,10331617,13302529,"[10089252, 10331619, 10220679]",10331634,"[10331616, 10331622, 10331628]"
44,10333666,1886459,"[10333669, 10333676, 10220679]",10332680,"[10333672, 10333679, 10333692]"
45,10334505,1886459,"[10334507, 10334513, 10334519, 10334525, 10220679]",10334131,"[10334510, 10334516, 10334522, 10334528, 22994899]"
46,10354858,10414725,"[13881374, 10354849, 10354841, 16259156, 16091838, 16873758, 14292312, 13884216, 10220679, 13884511]",10354697,"[10354863, 10354852, 10354844, 18039507, 16871571, 19897575, 16880771, 18397614, 10220856, 13884929]"
47,10355410,10414725,"[13884511, 10355412, 10220679]",6551933,"[10355421, 10355415, 10355427]"
48,10541014,10219170,"[10541022, 10220679, 12791107]",10219220,"[10541025, 17444248, 10541019]"
49,10771360,18900638,"[10220679, 18503796, 17015609, 18407623]",10771366,"[10771381, 10771374, 20756625, 10771358]"
50,11251031,18575300,"[11251034, 11251040, 17970304, 4936603, 18534216, 10220679, 13258642, 17071666]",5611204,"[11251037, 11251043, 11251049, 11251055, 23203028, 23203024, 5350407, 13026482]"
51,11444247,18624140,"[11444261, 11444267, 11444273, 11444279, 13097145, 10220679, 18626499]",11444252,"[11444264, 11444270, 11444276, 11444282, 11444258, 23204657, 11444246]"
52,11945746,4727546,"[11945748, 11945767, 11945773, 10220679]",6534104,"[11945751, 11945770, 11945776, 11945763]"
53,12630012,18374552,"[12630014, 12630020, 12630026, 12630032, 12630038, 12630044, 12630050, 12630056, 12630062, 12630073, 10220679]",12629190,"[12630017, 12630023, 12630029, 12630035, 12630041, 12630047, 12630053, 12630059, 12630065, 12630076, 23203081]"
54,12754688,16872855,"[12754690, 12754696, 10220679]",7925461,"[12754693, 12754699, 10220882]"
55,12757071,12751203,"[12757086, 10220679, 5236962, 13884216]",9002429,"[12757089, 12757083, 15914327, 12757077]"
56,13096974,10220679,"[13096982, 18439833, 18607020, 17236407]",13096979,"[13096985, 13096997, 13096991, 13096973]"
57,13097112,10220679,"[13097133, 13097145, 13097151, 13097173, 13097179, 13097145, 13097173, 13097173, 18535119, 18535119, 17236407]",13097118,"[13097136, 13097148, 13097154, 13097176, 13097182, 13097130, 13097160, 13097166, 13097124, 13097142, 13097106]"
58,13121908,1886459,"[6951025, 13121918, 10220679, 13984799]",10334082,"[6961559, 13121921, 13121913, 12750053]"
59,13281181,4727546,"[13281188, 10220679, 6533954, 10220679]",6534035,"[13281191, 9919593, 13281198, 13281186]"
60,13286066,13122176,"[13286068, 10220679]",13124075,"[13286071, 10220751]"
61,13288266,13121967,"[10220679, 7280270]",13288236,"[13288271, 13288277]"
62,13304029,4936149,"[10416006, 10220679]",5587556,"[6497098, 13304034]"
63,14005245,13302529,"[10220679, 15504369, 14005247, 14005254, 15504369]",10337688,"[10220928, 10087145, 14005250, 14005257, 14005227]"
64,14202976,1886459,"[13880322, 14202979, 14202985, 10312570, 10220679]",10332665,"[14202974, 14202982, 14202988, 20120824, 10333765]"
65,14266898,15752103,"[14266900, 15665992, 5236962, 17589050, 17589055, 10220679]",14266909,"[14266903, 14266789, 21758975, 21758988, 21758989, 21403427]"
66,15793125,13302529,"[5309932, 15573580, 10220679]",10497177,"[15793124, 15793127, 15793126]"
67,15793166,5309932,"[10220679, 13302529, 14046479, 14046479, 2798040]",15785537,"[15793170, 15793168, 15793167, 15793169, 3545089]"
68,16536965,15678844,"[12898349, 15724025, 10220679]",16243834,"[16536972, 18094498, 16536971]"
69,16633834,4715415,"[10312570, 13121967, 15743107, 20247304, 16119910, 10220679]",3464796,"[22320284, 15269639, 16633846, 21104056, 21104055, 10220984]"
70,16673228,18374552,"[18374552, 13880943, 10220679]",12630316,"[12630313, 16141724, 16673227]"
71,16673240,16002926,"[15751157, 10220679, 19756682, 19756687]",16673242,"[16673241, 16673239, 24831574, 24831575]"
72,16688438,13121967,"[15760305, 15760310, 15760320, 13880322, 16123007, 10220679]",16688435,"[16688439, 16688440, 16688442, 16688441, 17630780, 10220938]"
73,16952500,13302529,"[15855328, 15855338, 15855343, 15855348, 13023233, 10220679]",10497286,"[16952503, 16952507, 16952509, 16952510, 16952505, 16952502]"
74,16952743,13302529,"[15855779, 10220679, 15855785, 15855790, 10299625]",10497084,"[16952746, 10221023, 16952749, 16952750, 16952752]"
75,16953297,13302529,"[16310605, 15856725, 15856731, 10220679]",10336915,"[16953298, 16953299, 16953300, 16673287]"
76,17083471,15878240,"[15920342, 15920347, 13884216, 10220679]",12768596,"[17083474, 17083475, 17083472, 17083473]"
77,17230127,16002926,"[16310605, 4728745, 17230605, 10220679]",17230135,"[17230134, 16891248, 21056529, 16673247]"
78,17648678,10089252,"[10220679, 16125261, 14047130, 17435371, 19111930]",10330146,"[17648681, 17648680, 17648679, 17648683, 17648682]"
79,17951698,1917349,"[16234183, 16234203, 10220679]",13689225,"[17951699, 17951680, 17951700]"
80,18099570,18374552,"[16283093, 16283105, 8096097, 10220679]",12630333,"[18099571, 18099580, 18099560, 18099576]"
81,18684141,5298032,"[7992966, 16907501, 4717729, 10220679, 18425292]",5292620,"[17816001, 20118479, 20118480, 20118478, 20118477]"
82,19244258,12643185,"[16713138, 16847054, 16794062, 14194234, 10220679, 16872164]",10336123,"[19244259, 16043698, 19585565, 19614727, 19884493, 19884495]"
83,19259305,13121967,"[8237648, 10220679, 11324471, 12820277, 7855607]",11324368,"[11324352, 10221002, 16661911, 19259307, 11324381]"
84,19591666,3674460,"[14206438, 16795808, 10220679, 4524871, 4715415, 20768636, 20768641, 20768646, 20768651, 20768656]",9566020,"[19591663, 19591668, 19591667, 24287245, 24961553, 62198284, 62198285, 62198286, 62198287, 62198288]"
85,20102847,13122056,"[10220679, 12820277]",20102848,"[10220824, 7281757]"
86,20121164,1886459,"[10312570, 10220679]",10332598,"[20121162, 20334348]"
87,21056438,16002926,"[17230549, 17230554, 13883107, 17230560, 17230565, 17230570, 15724092, 10220679]",17337544,"[21056439, 21056441, 18398016, 21056445, 21056450, 21056451, 16672785, 16536971]"
88,21100829,4715415,"[10089252, 10220679, 12944478]",3465462,"[10330166, 21100830, 5028873]"
89,21377470,10220679,"[8801073, 17376346, 18766519, 18534782, 18528077]",21377471,"[21377465, 21377481, 21377476, 21377474, 21377473]"
90,21377512,10220679,"[8801073, 17376358, 17376363, 17376368, 18766519]",21377513,"[21377507, 21377514, 21377515, 21377516, 21377517]"
91,21403435,18374552,"[10220679, 10220679, 19690879, 19690884, 19690889]",12630319,"[21403434, 16673224, 24739436, 24739437, 24739438]"
92,21440864,10220679,"[17015609, 17405151, 13751298]",21440867,"[20756399, 21440865, 21440866]"
93,22308001,,"[10220679, 4929679, 7992966, 14088451]",,"[22307998, 22308002, 22587477, 23903168]"
94,23021332,10220679,"[18439611, 18534782]",23021331,"[23021333, 23021334]"
95,23021372,10220679,"[18439658, 18439667, 18439673, 17405151]",23021364,"[23021376, 23021378, 23021379, 23021375]"
96,23021382,10220679,"[18439679, 18439694, 18626499, 11406260, 18626499]",23021381,"[23021383, 23021386, 23021385, 23021387, 23021384]"
97,23021475,10220679,"[8801073, 18439766, 18428519]",23021446,"[21377520, 23021478, 23021476]"
98,23021488,10220679,"[18766469, 13097145, 17376358, 18930183]",23021485,"[23021499, 23021491, 23021495, 23021492]"
99,23021504,10220679,"[18439828, 18439833, 18439838, 18444844]",23021501,"[23021505, 23021506, 23021507, 23021508]"
100,23021756,10220679,"[18440101, 10220679, 18528242, 19147087]",23021757,"[23021760, 23021759, 23021758, 23021761]"
101,23021762,10220679,"[18440117, 11898873, 18428319]",1969558,"[23021764, 23021763, 23547070]"
102,23050680,10220679,"[18930183, 18457726, 7321699]",23021295,"[23050679, 23050682, 23050681]"
103,23174677,10220679,"[18535119, 13097173, 5174144, 10771603, 18535145]",23174681,"[23174680, 23174679, 23205266, 5605934, 23174678]"
104,23181830,7946265,"[18526030, 18526035, 18526040, 18428319, 1970024, 10220679]",23181834,"[23181831, 23181832, 23181833, 23181829, 23174509, 1969719]"
105,23202115,18407623,"[10220679, 18533960, 12874666, 18533973]",5350147,"[23202114, 23202120, 23116247, 23202141]"
106,23202898,13302529,"[10220679, 18534180, 15855969, 15855974]",10496930,"[23202897, 23202899, 16952856, 16952857]"
107,23204639,10220679,"[18546023, 18428283, 18766519]",23204637,"[23204644, 23204643, 23204641]"
108,23205213,10220679,"[18435943, 18435948, 18535109, 18435994]",23205214,"[23183254, 23183294, 23183222, 23205215]"
109,23205224,10220679,"[18535060, 18535065, 18535070, 18766519, 18766469]",23205223,"[23205225, 23205226, 23205227, 23205231, 22878357]"
110,23205245,10220679,"[18535094, 18535104, 18535109, 18535119, 10220679, 18535109, 18427882]",23205244,"[23205246, 23205248, 23205249, 23205251, 23205250, 23205252, 23205247]"
111,23205319,10220679,"[18535171, 4694351, 8801073, 3796744]",23205318,"[23205320, 23205321, 23205322, 4694324]"
112,23205332,18900638,"[18428509, 18535205, 18535210, 18428519, 10220679, 19147087]",23205331,"[23182304, 23205334, 23205336, 23182320, 1970163, 23205333]"
113,23205412,10220679,"[18535276, 18534600, 18534611, 18534514]",1969328,"[23205415, 23180963, 23205414, 23205413]"
114,23206198,10220679,"[18535584, 19023248]",23206191,"[23206200, 10477692]"
115,23206201,19023248,"[10220679, 18535592]",10477692,"[23206191, 23206203]"
116,23297986,18428319,"[18534719, 18609005, 10220679]",23181926,"[23297987, 8731314, 23297988]"
117,23332779,10220679,"[18607110, 18444844, 11406260, 7946265]",23021303,"[23332781, 8289137, 23332780, 23179503]"
118,23335796,10220679,"[19533671, 7946265]",23021325,"[23335798, 23335797]"
119,23335813,10220679,"[18526030, 18526040, 7946265]",23335814,"[23335380, 23335399, 23335812]"
120,23341538,18609005,"[8730744, 10220679, 18613935, 18613940, 18534611]",23341542,"[23341537, 1969320, 23341540, 23341541, 23341539]"
121,23545177,18503796,"[18766585, 18766596, 7946265, 10220679, 18535145]",23204364,"[23545179, 23545183, 23545233, 23545180, 23351327]"
122,24558479,19147087,"[10220679, 19534192, 10220679]",23180462,"[24558481, 24558483, 24558480]"
123,24584472,10220679,"[18766469, 13097173]",24584471,"[24584473, 24584474]"
124,24610574,10220679,"[7321699, 18428519, 18535119]",24610576,"[23188515, 24610573, 24610575]"
125,24692747,10220679,"[19641873, 15894034, 18527962, 18444844]",24585607,"[24692745, 24692748, 24692750, 24692751]"
126,24739073,10220679,"[18523257, 18534801, 1970440, 18535145, 18428283, 18546023]",1970455,"[23175594, 24637481, 23175640, 23175628, 23175203, 23175606]"
127,24893070,10220679,"[3729051, 18439766]",24893069,"[4344474, 24893071]"
128,24977682,10220679,[18769231],1969324,[18649468]
129,61377448,13302529,"[10220679, 16310605]",10336912,"[16673276, 16673279]"
130,62198293,5452198,"[3674460, 20768684, 10089570, 10299625, 10220679, 20768692]",12636182,"[9565926, 62198294, 17365215, 18654792, 10220972, 62198295]"
